,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
4852,9449,"5.8801068137,44.0360282191,6.08791973653,44.1807720833",uuuu,85633147.0,,13514413915fe420ff5dc571d656418e,,892c05e8cdaeef9bcb9efcfc01533b56,44.113184,5.991957,102069899.0,uuuu,FR,FR,1452297581.0,44.114063,5.993937,0.0,Volonne,404228199.0,102/069/899/102069899.geojson,county,85683509.0,quattroshapes,,,FR,Volonne,23
4853,9450,"4.55607592905,49.4852882535,4.72527579755,49.5939107494",uuuu,85633147.0,,637ff9979f73072bd59035d78236ce8f,,8b636f38d06aa5276c32795bd26b44c8,49.541233,4.643682,102069901.0,uuuu,FR,FR,1452297579.0,49.544257,4.643663,0.0,Tourteron,404228201.0,102/069/901/102069901.geojson,county,85683309.0,quattroshapes,,,FR,Tourteron,17
4854,9451,"-1.15797428033,48.7728531034,-0.906772797996,48.9623723345",uuuu,85633147.0,,ac1bfcf5cf7a047c708f89eecc12dc87,,df048d00c00bd029306bb2062dc78c7f,48.856272,-1.022495,102069903.0,uuuu,FR,FR,1452297578.0,48.846803,-1.010035,0.0,Saint-Sever-Calvados,404228207.0,102/069/903/102069903.geojson,county,85683579.0,quattroshapes,,,FR,Saint-Sever-Calvados,47
4855,9452,"8.82542252856,41.6206818294,9.03596541954,41.7528201556",uuuu,85633147.0,,b7903c6e6f3a0ffb482cd4ec0d5d3bf9,,ab6bd0878e04aaa05f71145c11ec2d31,41.692332,8.939887,102069905.0,uuuu,FR,FR,1452297579.0,41.685227,8.950254,0.0,Olmeto,404228219.0,102/069/905/102069905.geojson,county,85683167.0,quattroshapes,,,FR,Olmeto,45
4856,9453,"-1.00848128951,47.6263466197,-0.69753434739,47.7963260017",uuuu,85633147.0,,48f242899947193dfc3734e3b68246ec,,1e6869462fb6d422f6e3d844cb43f8ee,47.706191,-0.861569,102069907.0,uuuu,FR,FR,1452297581.0,47.700346,-0.874525,0.0,Segre,404228233.0,102/069/907/102069907.geojson,county,85683327.0,quattroshapes,,,FR,Segre,32
4857,9454,"2.41451100946,50.6319354251,2.63311749835,50.7486640988",uuuu,85633147.0,,a713f5ec9b85194a2b7c84ab9c57a036,,db995606325393919103bdf81447f0f5,50.682557,2.526615,102069911.0,uuuu,FR,FR,1452297580.0,50.677465,2.510985,0.0,,404228245.0,102/069/911/102069911.geojson,county,85683445.0,quattroshapes,,,FR,NaN,2354
4858,9455,"2.49540559777,49.2207487438,2.772127942,49.3436527992",uuuu,85633147.0,,604a576fa431177c591028fadb26960e,,eb80150069ecb956aad1877b952f6366,49.280068,2.649087,102069913.0,uuuu,FR,FR,1452297579.0,49.278942,2.697329,0.0,Pont-Sainte-Maxence,404228247.0,102/069/913/102069913.geojson,county,85683289.0,quattroshapes,,,FR,Pont-Sainte-Maxence,41
4859,9456,"2.84873705162,49.7039222984,3.03535972851,49.8683376903",uuuu,85633147.0,,b4c01c9f060514ab0ab5f25efa6081dd,,6cc927ddc2665e7626b0f4e427d27246,49.790861,2.933108,102069915.0,uuuu,FR,FR,1452297581.0,49.781776,2.931694,0.0,Nesle,404228267.0,102/069/915/102069915.geojson,county,85683363.0,quattroshapes,,,FR,Nesle,370
4860,9457,"-0.393953550836,44.8326072817,-0.131569985468,44.9753855449",uuuu,85633147.0,,0fe5c29f036ec6cd8c179a44ce209a59,,7901fd3a26a91c57f8922400d443d01c,44.903935,-0.24183,102069917.0,uuuu,FR,FR,1452297581.0,44.918178,-0.217977,0.0,Libourne,404228275.0,102/069/917/102069917.geojson,county,85683243.0,quattroshapes,,,FR,Libourne,262
4861,9458,"7.00700602567,49.0805253825,7.13470914408,49.1322641256",uuuu,85633147.0,,8f34960c81aa2ced3091d8bfbc674b12,,20da8ddce4201b8c20e06266ce851cbd,49.108815,7.069433,102069919.0,uuuu,FR,FR,1452297580.0,49.11335,7.090717,0.0,Sarreguemines,404228301.0,102/069/919/102069919.geojson,county,85683271.0,quattroshapes,,,FR,Sarreguemines,460
4862,9459,"5.72438633964,45.8222083491,5.83479823327,46.0212654417",uuuu,85633147.0,,7663e0e10f52fdea142e88b7eb3fd75d,,748b27730f077a2daa7e6594069fab11,45.935491,5.787187,102069921.0,uuuu,FR,FR,1452297580.0,45.956474,5.795552,0.0,Seyssel,404227585.0,102/069/921/102069921.geojson,county,85683153.0,quattroshapes,,,FR,Seyssel,49
4863,9460,"2.53154565287,46.3655836931,2.65352136709,46.4488138333",uuuu,85633147.0,,0feb631102cbe498dc18fa2fd4f67133,,ccdb86ce0c8759be73df45bc9ec8dfa4,46.402653,2.594198,102069923.0,uuuu,FR,FR,1452297581.0,46.395387,2.593274,0.0,,404227589.0,102/069/923/102069923.geojson,county,85683293.0,quattroshapes,,,FR,NaN,2354
4864,9461,"2.78660049661,44.0553331458,3.10272760474,44.2660018538",uuuu,85633147.0,,ba65f3810c62f1a3219f445f5a93246a,,c8da93772b52f6e4f73f4914223ed291,44.148171,2.945372,102069925.0,uuuu,FR,FR,1452297578.0,44.133469,2.919028,0.0,Saint-Beauzely,404227609.0,102/069/925/102069925.geojson,county,85683301.0,quattroshapes,,,FR,Saint-Beauzély,18
4865,9462,"0.175851971558,45.6346910971,0.328278453759,45.7184472214",uuuu,85633147.0,,09056b2988e408e3f6f69fd55bcc2f9d,,a1292e6b9e245b638b5384dff33374d5,45.674292,0.259706,102069929.0,uuuu,FR,FR,1452297579.0,45.674124,0.260875,0.0,Ruelle-Sur-Touvre,404227619.0,102/069/929/102069929.geojson,county,85683437.0,quattroshapes,,,FR,Ruelle-sur-Touvre,39
4866,9463,"-2.33101457286,48.3777378984,-2.12843966498,48.4933694013",uuuu,85633147.0,,e5973a9bc4073f4bb1d5f30d996b23a2,,304c0fc60933026638d4f6c0930a4a6f,48.432905,-2.216916,102069931.0,uuuu,FR,FR,1452297581.0,48.423381,-2.201269,0.0,Plelan-Le-Petit,404227631.0,102/069/931/102069931.geojson,county,85683515.0,quattroshapes,,,FR,Plélan-le-Petit,48
4867,9464,"0.36638035362,43.5186694314,0.636104845889,43.6773635467",uuuu,85633147.0,,7f4ab80470a6cb1e37a3ba11b252b1c4,,02d50717d2e39d53b9f82b5e9495db9e,43.601226,0.507162,102069933.0,uuuu,FR,FR,1452297578.0,43.588522,0.527604,0.0,,404227655.0,102/069/933/102069933.geojson,county,85683467.0,quattroshapes,,,FR,NaN,2354
4868,9465,"2.90748831979,43.5503388256,3.14656706136,43.7080298565",uuuu,85633147.0,,3bfb2cbfc88587c6279eb31d1ce575fb,,8f0dae59ead6a2f231deb10090254737,43.631987,3.028896,102069935.0,uuuu,FR,FR,1452297580.0,43.647786,3.018934,0.0,Saint-Gervais-Sur-Mare,404227659.0,102/069/935/102069935.geojson,county,85683419.0,quattroshapes,,,FR,Saint-Gervais-sur-Mare,25
4869,9466,"5.6397776846,46.9577223977,5.84740350339,47.0468099593",uuuu,85633147.0,,5591fb6e4962773c4e50d088d2b357a7,,f46c5ac1ba4c4fdb17135ba5ad76233e,46.993631,5.753096,102069937.0,uuuu,FR,FR,1452297578.0,46.989235,5.760174,0.0,Villers-Farlay,404227671.0,102/069/937/102069937.geojson,county,85683173.0,quattroshapes,,,FR,Villers-Farlay,25
4870,9467,"4.09600750613,45.4129667195,4.30455248738,45.6427218018",uuuu,85633147.0,,400d86866c6ef153e649fa409e68fa3d,,d578b518b8002df4f86c33d450e116c2,45.50948,4.194895,102069939.0,uuuu,FR,FR,1452297579.0,45.490864,4.203584,0.0,Saint-Just-Saint-Rambert,404227677.0,102/069/939/102069939.geojson,county,85683377.0,quattroshapes,,,FR,Saint-Just-Saint-Rambert,58
4871,9468,"1.35277050207,44.4357445859,1.42387078544,44.5264896826",uuuu,85633147.0,,1712e31b2919433140037f5656703b4d,,3ed1a873096d8bb9e6be128b0c260b37,44.482986,1.38516,102069941.0,uuuu,FR,FR,1452297580.0,44.493474,1.388662,0.0,,404227687.0,102/069/941/102069941.geojson,county,85683389.0,quattroshapes,,,FR,NaN,2354
4872,9469,"-0.417914215847,47.4733423131,-0.190125447904,47.6606698653",uuuu,85633147.0,,099dba8390d5b84834a67c903de68375,,47daff691e205b8dd3d1cec26c4fba63,47.558141,-0.304742,102069943.0,uuuu,FR,FR,1452297579.0,47.551619,-0.306467,0.0,Seiches-Sur-Le-Loir,404227693.0,102/069/943/102069943.geojson,county,85683327.0,quattroshapes,,,FR,Seiches-sur-le-Loir,40
4873,9470,"-0.740070626544,47.733381378,-0.619787083345,47.8969843235",uuuu,85633147.0,,f7c3e96095a3bbbe1f86fb26012252ac,,b58a364175feb6d5650800f4dcd0bd89,47.815875,-0.675439,102069947.0,uuuu,FR,FR,1452297580.0,47.834479,-0.659467,0.0,,404227703.0,102/069/947/102069947.geojson,county,85683401.0,quattroshapes,,,FR,NaN,2354
4874,9471,"5.8543717918,49.1387812743,6.03113176645,49.2455435636",uuuu,85633147.0,,8c006ed8d10c95358ee89f8062be47f8,,ddbe778c59524b013e556bd4b58456d4,49.195017,5.953066,102069949.0,uuuu,FR,FR,1452297580.0,49.208329,5.953066,0.0,Homecourt,404227705.0,102/069/949/102069949.geojson,county,85683343.0,quattroshapes,,,FR,Homécourt,21
4875,9472,"-0.0261902140173,48.5197230481,0.275127146957,48.6730208988",uuuu,85633147.0,,377f0930286f0a607ef27341d5bfe0b8,,521304f51427d459c98c6b33e4a30914,48.597044,0.145353,102069951.0,uuuu,FR,FR,1452297578.0,48.60326,0.160193,0.0,Sees,404227721.0,102/069/951/102069951.geojson,county,85683527.0,quattroshapes,,,FR,Sées,454
4876,9473,"4.52116137093,45.658410904,4.76121162986,45.7967628941",uuuu,85633147.0,,b2e468d9378781a10a1178927076b071,,9f148f68695ead5191baf82dfd67b18a,45.732745,4.64668,102069953.0,uuuu,FR,FR,1452297580.0,45.724171,4.654864,0.0,Vaugneray,404227735.0,102/069/953/102069953.geojson,county,85683569.0,quattroshapes,,,FR,Vaugneray,45
4877,9474,"6.32997183739,47.6402206818,6.60513090336,47.7675943179",uuuu,85633147.0,,98993282a1515a20d0204564d32a0181,,8bb4a905cf617b9104b4819bf13385ce,47.705328,6.471851,102069955.0,uuuu,FR,FR,1452297580.0,47.730661,6.460386,0.0,,404227739.0,102/069/955/102069955.geojson,county,85683559.0,quattroshapes,,,FR,NaN,2354
4878,9475,"-0.0599193459412,47.8341687664,0.183178910754,47.995972028",uuuu,85633147.0,,828288a31832a2afb57cfb6abbb8e71a,,b06eb0034ec08ee2764c1e6d9ffc8420,47.912651,0.059544,102069957.0,uuuu,FR,FR,1452297581.0,47.91843,0.049415,0.0,La Suze-Sur-Sarthe,404227743.0,102/069/957/102069957.geojson,county,85683279.0,quattroshapes,,,FR,La Suze-sur-Sarthe,57
4879,9476,"2.27994653116,48.873866476,2.32998325005,48.9011632974",uuuu,85633147.0,,417171899d4d7abdb6b55660810e5b10,,2be76e3c06fb8b90abd13beac20c15b8,48.887337,2.307486,102069959.0,uuuu,FR,FR,1452297581.0,48.887754,2.307486,0.0,Paris-17E-Arrondissement,404227749.0,102/069/959/102069959.geojson,county,85683497.0,quattroshapes,,,FR,17th arrondissement of Paris,518
4880,9477,"2.78309795486,48.9009743231,3.01245089004,48.9740810117",uuuu,85633147.0,,032cb45ae23031751a49a502cdf0a4a3,,667de6f6711e4cd1ff68084f84ac9bb7,48.938348,2.887773,102069961.0,uuuu,FR,FR,1452297581.0,48.929099,2.847678,0.0,,404227753.0,102/069/961/102069961.geojson,county,85683385.0,quattroshapes,,,FR,NaN,2354
4881,9478,"-0.251337024852,46.8888919898,-0.00912307802318,47.0701472543",uuuu,85633147.0,,393e428dc3a0201fb081c319830abd0d,,a2476faf794a876d20555991e5b40d8b,46.968264,-0.117812,102069965.0,uuuu,FR,FR,1452297580.0,46.954159,-0.119622,0.0,,404227759.0,102/069/965/102069965.geojson,county,85683163.0,quattroshapes,,,FR,NaN,2354
4882,9479,"1.66146038312,50.1303197462,1.97735972554,50.25901809",uuuu,85633147.0,,ed3c41f456485d02d602af87a6cf25c5,,e85283f7fbe1a2e25048fae5e77424a9,50.189962,1.807923,102069967.0,uuuu,FR,FR,1452297581.0,50.188208,1.757666,0.0,Nouvion,404227761.0,102/069/967/102069967.geojson,county,85683363.0,quattroshapes,,,FR,Nouvion,165
4883,9480,"0.401038087579,46.6183936982,0.759009419622,46.7824495764",uuuu,85633147.0,,4e5c01f6fc061bd24102dd54a505f040,,12debe4c68a8a7d538491bf067eb07a8,46.701876,0.588699,102069969.0,uuuu,FR,FR,1452297579.0,46.721575,0.56158,0.0,Vouneuil-Sur-Vienne,404227775.0,102/069/969/102069969.geojson,county,85683185.0,quattroshapes,,,FR,Vouneuil-sur-Vienne,53
4884,9481,"2.11602514932,48.9597696078,2.19361616114,49.0279964443",uuuu,85633147.0,,dfccd265a2699cc22ceac2a51908b214,,fe034ad77fe8654d89d0d6da784a437d,48.997254,2.153389,102069971.0,uuuu,FR,FR,1452297579.0,48.996562,2.1625,0.0,Herblay,404227795.0,102/069/971/102069971.geojson,county,85683451.0,quattroshapes,,,FR,Herblay,87
4885,9482,"7.42304663995,44.0005937986,7.71612732815,44.1774421003",uuuu,85633147.0,,df5daf4d465f6865f3a78af9ca0b531b,,dee54fae1477cec57b673a7470acdc98,44.089988,7.578685,102069973.0,uuuu,FR,FR,1452297580.0,44.087763,7.593117,0.0,Tende,404227807.0,102/069/973/102069973.geojson,county,85683323.0,quattroshapes,,,FR,Tende,746
4886,9483,"4.57842953832,44.7290055531,4.84998354663,44.8895647656",uuuu,85633147.0,,11b398b22cd6ef57e1cb08d1c6a43118,,27e2a753b44cd23ab16d72e799194e96,44.828029,4.732935,102069975.0,uuuu,FR,FR,1452297581.0,44.82957,4.744045,0.0,La Voulte-Sur-Rhone,404227811.0,102/069/975/102069975.geojson,county,85683421.0,quattroshapes,,,FR,La Voulte-sur-Rhône,212
4887,9484,"4.75016377461,43.6787882759,4.92572922731,43.8469094113",uuuu,85633147.0,,17a0ba9af9d84897846761def4de2f64,,122e39e713f93f7480579c4a88ddbf4f,43.763663,4.830794,102069977.0,uuuu,FR,FR,1452297581.0,43.762195,4.832466,0.0,Saint-Remy-De-Provence,404227823.0,102/069/977/102069977.geojson,county,85683441.0,quattroshapes,,,FR,Saint-Rémy-de-Provence,526
4888,9485,"-0.584412409797,48.8459744241,-0.302827194759,49.0257519078",uuuu,85633147.0,,8dc6b038129669d695d1a491dc294d3f,,cb1db0e8f0f605ebe0ef2c546f78c0ab,48.940738,-0.454073,102069979.0,uuuu,FR,FR,1452297580.0,48.960772,-0.432746,0.0,Thury-Harcourt,404227825.0,102/069/979/102069979.geojson,county,85683579.0,quattroshapes,,,FR,Thury-Harcourt,588
4889,9486,"-1.41081235791,45.8999351702,-1.22907183253,46.0464959733",uuuu,85633147.0,,1b8d455b441852b975d8282c391f6271,,93dfb39c99ec7de523286f95d814f3a5,45.969417,-1.325521,102069983.0,uuuu,FR,FR,1452297581.0,45.953587,-1.319326,0.0,Saint-Pierre-D'Oleron,404227833.0,102/069/983/102069983.geojson,county,85683275.0,quattroshapes,,,FR,Saint-Pierre-d'Oléron,46
4890,9487,"6.80869845855,47.5080410526,6.85988018068,47.5479435789",uuuu,85633147.0,,0ecf6d04038dad4445aea62b2a283349,,b05b0b56e2392d05b336ebfc52f2bc61,47.530076,6.834453,102069985.0,uuuu,FR,FR,1452297579.0,47.529192,6.833966,0.0,Sochaux,404227849.0,102/069/985/102069985.geojson,county,85683239.0,quattroshapes,,,FR,Sochaux,154
4891,9488,"0.790575220757,43.1002902336,0.961427032242,43.2039500365",uuuu,85633147.0,,ecf0cb3accafdea3e7fc3892d328d74b,,56991a879eb05af58f83efeea3b4012b,43.147929,0.885926,102069987.0,uuuu,FR,FR,1452297580.0,43.142135,0.891752,0.0,Saint-Martory,404227865.0,102/069/987/102069987.geojson,county,85683397.0,quattroshapes,,,FR,Saint-Martory,20
4892,9489,"0.44240434884,47.2720875974,0.665913322045,47.3949508306",uuuu,85633147.0,,5ac07a6da32e6f6d7942e4e68132ae4e,,02ef3750fbcb0eeeca1afaad754ee8d4,47.335386,0.558764,102069989.0,uuuu,FR,FR,1452297580.0,47.330126,0.547758,0.0,Ballan-Mire,404227877.0,102/069/989/102069989.geojson,county,85683575.0,quattroshapes,,,FR,Ballan-Miré,24
4893,9490,"3.9045755283,44.9974945748,4.04810649004,45.0750413942",uuuu,85633147.0,,96b1050ae2c58cb7fed9073da0029f01,,9c7bb9a65b0870307348c1c38ea0f3ad,45.03881,3.971305,102069991.0,uuuu,FR,FR,1452297579.0,45.04786,3.960432,0.0,,404227891.0,102/069/991/102069991.geojson,county,85683413.0,quattroshapes,,,FR,NaN,2354
4894,9491,"2.20608987638,47.5854417767,2.52990704842,47.8297114625",uuuu,85633147.0,,30376f5e2679325f415f1f9bbdf7414c,,f6d2c32cbaf93868737fbe777fb91e84,47.699447,2.359793,102069993.0,uuuu,FR,FR,1452297579.0,47.693057,2.359794,0.0,Sully-Sur-Loire,404227895.0,102/069/993/102069993.geojson,county,85683479.0,quattroshapes,,,FR,Sully-sur-Loire,208
4895,9492,"0.0902474205998,44.4816328206,0.400719403818,44.6613622764",uuuu,85633147.0,,870c0cc40e126ad0a495c6b97746c7b3,,989e797b7ee06edf2cea80876a492f8a,44.572244,0.247875,102069995.0,uuuu,FR,FR,1452297581.0,44.584865,0.237278,0.0,Seyches,404227901.0,102/069/995/102069995.geojson,county,85683341.0,quattroshapes,,,FR,Seyches,109
4896,9493,"2.95805104369,42.6387019305,3.04027875046,42.7433516048",uuuu,85633147.0,,1552b64c1dac295a8c1063e1a2da7343,,134e0fc48d1f6be47096cbf6451db33a,42.692862,3.003816,102069997.0,uuuu,FR,FR,1452297580.0,42.694546,3.0046,0.0,Canet-En-Roussillon,404227943.0,102/069/997/102069997.geojson,county,85683169.0,quattroshapes,,,FR,Canet-en-Roussillon,267
4897,9494,"2.38351802502,43.6502769799,2.62921257293,43.8459742235",uuuu,85633147.0,,e1df366361ce1b87ddde1b2a2e57ed09,,d5bd040b313d203e91de685666c2610d,43.755119,2.491964,102070001.0,uuuu,FR,FR,1452297253.0,43.738755,2.459449,0.0,Vabre,404227975.0,102/070/001/102070001.geojson,county,85683603.0,quattroshapes,,,FR,Vabre,42
4898,9495,"-1.53422973229,46.5354779159,-1.19578108486,46.7160439985",uuuu,85633147.0,,c5f1ebe7ab27ca05df5bdbf1e5d86f49,,0fe028ec9766512869a07b58b77cfd51,46.623239,-1.344761,102070003.0,uuuu,FR,FR,1452297255.0,46.649557,-1.271687,0.0,,404227983.0,102/070/003/102070003.geojson,county,85683409.0,quattroshapes,,,FR,NaN,2354
4899,9496,"1.16139323186,45.7820293888,1.23968642016,45.8286648695",uuuu,85633147.0,,99779aa70b8f40ed2c34eb209e103415,,f6d8b6a3f532cd362baf7f2f4f24ee3c,45.803587,1.195243,102070005.0,uuuu,FR,FR,1452297255.0,45.802175,1.195243,0.0,,404227987.0,102/070/005/102070005.geojson,county,85683531.0,quattroshapes,,,FR,NaN,2354
4900,9497,"2.33686153766,48.6180767119,2.39142295631,48.6708121959",uuuu,85633147.0,,0624cfc06afebb6bd3bdd72d7bbc37d7,,f0025e7e3835de7bba4a47b5970c2c1c,48.642713,2.361143,102070007.0,uuuu,FR,FR,1452297254.0,48.634037,2.366103,0.0,Morsang-Sur-Orge,404227995.0,102/070/007/102070007.geojson,county,85683371.0,quattroshapes,,,FR,Morsang-sur-Orge,132
4901,9498,"2.50817172405,48.9256631546,2.55724261817,48.9505722813",uuuu,85633147.0,,b3b6e317f64fa93a47f3daeeeae5c921,,b5b841021c3afc05deec3882a5a2b1ea,48.938607,2.531241,102070009.0,uuuu,FR,FR,1452297255.0,48.938527,2.531241,0.0,Sevran,404227999.0,102/070/009/102070009.geojson,county,85683475.0,quattroshapes,,,FR,Sevran,210
4902,9499,"6.05391407186,43.9982806788,6.21141025795,44.2342100225",uuuu,85633147.0,,6f922e61c13febae50a8cfb469fab953,,9a9277443aa48ae5a1250e0830ceea2f,44.113772,6.128877,102070011.0,uuuu,FR,FR,1452297254.0,44.096051,6.121002,0.0,,404228013.0,102/070/011/102070011.geojson,county,85683509.0,quattroshapes,,,FR,NaN,2354
4903,9500,"3.94536645748,48.2007962979,4.07006338542,48.2897697151",uuuu,85633147.0,,36c528b4d3bd898885a21ad0f7556579,,acce0a1c6dfc9d7a2c37d9107606bee5,48.245963,4.002013,102070013.0,uuuu,FR,FR,1452297254.0,48.242365,3.997762,0.0,,404228021.0,102/070/013/102070013.geojson,county,85683193.0,quattroshapes,,,FR,NaN,2354
4904,9501,"2.51523228022,42.8307187665,2.81013196698,42.950454532",uuuu,85633147.0,,e3c191d138c19a34bdb922a9f9eb5f11,,e58774a485a1fef87c46dd7fdca0ed6e,42.884742,2.66059,102070015.0,uuuu,FR,FR,1452297253.0,42.884844,2.660589,0.0,Tuchan,404228023.0,102/070/015/102070015.geojson,county,85683485.0,quattroshapes,,,FR,Tuchan,30
4905,9502,"4.06519846228,47.2318308608,4.38330488653,47.4456062788",uuuu,85633147.0,,2a7649f80f2b7fa75ab5b2552d414673,,fffeb00d0e0f0ce0e4635e8546a792b5,47.326484,4.213996,102070019.0,uuuu,FR,FR,1452297254.0,47.303643,4.189909,0.0,Saulieu,404228045.0,102/070/019/102070019.geojson,county,85683563.0,quattroshapes,,,FR,Saulieu,327
4906,9503,"-0.0415138998488,45.0747001203,0.310510501006,45.2636042061",uuuu,85633147.0,,d83432f41a9a90718bbd8b5611cd86f4,,4b9cdabc588db5acd15f8e54d20159fc,45.170405,0.132122,102070021.0,uuuu,FR,FR,1452297254.0,45.164037,0.085452,0.0,Saint-Aulaye,404228049.0,102/070/021/102070021.geojson,county,85683331.0,quattroshapes,,,FR,Saint-Aulaye,39
4907,9504,"0.521873214838,48.7373577105,0.801958045523,48.974864621",uuuu,85633147.0,,42ba0db6ce0142e07019229e5ef805da,,6f8b4d82b30927426e1111a82b8b600b,48.863128,0.699591,102070023.0,uuuu,FR,FR,1452297255.0,48.867865,0.701639,0.0,Rugles,404228055.0,102/070/023/102070023.geojson,county,85683283.0,quattroshapes,,,FR,Rugles,22
4908,9505,"-4.17103897137,48.5353496366,-3.95678058473,48.6952516183",uuuu,85633147.0,,5fcab14bfc03db1dcdaba28d90445f00,,9e3489ea1176687a55a91449b96a0eb6,48.612104,-4.089439,102070025.0,uuuu,FR,FR,1452297254.0,48.609737,-4.10892,0.0,Plouzevede,404228059.0,102/070/025/102070025.geojson,county,85683553.0,quattroshapes,,,FR,Plouzévédé,38
4909,9506,"3.90416096649,43.8918223956,4.09319423818,44.0109618236",uuuu,85633147.0,,c3661148730f50a17f30f7368ae47553,,751d8c44900661f115ec379bd8e41455,43.961819,3.988991,102070027.0,uuuu,FR,FR,1452297253.0,43.96588,4.029805,0.0,Sauve,404228065.0,102/070/027/102070027.geojson,county,85683431.0,quattroshapes,,,FR,Sauve,83
4910,9507,"-1.84489758863,48.120477532,-1.72497100619,48.2458510605",uuuu,85633147.0,,8328bddbde44827564fcd6cc2aa5f102,,4218df498296a2f364e9f031d36040d4,48.179684,-1.789956,102070029.0,uuuu,FR,FR,1452297253.0,48.175748,-1.799041,0.0,,404228075.0,102/070/029/102070029.geojson,county,85683461.0,quattroshapes,,,FR,NaN,2354
4911,9508,"-2.31744401328,47.3128671097,-1.97613972878,47.4924940806",uuuu,85633147.0,,4586ed7bbcc059af302e36a0ad671b8d,,66d4a8a3cee8a8a28ef7652016520b51,47.406015,-2.154397,102070031.0,uuuu,FR,FR,1452297253.0,47.419067,-2.14276,0.0,Pontchateau,404228093.0,102/070/031/102070031.geojson,county,85683233.0,quattroshapes,,,FR,Pontchâteau,24
4912,9509,"3.69747735119,49.1160645068,3.98449423936,49.2820864198",uuuu,85633147.0,,42a65102e4e4d6f7ba5bd5537ff47d72,,34b50b4ffc38d2bc0fbf6bd08cdada4c,49.211099,3.842496,102070033.0,uuuu,FR,FR,1452297253.0,49.224967,3.840337,0.0,Ville-En-Tardenois,404228107.0,102/070/033/102070033.geojson,county,85683405.0,quattroshapes,,,FR,Ville-en-Tardenois,25
4913,9510,"4.7681355648,48.5238908164,4.96610671519,48.6888516839",uuuu,85633147.0,,8354f765030d140957303841b349b870,,cfc061e6c2754dfac644d9605caf7240,48.604292,4.859813,102070037.0,uuuu,FR,FR,1452297255.0,48.569457,4.828327,0.0,Eclaron-Braucourt-Sainte-Liviere,404228109.0,102/070/037/102070037.geojson,county,85683261.0,quattroshapes,,,FR,Éclaron-Braucourt-Sainte-Livière,29
4914,9511,"5.31872985209,49.0637732664,5.40975018026,49.1412471832",uuuu,85633147.0,,081a2c6736b4ab3a831c5040322210a3,,55d16cfc8fbf07d5e01cd8cbef069eb4,49.108019,5.375504,102070039.0,uuuu,FR,FR,1452297255.0,49.104198,5.379986,0.0,,404228117.0,102/070/039/102070039.geojson,county,85683297.0,quattroshapes,,,FR,NaN,2354
4915,9512,"-2.50037364171,47.4430746566,-2.09673116746,47.5904511208",uuuu,85633147.0,,a86a21ccffadbc789ea917eaf9bb655f,,96184e6a3592392484888acdfbf05fa8,47.525105,-2.283134,102070041.0,uuuu,FR,FR,1452297253.0,47.539483,-2.235741,0.0,La Roche-Bernard,404228119.0,102/070/041/102070041.geojson,county,85683507.0,quattroshapes,,,FR,La Roche-Bernard,280
4916,9513,"2.6366453536,49.4394869218,2.84716092002,49.6262539623",uuuu,85633147.0,,6721016a1a7c5fb813ee1ec8e460d66a,,429b842196f547c1bfcef908c8b481fa,49.526691,2.729959,102070043.0,uuuu,FR,FR,1452297254.0,49.526314,2.719517,0.0,Ressons-Sur-Matz,404228127.0,102/070/043/102070043.geojson,county,85683289.0,quattroshapes,,,FR,Ressons-sur-Matz,26
