,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
4568,22650,"-114.115386201,51.0541993532,-114.115386201,51.0541993532",uuuu,0.0,,1bb82262f88154c41732ab85f8930ee1,,acf8926f5c54f55db2c19b2fe6fa1e27,51.054199,-114.115386,420783915.0,uuuu,,,1458871904.0,51.054199,-114.115386,0.0,West Hillhurst,-1.0,420/783/915/420783915.geojson,neighbourhood,0.0,,,,,"West Hillhurst, Calgary",342
4569,22651,"-114.135985576,51.0488757924,-114.135985576,51.0488757924",uuuu,0.0,,2031f9eda7a66e94ff55c9f85a50d15f,,ab139781bdb7127d0d77ffe80df92ea1,51.048876,-114.135986,420783917.0,uuuu,,,1458871904.0,51.048876,-114.135986,0.0,Spruce Cliff,-1.0,420/783/917/420783917.geojson,neighbourhood,0.0,,,,,"Spruce Cliff, Calgary",273
4570,22652,"-114.209685564,51.0285830995,-114.209685564,51.0285830995",uuuu,0.0,,313a7367a9be7608d00f0e7051cca086,,a0809dcaa28c34a9a59c2630dfad25d9,51.028583,-114.209686,420783919.0,uuuu,,,1458871904.0,51.028583,-114.209686,0.0,Springbank Hill,-1.0,420/783/919/420783919.geojson,neighbourhood,0.0,,,,,"Springbank Hill, Calgary",375
4571,22653,"-114.168018208,51.0937461877,-114.168018208,51.0937461877",uuuu,0.0,,7f5e4c44709eaa2917c6dd8de2480d29,,adfdf8153dd74931948f1797cc7471a8,51.093746,-114.168018,420783923.0,uuuu,,,1458871905.0,51.093746,-114.168018,0.0,Varsity Estates,-1.0,420/783/923/420783923.geojson,neighbourhood,0.0,,,,,"Varsity, Calgary",706
4572,22654,"-114.145072792,51.0844734573,-114.145072792,51.0844734573",uuuu,0.0,,b6c6993c1f88b1a0898f9dd27f5a2df3,,e335c6cc1062407d4ebb7038a01cee0b,51.084473,-114.145073,420783925.0,uuuu,,,1458871905.0,51.084473,-114.145073,0.0,Varsity Village,-1.0,420/783/925/420783925.geojson,neighbourhood,0.0,,,,,"Varsity, Calgary",706
4573,22655,"-114.204496269,51.1513894471,-114.204496269,51.1513894471",uuuu,0.0,,47aede560981bdb325278cd3ef86a196,,06b3955ab5d26dea650984f6bcbc163d,51.151389,-114.204496,420783927.0,uuuu,,,1458871905.0,51.151389,-114.204496,0.0,Royal Vista,-1.0,420/783/927/420783927.geojson,neighbourhood,0.0,,,,,"Royal Vista, Calgary",102
4574,22656,"-114.141782614,51.1759333166,-114.141782614,51.1759333166",uuuu,0.0,,3d63bf3998807031fd9fff1f06e7ef6f,,0ce1ace227bbcc73e96a33edcff7e262,51.175933,-114.141783,420783929.0,uuuu,,,1458871905.0,51.175933,-114.141783,0.0,Sage Hill,-1.0,420/783/929/420783929.geojson,neighbourhood,0.0,,,,,Sage Hill,23
4575,22657,"-114.165586337,51.175215845,-114.165586337,51.175215845",uuuu,0.0,,cbfbca1676e3a0307a7b8c9abacde3dc,,ed4aa0a96e42daf996146dd6e991a6e6,51.175216,-114.165586,420783931.0,uuuu,,,1458871905.0,51.175216,-114.165586,0.0,Nolan Hill,-1.0,420/783/931/420783931.geojson,neighbourhood,0.0,,,,,Nolan Hill,161
4576,22658,"-114.153226712,51.1594286437,-114.153226712,51.1594286437",uuuu,0.0,,9270b72be76bc4b8410984bb8969abe8,,5545fb2c2b47e11dfdc84df59ead61ef,51.159429,-114.153227,420783933.0,uuuu,,,1458871905.0,51.159429,-114.153227,0.0,Sherwood,-1.0,420/783/933/420783933.geojson,neighbourhood,0.0,,,,,Sherwood,307
4577,22659,"-114.133771746,51.160146361,-114.133771746,51.160146361",uuuu,0.0,,ab113137efe21f5ea2253e2f180feb12,,2414323fd02303d4a8c3288a9e8f63c6,51.160146,-114.133772,420783935.0,uuuu,,,1458871905.0,51.160146,-114.133772,0.0,Kincora,-1.0,420/783/935/420783935.geojson,neighbourhood,0.0,,,,,Kincora,36
4578,22660,"-114.061445049,51.1579931756,-114.061445049,51.1579931756",uuuu,0.0,,88c3b5d908ac4883c2f66ad961dc0afb,,d7b203d6d8b00670bbb3e308e85499bf,51.157993,-114.061445,420783937.0,uuuu,,,1458871905.0,51.157993,-114.061445,0.0,Country Hills Village,-1.0,420/783/937/420783937.geojson,neighbourhood,0.0,,,,,"Country Hills, Calgary",362
4579,22661,"-113.958219289,51.160146361,-113.958219289,51.160146361",uuuu,0.0,,f50ebb64b3b7a7ff0eb232929672f62f,,ce6056b7c46e30851f9522a1cbf4074c,51.160146,-113.958219,420783941.0,uuuu,,,1458871905.0,51.160146,-113.958219,0.0,Skyview Ranch,-1.0,420/783/941/420783941.geojson,neighbourhood,0.0,,,,,"Skyview Ranch, Calgary",212
4580,22662,"-113.94654631,51.1318598521,-113.94654631,51.1318598521",uuuu,0.0,,46e13c9914d254951e6c98922a344f61,,13040ea24dd779f7a2e9717d976a3035,51.13186,-113.946546,420783943.0,uuuu,,,1458871905.0,51.13186,-113.946546,0.0,Saddle Ridge,-1.0,420/783/943/420783943.geojson,neighbourhood,0.0,,,,,"Saddle Ridge, Calgary",353
4581,22663,"-113.929380163,51.0819932259,-113.929380163,51.0819932259",uuuu,0.0,,ea1a20ba60b65053b0739cca7f043e48,,6a947351318a8b516337ccc7742c05f2,51.081993,-113.92938,420783945.0,uuuu,,,1458871905.0,51.081993,-113.92938,0.0,Monterey Park,-1.0,420/783/945/420783945.geojson,neighbourhood,0.0,,,,,Monterey Park,24
4582,22664,"-113.947004074,51.0602765378,-113.947004074,51.0602765378",uuuu,0.0,,a43055ca66ee415cdcc3d50fed556f0b,,e1eed8051ec3969040115d57324fb2f9,51.060277,-113.947004,420783947.0,uuuu,,,1458871905.0,51.060277,-113.947004,0.0,Marlborough Park,-1.0,420/783/947/420783947.geojson,neighbourhood,0.0,,,,,"Marlborough Park, Calgary",294
4583,22665,"-113.940595379,51.0405644997,-113.940595379,51.0405644997",uuuu,0.0,,cd0d0d37b290821b43588484dc521477,,4ac7ef8571a7f26f73e36a34c3b267d2,51.040564,-113.940595,420783949.0,uuuu,,,1458871905.0,51.040564,-113.940595,0.0,Red Carpet,-1.0,420/783/949/420783949.geojson,neighbourhood,0.0,,,,,Red carpet,526
4584,22666,"-114.043821139,51.0361029475,-114.043821139,51.0361029475",uuuu,0.0,,668d22037a6d56ac51f0f9c21c164de3,,e5cb57c1b9c2e05c1b9835d4862a5ade,51.036103,-114.043821,420783951.0,uuuu,,,1458871906.0,51.036103,-114.043821,0.0,Ramsay,-1.0,420/783/951/420783951.geojson,neighbourhood,0.0,,,,,Ramsay,126
4585,22667,"-113.99117829,51.0340879121,-113.99117829,51.0340879121",uuuu,0.0,,01722768aa0cc972633bc986d9ccc536,,15c0dd270c895569a9953b884ca6fda4,51.034088,-113.991178,420783953.0,uuuu,,,1458871906.0,51.034088,-113.991178,0.0,Southview,-1.0,420/783/953/420783953.geojson,neighbourhood,0.0,,,,,"Southview, Calgary",270
4586,22668,"-113.986715092,51.0116287325,-113.986715092,51.0116287325",uuuu,0.0,,e70b28ae55dbb1e3d3e4b4e6ee8dbf42,,643077c65a7fc9b5ecb46c9c1ca94487,51.011629,-113.986715,420783955.0,uuuu,,,1458871906.0,51.011629,-113.986715,0.0,Golden Triangle,-1.0,420/783/955/420783955.geojson,neighbourhood,0.0,,,,,Golden Triangle,614
4587,22669,"-113.968633418,51.0112687211,-113.968633418,51.0112687211",uuuu,0.0,,4c3027af4da6e5bf5010a9167c6690f6,,436d07e5031807be0aaf5e56be3356f1,51.011269,-113.968633,420783959.0,uuuu,,,1458871906.0,51.011269,-113.968633,0.0,Eastfield,-1.0,420/783/959/420783959.geojson,neighbourhood,0.0,,,,,Eastfield,45
4588,22670,"-113.970464474,50.9951373462,-113.970464474,50.9951373462",uuuu,0.0,,2de2b252d7f4e71dd056cda86868ce23,,a575422781bdaf4224f48007d3ef4ab6,50.995137,-113.970464,420783961.0,uuuu,,,1458871906.0,50.995137,-113.970464,0.0,Foothills,-1.0,420/783/961/420783961.geojson,neighbourhood,0.0,,,,,Foothills,274
4589,22671,"-113.939794292,51.0016193763,-113.939794292,51.0016193763",uuuu,0.0,,cad2868510660c192cc90494f3335e26,,692c0e90412647da0b3808aaa3d41606,51.001619,-113.939794,420783963.0,uuuu,,,1458871906.0,51.001619,-113.939794,0.0,Starfield,-1.0,420/783/963/420783963.geojson,neighbourhood,0.0,,,,,Starfield,33
4590,22672,"-113.940938702,50.9870695553,-113.940938702,50.9870695553",uuuu,0.0,,ed45bad47599e094bcc6db62d4d71961,,8edf4b6cc1aa220914ba943f7d86083a,50.98707,-113.940939,420783965.0,uuuu,,,1458871906.0,50.98707,-113.940939,0.0,Great Plains,-1.0,420/783/965/420783965.geojson,neighbourhood,0.0,,,,,Great Plains,3774
4591,22673,"-113.972295529,50.972803422,-113.972295529,50.972803422",uuuu,0.0,,f60c4681fb56c4b0bcc59b78aeef2f8c,,81de140517ed4da6eacb1f285cc3207a,50.972803,-113.972296,420783967.0,uuuu,,,1458871906.0,50.972803,-113.972296,0.0,South Foothills,-1.0,420/783/967/420783967.geojson,neighbourhood,0.0,,,,,Raseiniai,884
4592,22674,"-114.038671295,51.0173165407,-114.038671295,51.0173165407",uuuu,0.0,,f9f8ddd91756686fc259679aad4f6a1b,,209739869f8066b5a4250c55d61f5e46,51.017317,-114.038671,420783969.0,uuuu,,,1458871906.0,51.017317,-114.038671,0.0,Highfield,-1.0,420/783/969/420783969.geojson,neighbourhood,0.0,,,,,Highfield,128
4593,22675,"-114.024709496,51.0191883249,-114.024709496,51.0191883249",uuuu,0.0,,59aa5b7eaa2912a3d19b26064795b75b,,9fdae59e0e9294bd58b2b5492f844cf4,51.019188,-114.024709,420783971.0,uuuu,,,1458871906.0,51.019188,-114.024709,0.0,Alyth-Bonnybrook,-1.0,420/783/971/420783971.geojson,neighbourhood,0.0,,,,,"Alyth/Bonnybrook/Manchester, Calgary",367
4594,22676,"-114.040044587,51.00061112,-114.040044587,51.00061112",uuuu,0.0,,c1234d791660896ee217face3d0c4971,,981750d03d153dca835c2cb36c37762e,51.000611,-114.040045,420783973.0,uuuu,,,1458871907.0,51.000611,-114.040045,0.0,Burns Industrial,-1.0,420/783/973/420783973.geojson,neighbourhood,0.0,,,,,List of neighbourhoods in Calgary,999
4595,22677,"-114.057210733,51.0095406278,-114.057210733,51.0095406278",uuuu,0.0,,81443c9b878bb202af1f6a8e5edcd378,,fbfdaab626db278e740641c7137c7f0f,51.009541,-114.057211,420783977.0,uuuu,,,1458871907.0,51.009541,-114.057211,0.0,Manchester Industrial,-1.0,420/783/977/420783977.geojson,neighbourhood,0.0,,,,,"Alyth/Bonnybrook/Manchester, Calgary",367
4596,22678,"-113.992894905,50.9605512242,-113.992894905,50.9605512242",uuuu,0.0,,9fe9e25ef99d10f27759f21fd5a1f97f,,1668f956c4c22cb4ecd5c237f30faff6,50.960551,-113.992895,420783979.0,uuuu,,,1458871907.0,50.960551,-113.992895,0.0,Shepard Industrial,-1.0,420/783/979/420783979.geojson,neighbourhood,0.0,,,,,"Shepard Industrial, Calgary",237
4597,22679,"-113.949407334,50.947863191,-113.949407334,50.947863191",uuuu,0.0,,72f376d7427c6efcd21dae7400f4c49c,,325c9990a6ad2d51efa1524a13bb772f,50.947863,-113.949407,420783981.0,uuuu,,,1458871907.0,50.947863,-113.949407,0.0,East Shepard Industrial,-1.0,420/783/981/420783981.geojson,neighbourhood,0.0,,,,,Demographics of Calgary,1427
4598,22680,"-114.18065274,51.0484572034,-114.18065274,51.0484572034",uuuu,0.0,,cc505e56917165cab44f4ba28c0aba6e,,c02acf524cf157cea47f926a82b47001,51.048457,-114.180653,420783983.0,uuuu,,,1458871907.0,51.048457,-114.180653,0.0,Strathcona Park,-1.0,420/783/983/420783983.geojson,neighbourhood,0.0,,,,,Strathcona Park,28
4599,22681,"-114.145176038,51.0421256286,-114.145176038,51.0421256286",uuuu,0.0,,b4c5a750efdcb98df33d36f9920a95cf,,b620c6ce59b8047b7cc673d9b8bd01bd,51.042126,-114.145176,420783985.0,uuuu,,,1458871907.0,51.042126,-114.145176,0.0,Rosscarrock,-1.0,420/783/985/420783985.geojson,neighbourhood,0.0,,,,,Rosscarrock,298
4600,22682,"-114.136707405,51.0201022791,-114.136707405,51.0201022791",uuuu,0.0,,814098916a9b31c683e9a5e1b8564d34,,920087cffed1d4ec89f5ea55ea73950b,51.020102,-114.136707,420783987.0,uuuu,,,1458871907.0,51.020102,-114.136707,0.0,Rutland Park,-1.0,420/783/987/420783987.geojson,neighbourhood,0.0,,,,,"Rutland Park, Calgary",314
4601,22683,"-114.127323245,51.0077185467,-114.127323245,51.0077185467",uuuu,0.0,,b7badcb19918cf52ece681667b672785,,4545989a14e2e67d6ab1124ec57a1241,51.007719,-114.127323,420783989.0,uuuu,,,1458871907.0,51.007719,-114.127323,0.0,Lincoln Park,-1.0,420/783/989/420783989.geojson,neighbourhood,0.0,,,,,Lincoln Park,3942
4602,22684,"-114.112445919,51.0021735948,-114.112445919,51.0021735948",uuuu,0.0,,d803c6faec0a7a12d02630c78880a471,,8d2192e45d30d0238d307ab58fd55c8c,51.002174,-114.112446,420783991.0,uuuu,,,1458871907.0,51.002174,-114.112446,0.0,North Glenmore Park,-1.0,420/783/991/420783991.geojson,neighbourhood,0.0,,,,,"North Glenmore, Calgary",417
4603,22685,"-114.113247005,51.0168626685,-114.113247005,51.0168626685",uuuu,0.0,,f605b2a65b95d3185259c1a4bc1fa065,,6a47eef1f014af6965a83873f6fb4fa8,51.016863,-114.113247,420783995.0,uuuu,,,1458871908.0,51.016863,-114.113247,0.0,Garrison Woods,-1.0,420/783/995/420783995.geojson,neighbourhood,0.0,,,,,CFB Calgary,1080
4604,22686,"-114.101802908,51.0154227689,-114.101802908,51.0154227689",uuuu,0.0,,3c7fdbf5782ab0d8005222640b1517c2,,425045850f5b1068a84f726ea4d75f51,51.015423,-114.101803,420783997.0,uuuu,,,1458871908.0,51.015423,-114.101803,0.0,Altadore,-1.0,420/783/997/420783997.geojson,neighbourhood,0.0,,,,,"Altadore, Calgary",693
4605,22687,"-114.08440788,51.0214700467,-114.08440788,51.0214700467",uuuu,0.0,,9f51ddc7bc26b62801d2a74302c7f140,,3ea6a57104d5db72fcf8ef89fbae028a,51.02147,-114.084408,420783999.0,uuuu,,,1458871908.0,51.02147,-114.084408,0.0,Elbow Park,-1.0,420/783/999/420783999.geojson,neighbourhood,0.0,,,,,"Elbow Park, Calgary",371
4606,22688,"-114.081203532,51.0046941097,-114.081203532,51.0046941097",uuuu,0.0,,bd5ce7e767703abf85389c9f0b2b1ab2,,e452da9e378e4dbc9802b0722db96c31,51.004694,-114.081204,420784001.0,uuuu,,,1458871908.0,51.004694,-114.081204,0.0,Windsor Park,-1.0,420/784/001/420784001.geojson,neighbourhood,0.0,,,,,Windsor Park,1263
4607,22689,"-114.076969216,50.9976363231,-114.076969216,50.9976363231",uuuu,0.0,,1558b424e62805918e672270c4ead869,,dd8c3c9372cf8305f28ff912f09b3bdc,50.997636,-114.076969,420784003.0,uuuu,,,1458871908.0,50.997636,-114.076969,0.0,Meadowlark Park,-1.0,420/784/003/420784003.geojson,neighbourhood,0.0,,,,,Meadowlark Park,25
4608,22690,"-114.088756637,50.9959797482,-114.088756637,50.9959797482",uuuu,0.0,,7d5daaffc2bcd11b719bf0212207035f,,c048311db52f250fbb866c84076f13e2,50.99598,-114.088757,420784005.0,uuuu,,,1458871908.0,50.99598,-114.088757,0.0,Mayfair,-1.0,420/784/005/420784005.geojson,neighbourhood,0.0,,,,,Mayfair,1220
4609,22691,"-114.089214401,50.982797067,-114.089214401,50.982797067",uuuu,0.0,,a523fa9acd916f4e49ee53ffb9246d46,,8442495e978c55ffc6c38ea8528cddbc,50.982797,-114.089214,420784007.0,uuuu,,,1458871908.0,50.982797,-114.089214,0.0,Chinook Park,-1.0,420/784/007/420784007.geojson,neighbourhood,0.0,,,,,"Chinook Park, Calgary",270
4610,22692,"-114.130069829,50.9562762957,-114.130069829,50.9562762957",uuuu,0.0,,a410749385f9884a314440eb3eb575af,,5eb948d066da0695a86e06d21a02f208,50.956276,-114.13007,420784009.0,uuuu,,,1458871908.0,50.956276,-114.13007,0.0,Cedarbrae,-1.0,420/784/009/420784009.geojson,neighbourhood,0.0,,,,,Cedarbrae,66
4611,22693,"-114.057399809,50.9562762957,-114.057399809,50.9562762957",uuuu,0.0,,4b7f044d8fc497bedf88d0d0aae335fd,,25593ebb9c708fd29677d3cfb8aca413,50.956276,-114.0574,420784013.0,uuuu,,,1458871908.0,50.956276,-114.0574,0.0,Willow Park,-1.0,420/784/013/420784013.geojson,neighbourhood,0.0,,,,,Willow Park,73
4612,22694,"-114.033367205,50.958438882,-114.033367205,50.958438882",uuuu,0.0,,63a47c6b4ff743edd603df5d530d2e45,,5d126f02d3138ae1d480f47833644f4b,50.958439,-114.033367,420784015.0,uuuu,,,1458871908.0,50.958439,-114.033367,0.0,Maple Ridge,-1.0,420/784/015/420784015.geojson,neighbourhood,0.0,,,,,Maple Ridge,72
4613,22695,"-114.084064557,50.9175489739,-114.084064557,50.9175489739",uuuu,0.0,,ea0917f1ee02d87a210bf079810a3001,,e15018fc56ce832fb6f7b83e9482eea2,50.917549,-114.084065,420784017.0,uuuu,,,1458871908.0,50.917549,-114.084065,0.0,Millrise,-1.0,420/784/017/420784017.geojson,neighbourhood,0.0,,,,,"Millrise, Calgary",309
4614,22696,"-114.020549815,50.9272157949,-114.020549815,50.9272157949",uuuu,0.0,,35870cc644a50f2412f56bb40d3ea518,,86e3dcdac2ea74a247af862bb1b78431,50.927216,-114.02055,420784019.0,uuuu,,,1458871908.0,50.927216,-114.02055,0.0,Deer Ridge,-1.0,420/784/019/420784019.geojson,neighbourhood,0.0,,,,,"Deer Ridge, Calgary",306
4615,22697,"-114.034168291,50.8717124709,-114.034168291,50.8717124709",uuuu,0.0,,efd567d94af41820d8605490a82aca03,,376d21d9ca212de2d89a47eb2d7bdaa8,50.871712,-114.034168,420784021.0,uuuu,,,1458871908.0,50.871712,-114.034168,0.0,Walden,-1.0,420/784/021/420784021.geojson,neighbourhood,0.0,,,,,Walden,4511
4616,22698,"-114.023124737,50.8596503387,-114.023124737,50.8596503387",uuuu,0.0,,3e3a04d31b10da5dd378cc17020eaad1,,dfafb8339686275f92909e83aa95154d,50.85965,-114.023125,420784023.0,uuuu,,,1458871908.0,50.85965,-114.023125,0.0,Legacy,-1.0,420/784/023/420784023.geojson,neighbourhood,0.0,,,,,Legacy,1011
4617,22699,"-113.982326529,50.8868399038,-113.982326529,50.8868399038",uuuu,0.0,,d16528fd8bf0ef2cb64182feaea1f744,,aa56f345eb04ccb075c65214c814d96a,50.88684,-113.982327,420784025.0,uuuu,,,1458871908.0,50.88684,-113.982327,0.0,Cranston,-1.0,420/784/025/420784025.geojson,neighbourhood,0.0,,,,,Cranston,174
4618,22700,"-113.956691751,50.8931926698,-113.956691751,50.8931926698",uuuu,0.0,,e1c9e1aa639a8ebc1c5a52f372ae85c2,,856513929cccf0002d591fd3159708c1,50.893193,-113.956692,420784027.0,uuuu,,,1458871909.0,50.893193,-113.956692,0.0,Auburn Bay,-1.0,420/784/027/420784027.geojson,neighbourhood,0.0,,,,,"Auburn Bay, Calgary",244
4619,22701,"-113.953487404,50.8799086059,-113.953487404,50.8799086059",uuuu,0.0,,8dfe825114faacbb01f05e2172b9743f,,38d573bf0107408c2216f4aa23ad44ef,50.879909,-113.953487,420784031.0,uuuu,,,1458871909.0,50.879909,-113.953487,0.0,Seton,-1.0,420/784/031/420784031.geojson,neighbourhood,0.0,,,,,Seton,219
4620,22702,"-113.928539271,50.9020706653,-113.928539271,50.9020706653",uuuu,0.0,,2654de8f2f501789f4b11368996e8e7e,,65fee8003490d1affd72d87b92cdf775,50.902071,-113.928539,420784033.0,uuuu,,,1458871909.0,50.902071,-113.928539,0.0,Mahogany,-1.0,420/784/033/420784033.geojson,neighbourhood,0.0,,,,,Mahogany,3235
4621,22703,"-113.927165979,50.9162142177,-113.927165979,50.9162142177",uuuu,0.0,,dffceaa865bf3b70aeada8e482f7a925,,cbc24a49026b0baf629afde290a4040d,50.916214,-113.927166,420784035.0,uuuu,,,1458871909.0,50.916214,-113.927166,0.0,Copperfield,-1.0,420/784/035/420784035.geojson,neighbourhood,0.0,,,,,Copperfield,83
4622,22704,"-114.007617985,50.9472283849,-114.007617985,50.9472283849",uuuu,0.0,,9c5e0c31ccb8cb06ddf1c95945d80556,,43cf45082871e271667c872b8a84adac,50.947228,-114.007618,420784037.0,uuuu,,,1458871909.0,50.947228,-114.007618,0.0,Douglasdale-Douglasglen,-1.0,420/784/037/420784037.geojson,neighbourhood,0.0,,,,,"Douglasdale/Douglasglen, Calgary",300
4623,22705,"-114.146949873,51.0594634492,-114.146949873,51.0594634492",uuuu,0.0,,ab004d5a95df0c0648577bef2e1e6ed9,,1fc2afbe484a25055452751d2ca1cd35,51.059463,-114.14695,420784039.0,uuuu,,,1458871909.0,51.059463,-114.14695,0.0,Point McKay,-1.0,420/784/039/420784039.geojson,neighbourhood,0.0,,,,,"Point Mckay, Calgary",281
4624,22706,"-114.059974731,50.9925583738,-114.059974731,50.9925583738",uuuu,0.0,,613366a194f2365637f79817a90339df,,d35a345b5f72a2d0d5715c1dcca8630b,50.992558,-114.059975,420784041.0,uuuu,,,1458871909.0,50.992558,-114.059975,0.0,Fairview Industrial,-1.0,420/784/041/420784041.geojson,neighbourhood,0.0,,,,,Chinook (CTrain),381
4625,22707,"-114.039947561,50.98521057,-114.039947561,50.98521057",uuuu,0.0,,1a382463d7fa4c91dab5bcc9bf18db05,,e07ad31b20728a3b4a4f64ae3595ae56,50.985211,-114.039948,420784043.0,uuuu,,,1458871909.0,50.985211,-114.039948,0.0,East Fairview Industrial,-1.0,420/784/043/420784043.geojson,neighbourhood,0.0,,,,,"Maple Ridge, Calgary",278
4626,22708,"-114.031593369,50.989316839,-114.031593369,50.989316839",uuuu,0.0,,08509dd36e2e661a0b322de487717c04,,f3940cf55fc05210eb454e308fd6688d,50.989317,-114.031593,420784045.0,uuuu,,,1458871909.0,50.989317,-114.031593,0.0,Glendeer Business Park,-1.0,420/784/045/420784045.geojson,neighbourhood,0.0,,,,,Demographics of Calgary,1427
4627,22709,"-114.030792283,50.9449210661,-114.030792283,50.9449210661",uuuu,0.0,,c8b63671abe99ca00890f881a1a6b0a3,,ee767baca47dceb6b16aa3bd5c03d063,50.944921,-114.030792,420784049.0,uuuu,,,1458871909.0,50.944921,-114.030792,0.0,Bonavista Downs,-1.0,420/784/049/420784049.geojson,neighbourhood,0.0,,,,,"Lake Bonavista, Calgary",900
4628,22710,"-113.97654726,51.1261642457,-113.97654726,51.1261642457",uuuu,0.0,,0c269244ab77cce33b8fe7ed20290de1,,a04c4b684537f1deea1e0dd7025f89c3,51.126164,-113.976547,420784051.0,uuuu,,,1458871909.0,51.126164,-113.976547,0.0,Saddle Ridge Industrial,-1.0,420/784/051/420784051.geojson,neighbourhood,0.0,,,,,"Saddle Ridge, Calgary",353
4629,22711,"-113.960525524,51.1708171877,-113.960525524,51.1708171877",uuuu,0.0,,005ff61388e4ecf463e49e1193abf8dc,,dece5aaed164a997b0393fef92bcd726,51.170817,-113.960526,420784053.0,uuuu,,,1458871909.0,51.170817,-113.960526,0.0,Redstone,-1.0,420/784/053/420784053.geojson,neighbourhood,0.0,,,,,Redstone,346
4630,22712,"-114.064323488,51.0879380569,-114.064323488,51.0879380569",uuuu,0.0,,e15246a5313df4090b6d6d1d84322d08,,1ab63cbefe4ea62dc6f33ee817f56d4d,51.087938,-114.064323,420784055.0,uuuu,,,1458871909.0,51.087938,-114.064323,0.0,Highland Park,-1.0,420/784/055/420784055.geojson,neighbourhood,0.0,,,,,Highland Park,267
4631,22713,"-114.065010134,51.1406704205,-114.065010134,51.1406704205",uuuu,0.0,,260d88dacd4cb7c56a219574ac5ec9a3,,7042b6f8f0de25c6f5d931620fd8a267,51.14067,-114.06501,420784057.0,uuuu,,,1458871909.0,51.14067,-114.06501,0.0,Aurora Business Park,-1.0,420/784/057/420784057.geojson,neighbourhood,0.0,,,,,"Country Hills, Calgary",362
4632,22714,"-114.072963782,51.0504716139,-114.072963782,51.0504716139",uuuu,0.0,,ecc1a752b956f12163b19cf12decb0e0,,8be7358df777db8bfd29549b555ed1b4,51.050472,-114.072964,420784059.0,uuuu,,,1458871909.0,51.050472,-114.072964,0.0,Centre City,-1.0,420/784/059/420784059.geojson,neighbourhood,0.0,,,,,Centre City,35
4633,22715,"-114.150325882,51.116898017,-114.150325882,51.116898017",uuuu,0.0,,46acd91518f87afe12dfeec1bdb15392,,dbb448a7af04b62107dc488a7b2b5aed,51.116898,-114.150326,420784061.0,uuuu,,,1458871910.0,51.116898,-114.150326,0.0,Northwest,-1.0,420/784/061/420784061.geojson,neighbourhood,0.0,,,,,Points of the compass,1864
