,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
7,4864,78283,"4.6071873638,47.2883636887,4.61810557169,47.2944493913",uuuu,85633147.0,,a4377fa0ea5042a635b46d0fe9b336e0,,e0b8b831a6500acae25c86c2c401805e,47.290962,4.611852,101889375.0,uuuu,FR,FR,1455925250.0,47.291731,4.609494,101889375.0,Civry-en-Montagne,404379959.0,101/889/375/101889375.geojson,locality,85683563.0,quattroshapes,,,FR,Civry-en-Montagne,21,Q16721,101889375.0,15569163
8,4865,78284,"4.75300279836,47.3299495342,4.76646864917,47.3343100913",uuuu,85633147.0,,5e0c6ed478a627c76007f334780ef08c,,3e6002b9fffff298223ff4faea4e7052,47.332021,4.759392,101889377.0,uuuu,FR,FR,1455925145.0,47.332419,4.758933,101889377.0,Savigny-sous-Mâlain,404381521.0,101/889/377/101889377.geojson,locality,85683563.0,quattroshapes,,,FR,Savigny-sous-Mâlain,21,,101889377.0,
9,4866,78285,"5.37276655078,47.3496492602,5.38217020012,47.3552624521",uuuu,85633147.0,,a044cc717d8f96e42e7fbae45fb69dab,,11cc181f1886ec1004487f113b85adf6,47.352399,5.378526,101889379.0,uuuu,FR,FR,1455925189.0,47.352393,5.378526,101889379.0,Montmançon,404384737.0,101/889/379/101889379.geojson,locality,85683563.0,quattroshapes,,,FR,Montmançon,19,,101889379.0,
10,4867,78287,"5.20066959677,47.4042310502,5.2095070914,47.4189475396",uuuu,85633147.0,,c3696ac9a8c17c09c64a774a222c2719,,8989b91071916badbe91a2b7371f9ced,47.411071,5.204553,101889383.0,uuuu,FR,FR,1455925273.0,47.412617,5.204921,101889383.0,Beire-le-Châtel,404390003.0,101/889/383/101889383.geojson,locality,85683563.0,quattroshapes,,,FR,Beire-le-Châtel,21,,101889383.0,
11,4868,78288,"4.35472874414,47.3710221395,4.36538667588,47.3764733823",uuuu,85633147.0,,e15207685684f7b86be1e6b55d4c9480,,0bcc451315755f67dccfdb0a32cab02c,47.373469,4.360088,101889385.0,uuuu,FR,FR,1455925185.0,47.373563,4.359724,101889385.0,Nan-sous-Thil,404390725.0,101/889/385/101889385.geojson,locality,85683563.0,quattroshapes,,,FR,Nan-sous-Thil,21,Q863919,101889385.0,15571284
12,4869,78289,"4.39806313575,47.2882586732,4.40831781528,47.2959799903",uuuu,85633147.0,,427e4ac270abe0b006211449b02bd205,,a3d20db1b104d0c2d562f27d539b2779,47.29258,4.402772,101889389.0,uuuu,FR,FR,1455925188.0,47.292988,4.401995,101889389.0,Mont-Saint-Jean,404391029.0,101/889/389/101889389.geojson,locality,85683563.0,quattroshapes,,,FR,Mont-Saint-Jean,87,Q228099,101889389.0,11285559
13,4870,78290,"5.1504269266,47.3596850608,5.15851813062,47.3653079519",uuuu,85633147.0,,ef75ee2f073ca9acf6f643f2af78f802,,5fc2c0d3da990f67a7983d8a57f3af97,47.362497,5.154473,101889391.0,uuuu,FR,FR,1455925181.0,47.362497,5.154473,101889391.0,Orgeux,404394451.0,101/889/391/101889391.geojson,locality,85683563.0,quattroshapes,,,FR,Orgeux,19,Q20368,101889391.0,15571343
14,4871,78292,"5.42189173106,47.3290395855,5.43424715855,47.3385210219",uuuu,85633147.0,,2089634b69191d70b662cd454e1aa984,,281fbad81daedb2c0a63c8cd784b2226,47.333991,5.428359,101889395.0,uuuu,FR,FR,1455925195.0,47.334266,5.428977,101889395.0,Maxilly-sur-Saône,404406349.0,101/889/395/101889395.geojson,locality,85683563.0,quattroshapes,,,FR,Maxilly-sur-Saône,21,,101889395.0,
15,4872,78293,"4.89066427558,47.3723833939,4.9012295393,47.3786050573",uuuu,85633147.0,,e4e73f75ef2b5077da459d1f984f89b7,,56759a1df6aff3cfa561fdcf8b758785,47.375379,4.895851,101889397.0,uuuu,FR,FR,1455925172.0,47.375461,4.895851,101889397.0,Prenois,404408091.0,101/889/397/101889397.geojson,locality,85683563.0,quattroshapes,,,FR,Prenois,28,Q23932,101889397.0,15571444
16,4873,78294,"4.47927690687,47.3203946552,4.48634817577,47.3260463333",uuuu,85633147.0,,62a851f4e69f40506363c2762af20833,,3e587bfd8adbdc5d1c70ecdc444584f9,47.323007,4.48284,101889399.0,uuuu,FR,FR,1455925228.0,47.322854,4.48284,101889399.0,Gissey-le-Vieil,404408777.0,101/889/399/101889399.geojson,locality,85683563.0,quattroshapes,,,FR,Gissey-le-Vieil,21,Q581370,101889399.0,15570627
17,4874,78295,"4.36448567917,47.3050436695,4.3804037424,47.3095978336",uuuu,85633147.0,,6c02cc18e62a430ba4954d2487d1c6bb,,513bd0404038e3653d7cb2c54eafb4e9,47.307454,4.373506,101889401.0,uuuu,FR,FR,1455925192.0,47.308176,4.373506,101889401.0,Missery,404408779.0,101/889/401/101889401.geojson,locality,85683563.0,quattroshapes,,,FR,Missery,19,Q863821,101889401.0,15571196
18,4875,78296,"5.24428262608,47.3749476023,5.25625508447,47.3830871974",uuuu,85633147.0,,09c7d8a247c68364a1ebef2ec38db66e,,61f7ed81a3a5734a25c2358529e91919,47.379942,5.251532,101889403.0,uuuu,FR,FR,1455925201.0,47.37972,5.25262,101889403.0,Magny-Saint-Médard,404410249.0,101/889/403/101889403.geojson,locality,85683563.0,quattroshapes,,,FR,Magny-Saint-Médard,21,,101889403.0,
19,4876,78297,"5.342699047,47.3736129222,5.35078696107,47.3790013824",uuuu,85633147.0,,c602e12c42007c7ad2134605650dd28f,,186c2a4c4d13492e26c3a9ca184ec4f8,47.376308,5.346426,101889407.0,uuuu,FR,FR,1455925255.0,47.376278,5.346426,101889407.0,Charmes,404414353.0,101/889/407/101889407.geojson,locality,85683563.0,quattroshapes,,,FR,Charmes,137,Q228238,101889407.0,13983615
20,4877,78298,"5.15722014213,47.4006791021,5.16804452232,47.4054035961",uuuu,85633147.0,,a3ad0d3376d1bee8fefb4c2882ab447c,,9c7c5ee39dccf0b53be87e0cee3657dd,47.403288,5.163267,101889409.0,uuuu,FR,FR,1455925263.0,47.403462,5.163267,101889409.0,Brognon,404416401.0,101/889/409/101889409.geojson,locality,85683563.0,quattroshapes,,,FR,Brognon,29,Q340743,101889409.0,15574103
21,4878,78299,"5.07425945528,47.403348701,5.08559991009,47.4122073364",uuuu,85633147.0,,30b9355b50526fad58fd9c7e68bcb59e,,cdb321d73ee3c148d468596ce254d778,47.407441,5.078598,101889411.0,uuuu,FR,FR,1455925183.0,47.407882,5.078039,101889411.0,Norges-la-Ville,404418121.0,101/889/411/101889411.geojson,locality,85683563.0,quattroshapes,,,FR,Norges-la-Ville,21,Q46708,101889411.0,15571319
22,4879,78300,"4.9354859052,47.3808880812,4.95045549721,47.3926196506",uuuu,85633147.0,,922ac38d1a32b9e3023f559f07787fb9,,f688203fad0cbd2a645054786816e0e1,47.387208,4.94334,101889413.0,uuuu,FR,FR,1455925243.0,47.386238,4.94334,101889413.0,Darois,404418657.0,101/889/413/101889413.geojson,locality,85683563.0,quattroshapes,,,FR,Darois,47,Q46375,101889413.0,15569453
23,4880,78303,"5.18187201873,47.3655248348,5.19516264985,47.3749135001",uuuu,85633147.0,,34f20a1cf9fa9909d34406fb5228ab7b,,742f85becaea15455a9e39778ea0e2d5,47.369173,5.189515,101889419.0,uuuu,FR,FR,1452292143.0,47.369238,5.191277,101889419.0,Arceau,404420695.0,101/889/419/101889419.geojson,locality,85683563.0,quattroshapes,,,FR,Arceau,21,Q55644,101889419.0,13834967
24,4881,78304,"5.20129854672,47.3128136401,5.21836870457,47.3197066308",uuuu,85633147.0,,610871fbc609836ca9ca3b884bd44bcf,,32e049bfa2ce113253ba9df2cc839e4f,47.316403,5.209128,101889421.0,uuuu,FR,FR,1455925169.0,47.316645,5.20971,101889421.0,Remilly-sur-Tille,404423917.0,101/889/421/101889421.geojson,locality,85683563.0,quattroshapes,,,FR,Remilly-sur-Tille,30,Q20440,101889421.0,15571476
25,4882,78305,"4.54202967771,47.2796897973,4.55511557666,47.2880968585",uuuu,85633147.0,,83efccf160ad4e4514e6f96aa3a79694,,1c8a5d65b03755b15c067d0b99cbf9fa,47.283708,4.549458,101889425.0,uuuu,FR,FR,1455925272.0,47.285012,4.55045,101889425.0,Bellenot-sous-Pouilly,404424627.0,101/889/425/101889425.geojson,locality,85683563.0,quattroshapes,,,FR,Bellenot-sous-Pouilly,21,Q16714,101889425.0,15568854
26,4883,78306,"5.06105125828,47.3766536123,5.07583829558,47.3836563885",uuuu,85633147.0,,93a31bde5d80aaa828b2a021ec03a781,,8ca2371d1c16a6fbc95cce9feba6191e,47.380074,5.068555,101889427.0,uuuu,FR,FR,1455925272.0,47.379263,5.068667,101889427.0,Bellefond,404428605.0,101/889/427/101889427.geojson,locality,85683563.0,quattroshapes,,,FR,Bellefond,29,Q340784,101889427.0,15576583
27,4884,78307,"4.61899813518,47.1878483631,4.62717022388,47.1958604662",uuuu,85633147.0,,54e8c5b211a2ee65045c3340d1635b82,,a3620da813bcc2efb483c28b1c47b5a6,47.191724,4.623526,101889429.0,uuuu,FR,FR,1455925161.0,47.191122,4.623867,101889429.0,Sainte-Sabine,404347893.0,101/889/429/101889429.geojson,locality,85683563.0,quattroshapes,,,FR,Sainte-Sabine,27,Q16763,101889429.0,15571544
28,4885,78308,"4.51843727591,47.201688428,4.52896527547,47.2098312965",uuuu,85633147.0,,1e4147d6c219dc6f83a7a86f95f8954d,,58785be4fc223bcc0dff21dc61cc219b,47.204943,4.523627,101889431.0,uuuu,FR,FR,1457386112.0,47.20405,4.524863,101889431.0,Essey,404348415.0,101/889/431/101889431.geojson,locality,85683563.0,quattroshapes,,,FR,Essey,24,Q1295482,101889431.0,38296887
29,4886,78309,"5.13087280443,47.1642536895,5.14330052608,47.1767074012",uuuu,85633147.0,,ff7c4474f75246788ac3a015d4be3b56,,47b262871335910ae6672647514dd074,47.170587,5.137195,101889433.0,uuuu,FR,FR,1455925220.0,47.170239,5.138655,101889433.0,Izeure,404350609.0,101/889/433/101889433.geojson,locality,85683563.0,quattroshapes,,,FR,Izeure,19,Q47710,101889433.0,15570689
30,4887,78310,"4.32114104076,47.1300447094,4.32921987818,47.1354968217",uuuu,85633147.0,,dcec6f76117922912487a9854cec985b,,dd9a9c2221e8363e03012642830a7924,47.132621,4.325135,101889435.0,uuuu,FR,FR,1455925200.0,47.132421,4.325135,101889435.0,Manlay,404352155.0,101/889/435/101889435.geojson,locality,85683563.0,quattroshapes,,,FR,Manlay,19,Q16259,101889435.0,15571106
31,4888,78311,"4.27982899323,47.1704142978,4.2929784124,47.1753852928",uuuu,85633147.0,,d54acbd913fcee41962f3a984ce4af9f,,f1b902dc35fbd1ff2b6122ef98b9fc6d,47.172905,4.286612,101889437.0,uuuu,FR,FR,1455925264.0,47.172471,4.285965,101889437.0,Brazey-en-Morvan,404352807.0,101/889/437/101889437.geojson,locality,85683563.0,quattroshapes,,,FR,Brazey-en-Morvan,26,Q16263,101889437.0,15568954
32,4889,78312,"5.18898532693,47.2262804446,5.20224169666,47.2345375688",uuuu,85633147.0,,f1d38fdbcc00ce990d84755061b89dcf,,41247c0a82b039f70428fca9b8859000,47.230923,5.194603,101889439.0,uuuu,FR,FR,1455925134.0,47.231524,5.194729,101889439.0,Varanges,404353595.0,101/889/439/101889439.geojson,locality,85683563.0,quattroshapes,,,FR,Varanges,19,Q47823,101889439.0,15571846
33,4890,78313,"4.55641471578,47.2011156314,4.56759863737,47.209324341",uuuu,85633147.0,,9b9f8308257984ac1ecc01deb1a1f5b0,,27f07423724a6f649cab7223cf085696,47.206034,4.562373,101889443.0,uuuu,FR,FR,1455925195.0,47.205938,4.562373,101889443.0,Meilly-sur-Rouvres,404354063.0,101/889/443/101889443.geojson,locality,85683563.0,quattroshapes,,,FR,Meilly-sur-Rouvres,21,Q16747,101889443.0,12607561
34,4891,78314,"5.34298706865,47.2043708287,5.35895064533,47.2135780493",uuuu,85633147.0,,2e137ef62a4ea38b56978803ccb661a4,,b1da326cd93de48c9660fb010d0a6807,47.209919,5.351355,101889445.0,uuuu,FR,FR,1455925128.0,47.209713,5.351355,101889445.0,Villers-les-Pots,404355903.0,101/889/445/101889445.geojson,locality,85683563.0,quattroshapes,,,FR,Villers-les-Pots,21,Q20175,101889445.0,15572008
35,4892,78315,"5.37657883144,47.1541864512,5.38487001704,47.1622703544",uuuu,85633147.0,,a06e25e151fa53377cb0a87d33b5cc64,,93c529a9eec51f802ff84fe11126fd46,47.15805,5.380572,101889447.0,uuuu,FR,FR,1455925218.0,47.157458,5.3812,101889447.0,Labergement-lès-Auxonne,404357863.0,101/889/447/101889447.geojson,locality,85683563.0,quattroshapes,,,FR,Labergement-lès-Auxonne,21,,101889447.0,
36,4893,78316,"4.52039273304,47.2423359362,4.53008409713,47.2496477451",uuuu,85633147.0,,b15c68fc1aeb86ddd83b063f12ca9637,,9eb76b0af2e409169ea3b76fd0ff81d8,47.246592,4.52459,101889449.0,uuuu,FR,FR,1455925138.0,47.246842,4.524113,101889449.0,Thoisy-le-Désert,404362849.0,101/889/449/101889449.geojson,locality,85683563.0,quattroshapes,,,FR,Thoisy-le-Désert,21,,101889449.0,
37,4894,78317,"4.32035291806,47.1581334022,4.33014146823,47.1653109237",uuuu,85633147.0,,b124b94d0294272bd40d384f606f3962,,74b866bf53a60d61429f309a2864535b,47.161695,4.324785,101889451.0,uuuu,FR,FR,1455925131.0,47.163415,4.322672,101889451.0,Vianges,404364975.0,101/889/451/101889451.geojson,locality,85683563.0,quattroshapes,,,FR,Vianges,24,Q16280,101889451.0,15571920
38,4895,78318,"4.39723923387,47.2467147032,4.40851366366,47.2589223413",uuuu,85633147.0,,23dcaed2aa7f78ac0fe6239d6c374cf5,,b77f415c0a33097cdad6de6790cf5ff8,47.251144,4.404185,101889453.0,uuuu,FR,FR,1455925199.0,47.250967,4.40504,101889453.0,Marcilly-Ogny,404367311.0,101/889/453/101889453.geojson,locality,85683563.0,quattroshapes,,,FR,Marcilly-Ogny,20,Q16749,101889453.0,15571124
39,4896,78319,"5.43911314829,47.2264117927,5.45252372762,47.2337634466",uuuu,85633147.0,,380334c72b56fb892b06422974d2bc17,,26a22b405720e07b7736e4dd394b22c2,47.230254,5.446579,101889455.0,uuuu,FR,FR,1455925235.0,47.230181,5.447594,101889455.0,Flammerans,404369121.0,101/889/455/101889455.geojson,locality,85683563.0,quattroshapes,,,FR,Flammerans,19,Q20163,101889455.0,15570545
40,4897,78320,"4.41740965002,47.2292294137,4.42720226099,47.2353748575",uuuu,85633147.0,,074a56ac016b2e042d320fcd7df52862,,489ed4becc8af1d503a77620ffe6044e,47.232611,4.422825,101889457.0,uuuu,FR,FR,1455925271.0,47.23188,4.42479,101889457.0,Beurey-Bauguay,404369297.0,101/889/457/101889457.geojson,locality,85683563.0,quattroshapes,,,FR,Beurey-Bauguay,20,Q16715,101889457.0,15568871
41,4898,78322,"4.76524549931,47.2607725653,4.77464977649,47.2682072642",uuuu,85633147.0,,dd8dc1a0c1716738f18de10179eb319a,,7e2fc1eda147b70d645259809e549855,47.264187,4.77045,101889463.0,uuuu,FR,FR,1455925228.0,47.264194,4.770521,101889463.0,Gissey-sur-Ouche,404370511.0,101/889/463/101889463.geojson,locality,85683563.0,quattroshapes,,,FR,Gissey-sur-Ouche,21,Q134401,101889463.0,15570632
42,4899,78323,"5.36361848353,47.2247502596,5.37563548645,47.234125466",uuuu,85633147.0,,28076e4f05c92f02ceef31c617a34ca3,,8d55ad150cf6d9f5f296ad97c996056f,47.229663,5.369635,101889465.0,uuuu,FR,FR,1455925278.0,47.230148,5.369544,101889465.0,Athée,404370645.0,101/889/465/101889465.geojson,locality,85683563.0,quattroshapes,,,FR,Athée,38,,101889465.0,
43,4900,78324,"5.28271774456,47.1880009612,5.2958817309,47.1928917002",uuuu,85633147.0,,408e64df8d48d3f0c14fc8d92f6f4a12,,148a52edd3f0faa13f86308f6b9153c9,47.190674,5.289155,101889467.0,uuuu,FR,FR,1455925136.0,47.189855,5.288158,101889467.0,Tréclun,404371297.0,101/889/467/101889467.geojson,locality,85683563.0,quattroshapes,,,FR,Tréclun,19,,101889467.0,
44,4901,78325,"5.21179633035,47.2004450723,5.22636359747,47.2154795675",uuuu,85633147.0,,23403570deb52fa90719209caafc525b,,89919fb77ce6e1475a7f840347898255,47.207919,5.220192,101889469.0,uuuu,FR,FR,1455925139.0,47.209096,5.220301,101889469.0,Tart-le-Bas,404371875.0,101/889/469/101889469.geojson,locality,85683563.0,quattroshapes,,,FR,Tart-le-Bas,21,Q47825,101889469.0,15571751
45,4902,78326,"4.95263675079,47.1526092009,4.96447455048,47.1640973998",uuuu,85633147.0,,3e10e75e206aeea31b4ea7311730bb06,,c85be266e69def448ef7cc94420f6366,47.158685,4.958264,101889471.0,uuuu,FR,FR,1455925126.0,47.159205,4.95786,101889471.0,Vosne-Romanée,404372021.0,101/889/471/101889471.geojson,locality,85683563.0,quattroshapes,,,FR,Vosne-Romanée,425,,101889471.0,
46,4903,78327,"5.0573144801,47.1805573223,5.06686627383,47.1878605511",uuuu,85633147.0,,2880263e552f02ff2380a724b0c47235,,544825eda954709708941107b4d9b342,47.183821,5.061411,101889473.0,uuuu,FR,FR,1455925145.0,47.183382,5.060941,101889473.0,Savouges,404373407.0,101/889/473/101889473.geojson,locality,85683563.0,quattroshapes,,,FR,Savouges,19,Q52884,101889473.0,15571665
47,4904,78328,"5.26943143486,47.1457704537,5.27748563557,47.1559940549",uuuu,85633147.0,,49873f1c1f1d6d223c8ffde0e633cc63,,c70af10942d3a6932f44f8a9d67534bc,47.150506,5.273784,101889475.0,uuuu,FR,FR,1455925135.0,47.150452,5.273861,101889475.0,Trouhans,404373419.0,101/889/475/101889475.geojson,locality,85683563.0,quattroshapes,,,FR,Trouhans,19,Q16839,101889475.0,15571814
48,4905,78329,"4.62203217458,47.1445726771,4.63047431769,47.1509204709",uuuu,85633147.0,,dc52ca265394def5d6f3eb4ab0dc2f92,,dea0ca89021b48ed6eb9cb067b1cb936,47.147604,4.626313,101889479.0,uuuu,FR,FR,1455925179.0,47.147579,4.626394,101889479.0,Painblanc,404373907.0,101/889/479/101889479.geojson,locality,85683563.0,quattroshapes,,,FR,Painblanc,19,Q16235,101889479.0,15571362
49,4906,78330,"5.03763961352,47.136736711,5.05392884348,47.141883622",uuuu,85633147.0,,3d46c811abeb6850ca81bb2b63e0cde4,,b6c2134c24ba4edf5087a8dd94f23728,47.139568,5.045179,101889481.0,uuuu,FR,FR,1455925130.0,47.139794,5.045179,101889481.0,Villebichot,404374053.0,101/889/481/101889481.geojson,locality,85683563.0,quattroshapes,,,FR,Villebichot,19,Q16637,101889481.0,15571971
0,4907,78331,"5.24399423138,47.2519513052,5.25437397673,47.2603222874",uuuu,85633147.0,,dae69b2e084fb72da6d82e27d25a901d,,c252829d4028329048743d608291e364,47.256913,5.24937,101889483.0,uuuu,FR,FR,1455925218.0,47.257568,5.24937,101889483.0,Labergement-Foigney,404377001.0,101/889/483/101889483.geojson,locality,85683563.0,quattroshapes,,,FR,Labergement-Foigney,20,Q47708,101889483.0,15570730
1,4908,78332,"4.94774683249,47.1817473268,4.9569580377,47.1875631244",uuuu,85633147.0,,7b5983e07de37dc3c5ef866a1a7bfd59,,ac71b06fb61e6c0b86fb6b8a1023930c,47.18528,4.952401,101889485.0,uuuu,FR,FR,1455925256.0,47.185563,4.952401,101889485.0,Chambolle-Musigny,404377003.0,101/889/485/101889485.geojson,locality,85683563.0,quattroshapes,,,FR,Chambolle-Musigny,503,Q52835,101889485.0,2273454
2,4909,78333,"4.64534659351,47.2531322729,4.65475309314,47.2611446054",uuuu,85633147.0,,40e26a6a1812c08a58b0960ff4fb5180,,765fbfff71d587fe8988d20c76c895b8,47.256607,4.649427,101889487.0,uuuu,FR,FR,1455925249.0,47.256032,4.649356,101889487.0,Commarin,404377005.0,101/889/487/101889487.geojson,locality,85683563.0,quattroshapes,,,FR,Commarin,37,Q16754,101889487.0,15569205
3,4910,78334,"4.51479072013,47.159643906,4.53113479023,47.1645631226",uuuu,85633147.0,,3a6b7f79d36b1a32eb2cb39f1efbd4f7,,b6c65f3ed42278b20e65edfa61e61df8,47.162691,4.523311,101889489.0,uuuu,FR,FR,1455925186.0,47.162924,4.523312,101889489.0,Musigny,404380171.0,101/889/489/101889489.geojson,locality,85683563.0,quattroshapes,,,FR,Musigny,27,Q16093,101889489.0,12608717
4,4911,78335,"5.1329877554,47.2328540131,5.1488806318,47.2430265213",uuuu,85633147.0,,bdc3ea90f214292ae3ff8ff0b4263c50,,beaa4ac7413323a3b4ce858c4c0e7374,47.238423,5.141636,101889491.0,uuuu,FR,FR,1457384952.0,47.239482,5.141756,101889491.0,Rouvres-en-Plaine,404381519.0,101/889/491/101889491.geojson,locality,85683563.0,quattroshapes,,,FR,Rouvres-en-Plaine,21,Q47828,101889491.0,15571498
5,4912,78336,"5.2589520381,47.1996567407,5.2709655444,47.208752578",uuuu,85633147.0,,e0c427bf20eb0c35d12715450201d3d9,,2a5d048bac68c4fab3b6bce566a3b9dd,47.204252,5.264467,101889493.0,uuuu,FR,FR,1455925174.0,47.203779,5.264376,101889493.0,Pluvet,404382293.0,101/889/493/101889493.geojson,locality,85683563.0,quattroshapes,,,FR,Pluvet,19,Q47831,101889493.0,15571387
6,4913,78337,"4.6107662145,47.2162410577,4.62035230019,47.2218218988",uuuu,85633147.0,,d09a7bd8f42a859df413df705e8009f2,,376e7709f36dde665c6824776b4bd320,47.219112,4.615668,101889497.0,uuuu,FR,FR,1455925134.0,47.21947,4.616627,101889497.0,Vandenesse-en-Auxois,404383351.0,101/889/497/101889497.geojson,locality,85683563.0,quattroshapes,,,FR,Vandenesse-en-Auxois,21,Q16760,101889497.0,15571835
7,4914,78338,"5.16480733452,47.2738942953,5.17840867015,47.281019344",uuuu,85633147.0,,699bb3a3e43672a8fbebfb0b1060f505,,0d5619ea65feda53df65b1dc5a93e113,47.277496,5.171263,101889499.0,uuuu,FR,FR,1455925201.0,47.277449,5.171366,101889499.0,Magny-sur-Tille,404384019.0,101/889/499/101889499.geojson,locality,85683563.0,quattroshapes,,,FR,Magny-sur-Tille,21,Q47714,101889499.0,15571092
8,4915,78339,"5.15113031397,47.1499886202,5.16856301847,47.1589100414",uuuu,85633147.0,,26cd1334ea7ed05362191a05dd516de4,,9ddf87e4dc4d393389ae5b06a749e1af,47.154793,5.160362,101889501.0,uuuu,FR,FR,1457384814.0,47.153658,5.162409,101889501.0,Bessey-lès-Cîteaux,404384021.0,101/889/501/101889501.geojson,locality,85683563.0,quattroshapes,,,FR,Bessey-lès-Cîteaux,23,,101889501.0,
9,4916,78340,"4.93315483551,47.2911529489,4.94625387818,47.2985193499",uuuu,85633147.0,,77fe238af53c847a8de5e42b46c1606c,,cf9a1e33523508b57eb70a3af0611225,47.294775,4.938553,101889503.0,uuuu,FR,FR,1455925247.0,47.294453,4.937908,101889503.0,Corcelles-les-Monts,404384753.0,101/889/503/101889503.geojson,locality,85683563.0,quattroshapes,,,FR,Corcelles-les-Monts,28,Q23925,101889503.0,15569218
10,4917,78341,"4.48038446761,47.1862264745,4.49851852935,47.1956013801",uuuu,85633147.0,,80f1de214f7a7066f3bb31f3d9af3ef5,,b04ab6ede6a261a2111c1b32ab30210c,47.191035,4.48934,101889505.0,uuuu,FR,FR,1455925250.0,47.192021,4.492226,101889505.0,Clomot,404384959.0,101/889/505/101889505.geojson,locality,85683563.0,quattroshapes,,,FR,Clomot,19,Q16035,101889505.0,15569179
11,4918,78342,"4.99047675154,47.1332391627,5.00002391466,47.1389302156",uuuu,85633147.0,,586ab52f94a1a1bdce0f519310fb922f,,d207fdfe8e81553d898daf5e978f5317,47.136089,4.995028,101889507.0,uuuu,FR,FR,1455925267.0,47.136135,4.995028,101889507.0,Boncourt-le-Bois,404386181.0,101/889/507/101889507.geojson,locality,85683563.0,quattroshapes,,,FR,Boncourt-le-Bois,21,Q16599,101889507.0,15568917
12,4919,78343,"5.23573960464,47.1791502732,5.2507898934,47.1869444185",uuuu,85633147.0,,9db369aa7da5726eb94c744c8e2187a7,,9fbfb3d9c34fce149459a8b9e30ecaf2,47.18338,5.243803,101889509.0,uuuu,FR,FR,1452292141.0,47.182964,5.243917,101889509.0,Tart-l'Abbaye,404386953.0,101/889/509/101889509.geojson,locality,85683563.0,quattroshapes,,,FR,Tart-l'Abbaye,20,Q47827,101889509.0,15571745
13,4920,78344,"4.87118948208,47.1371777889,4.88355009834,47.1432756928",uuuu,85633147.0,,09b917f7d31a857fcda8c816f309463f,,969364628d0134db06d98df5555beffe,47.140666,4.878356,101889511.0,uuuu,FR,FR,1457385649.0,47.141029,4.87784,101889511.0,Meuilley,404387809.0,101/889/511/101889511.geojson,locality,85683563.0,quattroshapes,,,FR,Meuilley,19,Q16621,101889511.0,15571177
