,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
26,3644,92353,"35.016242981,32.2832870483,35.0310668945,32.290763855",uuuu,0.0,,7594d2649f5ee85e716a74044976bf25,,41207ff24cfb4dc52782533cda9a5a58,32.28687,35.023433,101921261.0,uuuu,PS,PS,1457384810.0,32.285856,35.024051,0.0,Far'un,-1.0,101/921/261/101921261.geojson,locality,0.0,quattroshapes,,,PS,Far'un,422,Q4165324,101921261.0,17616718
27,3645,92354,"35.0365447998,32.2829284668,35.0425949097,32.2895126343",uuuu,0.0,,1d6fdbf1e87ea2b4bd7f04921af8e72a,,94f9bc99c746171362e7f70b3d872365,32.28657,35.039947,101921263.0,uuuu,PS,PS,1452293177.0,32.286718,35.040245,0.0,'Izbat Shufa,-1.0,101/921/263/101921263.geojson,locality,0.0,quattroshapes,,,PS,Izbat Shufa,35,,101921263.0,
28,3646,92355,"35.3419113159,32.2827339172,35.3476295471,32.286441803",uuuu,0.0,,35e2defe8caf8bb55876d64f0f1a202b,,4d60a320b6e5b1fa137e0bb1aa0e976b,32.2844,35.344426,101921267.0,uuuu,PS,PS,1452293177.0,32.284685,35.343473,0.0,Wadi al Far'a,-1.0,101/921/267/101921267.geojson,locality,0.0,quattroshapes,,,PS,Wadi al-Far'a,391,,101921267.0,
29,3647,92356,"35.1462898254,32.2824363708,35.1616439819,32.2919082642",uuuu,0.0,,dd3977c9cd71e20840d27cc70361a387,,428c002933893b5b147ebc7aef07b94c,32.28761,35.151625,101921269.0,uuuu,PS,PS,1457384784.0,32.288737,35.152381,0.0,Ramin,-1.0,101/921/269/101921269.geojson,locality,0.0,quattroshapes,,,PS,Ramin,259,Q2130144,101921269.0,14716372
30,3648,92357,"35.1749038696,32.2811813354,35.1765670776,32.282245636",uuuu,0.0,,1662e38e2ad328d4dbf7669ae51adfde,,10ea917ebb201334097da800103c464a,32.28163,35.175802,101921271.0,uuuu,PS,PS,1452293176.0,32.28169,35.175818,0.0,Al Mas'udiya,-1.0,101/921/271/101921271.geojson,locality,0.0,quattroshapes,,,PS,Al-Mas'udiyya,160,Q4702857,101921271.0,24018891
31,3649,92359,"35.3495635986,32.2799301147,35.3523712158,32.2847061157",uuuu,0.0,,1f1a60c137078f0c8fb48830ac281662,,aed7f7c595c0cfc798c7ac5e45ac86b4,32.281963,35.350657,101921275.0,uuuu,PS,PS,1452293175.0,32.281561,35.350562,0.0,Wadi al Far'a,-1.0,101/921/275/101921275.geojson,locality,0.0,quattroshapes,,,PS,Wadi al-Far'a,391,,101921275.0,
32,3650,92360,"35.3424873352,32.2796859741,35.3470420837,32.281665802",uuuu,0.0,,6d8df5a4fa4d8b7cbf8822de508bca9d,,3f68a93559da4e98f5cf5422f43b5aeb,32.280685,35.344453,101921277.0,uuuu,PS,PS,1452293175.0,32.280777,35.34441,0.0,Wadi al Far'a,-1.0,101/921/277/101921277.geojson,locality,0.0,quattroshapes,,,PS,Wadi al-Far'a,391,,101921277.0,
33,3651,92361,"35.0438537598,32.2783851624,35.0523071289,32.2858428955",uuuu,0.0,,1a7d6a648999dbc987bd4b730aced475,,f682490e6e102fc7e50195fe8cc2b373,32.282286,35.048318,101921279.0,uuuu,PS,PS,1452293176.0,32.281199,35.048318,0.0,'Izbat Shufa,-1.0,101/921/279/101921279.geojson,locality,0.0,quattroshapes,,,PS,Izbat Shufa,35,,101921279.0,
34,3652,92362,"35.0743255615,32.2767677307,35.0825386047,32.2801628113",uuuu,0.0,,ec99c89068630922fd85f33e7f30aac8,,51a6d35264c3d202cd254e6093406e9a,32.27805,35.078894,101921281.0,uuuu,PS,PS,1457384913.0,32.278301,35.079174,0.0,Shufa,-1.0,101/921/281/101921281.geojson,locality,0.0,quattroshapes,,,PS,Chinese calligraphy,3673,,101921281.0,
35,3653,92363,"35.3360862732,32.2764053345,35.3420028687,32.2829055786",uuuu,0.0,,c11b05259956bf065896078e85c7f371,,e8d283ff28f8897fa52af9a596c2fcf4,32.280327,35.338522,101921285.0,uuuu,PS,PS,1452293174.0,32.281251,35.33832,0.0,Wadi al Far'a,-1.0,101/921/285/101921285.geojson,locality,0.0,quattroshapes,,,PS,Wadi al-Far'a,391,,101921285.0,
36,3654,92364,"35.1919441223,32.2737693787,35.1995620728,32.2781524658",uuuu,0.0,,156446616c325e225a3e993ed7d2a10e,,e08c26758b11c85de5b114b2aab29384,32.275867,35.196158,101921287.0,uuuu,PS,PS,1457384784.0,32.275655,35.19737,0.0,Sabastiya,-1.0,101/921/287/101921287.geojson,locality,0.0,quattroshapes,,,PS,"Sebastia, Nablus",1784,,101921287.0,
37,3655,92365,"35.4640808105,32.272983551,35.4687995911,32.2767219543",uuuu,0.0,,6cf92afd0ca6e3b6189f963eb988ec9f,,6057fded4a61ea3b4e2e88b1847cb63c,32.274601,35.466593,101921289.0,uuuu,PS,PS,1457384958.0,32.274173,35.466638,0.0,Khirbet ar Ras al Ahmar,-1.0,101/921/289/101921289.geojson,locality,0.0,quattroshapes,,,PS,Khirbet ar-Ras al-Ahmar,137,,101921289.0,
38,3656,92369,"35.0871047974,32.2723236084,35.0904159546,32.2749404907",uuuu,0.0,,7773c91905ba8d4d75f6471beab970c1,,8839b2cbf449d47d539b52824c6e97cd,32.273861,35.088611,101921297.0,uuuu,PS,PS,1452293176.0,32.273777,35.088724,0.0,Shufa,-1.0,101/921/297/101921297.geojson,locality,0.0,quattroshapes,,,PS,Chinese calligraphy,3673,,101921297.0,
39,3657,92370,"35.0785484314,32.2721214294,35.0866470337,32.2764892578",uuuu,0.0,,60a6571b0101eb5632f215eeb1d84408,,aa300b5670453372c19badc9a8306d12,32.274632,35.082931,101921299.0,uuuu,PS,PS,1452293175.0,32.274687,35.083208,0.0,Shufa,-1.0,101/921/299/101921299.geojson,locality,0.0,quattroshapes,,,PS,Chinese calligraphy,3673,,101921299.0,
40,3658,92372,"35.4339256287,32.2706413269,35.4387931824,32.2733078003",uuuu,0.0,,c72525d26295e364066a5ec93e227282,,ace83dce486548c2a2b106f0e2ccd142,32.271891,35.436758,101921305.0,uuuu,PS,PS,1452293175.0,32.271949,35.436758,0.0,Khirbet 'Atuf,-1.0,101/921/305/101921305.geojson,locality,0.0,quattroshapes,,,PS,Al-Bikai'a,299,Q4702293,101921305.0,17831414
41,3663,92381,"35.3214797974,32.2580757141,35.3309364319,32.2647171021",uuuu,0.0,,ce69eb8049232d42ecdd48365f2e7031,,0b9b7c68f9a94359f52b664efb552707,32.260895,35.327124,101921325.0,uuuu,PS,PS,1457386171.0,32.262889,35.328234,0.0,Al Badhan,-1.0,101/921/325/101921325.geojson,locality,0.0,quattroshapes,,,PS,Al-Badhan,84,Q4702255,101921325.0,18063994
42,3664,92383,"35.4660758972,32.2544364929,35.4720344543,32.2580413818",uuuu,0.0,,46b862567741d55c7dcf8f6f40958991,,fb13fa431254739e5ac7d0a7039710a8,32.256158,35.468943,101921329.0,uuuu,PS,PS,1452293175.0,32.25628,35.468886,0.0,Khirbet Humsa,-1.0,101/921/329/101921329.geojson,locality,0.0,quattroshapes,,,PS,Al-Bikai'a,299,Q4702293,101921329.0,17831414
43,3665,92384,"35.0665054321,32.2507820129,35.0707893372,32.2537612915",uuuu,0.0,,3203aa3dcf2c20cdb4d5733964ca429d,,9f001c4c860965e758399a35afdc23c9,32.252175,35.068859,101921331.0,uuuu,PS,PS,1457385822.0,32.252104,35.069032,0.0,Ar Ras,-1.0,101/921/331/101921331.geojson,locality,0.0,quattroshapes,,,PS,Khirbet ar-Ras al-Ahmar,137,,101921331.0,
44,3666,92385,"35.0595970154,32.2494506836,35.0650444031,32.2535095215",uuuu,0.0,,d2ea10e6aad2c1253f9145fa0d158c2a,,322202959380e7bcaedf425a612c2752,32.251321,35.06237,101921333.0,uuuu,PS,PS,1452293177.0,32.251452,35.06237,0.0,Ar Ras,-1.0,101/921/333/101921333.geojson,locality,0.0,quattroshapes,,,PS,Khirbet ar-Ras al-Ahmar,137,,101921333.0,
45,3667,92386,"35.3753700256,32.2492866516,35.3814048767,32.255645752",uuuu,0.0,,2235f356abe0ab006a7beb9d10cfea53,,7e8b5af6903fda47ec5af81d47aabd0d,32.252115,35.378167,101921335.0,uuuu,PS,PS,1452293176.0,32.251719,35.377664,0.0,Al 'Aqrabaniya,-1.0,101/921/335/101921335.geojson,locality,0.0,quattroshapes,,,PS,Beit Hasan,85,,101921335.0,
46,3668,92388,"35.3817558289,32.2458648682,35.3831253052,32.2475700378",uuuu,0.0,,c212a722de11e7ae2c507c0f4a79b3a1,,2c1c05b03aec39229e8e1a70a22f23db,32.246702,35.382363,101921341.0,uuuu,PS,PS,1452293177.0,32.246768,35.382419,0.0,Al 'Aqrabaniya,-1.0,101/921/341/101921341.geojson,locality,0.0,quattroshapes,,,PS,Beit Hasan,85,,101921341.0,
47,3670,92393,"35.4984855652,32.2425956726,35.5007896423,32.244556427",uuuu,0.0,,034307e7834bfa02648eb36674f3b5d5,,1df956e526a4543e97a3368b28063623,32.243563,35.499766,101921351.0,uuuu,PS,PS,1452293177.0,32.243511,35.499743,0.0,Al Hadidiya,-1.0,101/921/351/101921351.geojson,locality,0.0,quattroshapes,,,PS,Al-Bikai'a,299,Q4702293,101921351.0,17831414
48,3671,92394,"35.3900604248,32.242515564,35.3932571411,32.2449989319",uuuu,0.0,,34087e97e6a038c865a4600da9f2a584,,df6c0bcdda9e896a9ce1d4b7a50a81ff,32.243941,35.391612,101921353.0,uuuu,PS,PS,1457386172.0,32.243928,35.391636,0.0,An Nassariya,-1.0,101/921/353/101921353.geojson,locality,0.0,quattroshapes,,,PS,An-Nassariya,104,Q4749678,101921353.0,18439977
49,3672,92397,"35.3769111633,32.2416801453,35.3803787231,32.244392395",uuuu,0.0,,f2122840b791cf5923b33f40f8205659,,d688400e0e751712b229b713c0e1b2f9,32.243278,35.378319,101921361.0,uuuu,PS,PS,1452293177.0,32.243539,35.3782,0.0,Al 'Aqrabaniya,-1.0,101/921/361/101921361.geojson,locality,0.0,quattroshapes,,,PS,Beit Hasan,85,,101921361.0,
0,3673,92398,"35.086769104,32.2407913208,35.0892028809,32.2434387207",uuuu,0.0,,547264da0e8c73d0a769f08f6dc9fe2f,,42f182c37630b0f4e4451d99227b6d46,32.242178,35.087926,101921363.0,uuuu,PS,PS,1457386183.0,32.242679,35.087539,0.0,Kur,-1.0,101/921/363/101921363.geojson,locality,0.0,quattroshapes,,,PS,Kur,433,Q629219,101921363.0,247181
1,3674,92402,"35.4071350098,32.2352905273,35.4083976746,32.2359886169",uuuu,0.0,,bf699dee96c18d6c4230893abed9e99d,,35d3a359b1d8540534121cfb7112e0b7,32.235592,35.407592,101921371.0,uuuu,PS,PS,1452293177.0,32.235589,35.407479,0.0,Beit Hasan,-1.0,101/921/371/101921371.geojson,locality,0.0,quattroshapes,,,PS,Beit Hasan,85,,101921371.0,
2,3675,92403,"35.4005470276,32.235042572,35.4073448181,32.23985672",uuuu,0.0,,21e50b523c62c58e13add037c708eb0e,,77952628e96b5e8a982cee0932c3eae2,32.237077,35.404092,101921375.0,uuuu,PS,PS,1452293174.0,32.237287,35.403757,0.0,An Nassariya,-1.0,101/921/375/101921375.geojson,locality,0.0,quattroshapes,,,PS,An-Nassariya,104,Q4749678,101921375.0,18439977
3,3677,92405,"35.2367935181,32.2291030884,35.2505187988,32.2399978638",uuuu,0.0,,ac14bd64aa55f5d0247fc06b0ac3411b,,a24b782c72660815498ff2bb1438d0dc,32.234432,35.24347,101921379.0,uuuu,PS,PS,1452293176.0,32.2345,35.243002,0.0,'Ein Beit el Ma Camp,-1.0,101/921/379/101921379.geojson,locality,0.0,quattroshapes,,,PS,Ein Beit al-Ma',442,,101921379.0,
4,3678,92406,"35.0924186707,32.2334365845,35.0980682373,32.2391433716",uuuu,0.0,,c244a03cfedf8fbd5037453ec79bde7a,,24a9e6773bf804161260ad34f4365686,32.236324,35.09525,101921381.0,uuuu,PS,PS,1452293175.0,32.237554,35.094116,0.0,Kur,-1.0,101/921/381/101921381.geojson,locality,0.0,quattroshapes,,,PS,Kur,433,Q629219,101921381.0,247181
5,3679,92410,"35.4239120483,32.2281990051,35.4265327454,32.2295608521",uuuu,0.0,,7cfc13b495ed270919dfe0f097cd5ca3,,75715b68c3a6742b007ca71261026f18,32.228897,35.425257,101921389.0,uuuu,PS,PS,1452293177.0,32.228888,35.425257,0.0,'Ein Shibli,-1.0,101/921/389/101921389.geojson,locality,0.0,quattroshapes,,,PS,Beit Hasan,85,,101921389.0,
6,3680,92412,"35.2926597595,32.2178153992,35.3010559082,32.2236557007",uuuu,0.0,,e24a6c11f5352ff139a2a8c34ca787ab,,f61d836c33b70b3b69d5443a93e1a4ec,32.22012,35.297471,101921395.0,uuuu,PS,PS,1452293177.0,32.219376,35.297059,0.0,'Askar Camp,-1.0,101/921/395/101921395.geojson,locality,0.0,quattroshapes,,,PS,Askar (camp),236,,101921395.0,
7,3681,92413,"35.0190620422,32.2215118408,35.0264434814,32.2289657593",uuuu,0.0,,21a2e46bdb224ed3d6e93e62aaa64a44,,d4f35899c28f460110039db6d39dfebb,32.225542,35.022296,101921397.0,uuuu,PS,PS,1457384810.0,32.224016,35.021317,0.0,Falamya,-1.0,101/921/397/101921397.geojson,locality,0.0,quattroshapes,,,PS,Kafr Jammal,346,,101921397.0,
8,3682,92419,"35.0209159851,32.2145652771,35.0240287781,32.2210998535",uuuu,0.0,,f2e5345de1463317ba296ddc978b9dc2,,3e5189fd5b798e0d371796b32afc9e69,32.218021,35.022509,101921411.0,uuuu,PS,PS,1452293175.0,32.217915,35.022849,0.0,Falamya,-1.0,101/921/411/101921411.geojson,locality,0.0,quattroshapes,,,PS,Kafr Jammal,346,,101921411.0,
9,3683,92422,"35.2046546936,32.2122688293,35.2106285095,32.2186927795",uuuu,0.0,,7d2ab7b2df92dd20d84b80a88640dfc2,,a08a80353c0bf476da4fec21468b3caf,32.215837,35.20701,101921417.0,uuuu,PS,PS,1457384784.0,32.214344,35.206512,0.0,Sarra,-1.0,101/921/417/101921417.geojson,locality,0.0,quattroshapes,,,PS,Sarra,32,Q11021330,101921417.0,14214896
10,3684,92423,"35.1663360596,32.2098693848,35.1723327637,32.2168960571",uuuu,0.0,,a6ccec1dad306fc02fe8d37efb745c95,,1dfe33692a6bcc0faf3e7ad92a654491,32.213701,35.1697,101921419.0,uuuu,PS,PS,1457384842.0,32.213714,35.170242,0.0,Jit,-1.0,101/921/419/101921419.geojson,locality,0.0,quattroshapes,,,PS,Jit,840,Q6203221,101921419.0,1236854
11,3685,92424,"35.1841506958,32.2066459656,35.193901062,32.2148704529",uuuu,0.0,,85b9e98613e930e826f380cde1294e6b,,936e18db84244e15e04b85975f09fba2,32.210044,35.189055,101921421.0,uuuu,PS,PS,1452293176.0,32.20938,35.189129,0.0,Sarra,-1.0,101/921/421/101921421.geojson,locality,0.0,quattroshapes,,,PS,Sarra,32,Q11021330,101921421.0,14214896
12,3686,92425,"35.3201637268,32.2057266235,35.3377799988,32.2150382996",uuuu,0.0,,7a1f24894b1c6e7b428630936e9c73a1,,d6be2c424bfa7da64fe53583c2ebb617,32.209378,35.328952,101921423.0,uuuu,PS,PS,1457384784.0,32.20879,35.328818,0.0,Salim,-1.0,101/921/423/101921423.geojson,locality,0.0,quattroshapes,,,PS,Salim,904,Q18918119,101921423.0,4432744
13,3687,92426,"35.2811965942,32.197303772,35.2878761292,32.2036399841",uuuu,0.0,,9a189ff7750050e04bfdb2f7f827f1e3,,59e9721be349a7e5244a846228a0f110,32.200728,35.284292,101921425.0,uuuu,PS,PS,1452293175.0,32.200695,35.284228,0.0,Balata Camp,-1.0,101/921/425/101921425.geojson,locality,0.0,quattroshapes,,,PS,Balata,336,Q2880573,101921425.0,636431
14,3688,92427,"35.4457511902,32.2022438049,35.4488143921,32.2050552368",uuuu,0.0,,d22c521baefb7d5e4d2970964cf25b85,,080791715fd2d14ef70ab845ed2b5338,32.203821,35.447725,101921429.0,uuuu,PS,PS,1452293177.0,32.203721,35.448003,0.0,Furush Beit Dajan,-1.0,101/921/429/101921429.geojson,locality,0.0,quattroshapes,,,PS,Furush Beit Dajan,179,,101921429.0,
15,3689,92429,"35.2370948792,32.1982383728,35.2450447083,32.2032432556",uuuu,0.0,,1d401683f5a2a1343da819195619e0df,,bc3b1c9aba43741a771a908a2fc88159,32.200505,35.241545,101921433.0,uuuu,PS,PS,1457384810.0,32.199786,35.24281,0.0,'Iraq Burin,-1.0,101/921/433/101921433.geojson,locality,0.0,quattroshapes,,,PS,Beit Hasan,85,,101921433.0,
16,3690,92430,"35.0274887085,32.1974067688,35.0433425903,32.2047233582",uuuu,0.0,,46491ce4304f9d2bb4b46200d054d07b,,4b63871d38672efc6c990580f47af52f,32.200705,35.035389,101921435.0,uuuu,PS,PS,1457384842.0,32.200239,35.035509,0.0,Jayyus,-1.0,101/921/435/101921435.geojson,locality,0.0,quattroshapes,,,PS,Jayyous,1127,Q2905344,101921435.0,3265086
17,3691,92431,"35.1243095398,32.1970405579,35.1395111084,32.2080879211",uuuu,0.0,,6e14b84e8e6a7fba37591ac76ecefd3b,,7820fb0bd1c8151c05a6574fb287a0e2,32.202505,35.131062,101921437.0,uuuu,PS,PS,1457385052.0,32.201725,35.131581,0.0,Hajja,-1.0,101/921/437/101921437.geojson,locality,0.0,quattroshapes,,,PS,Hajja,93,,101921437.0,3973591
18,3692,92433,"35.0551490784,32.1959190369,35.056640625,32.197883606",uuuu,0.0,,c2c7a5f18f3733f553cd7a3b36e5e613,,5acd7b97e84c9c6c6348476726db3cd0,32.196907,35.055971,101921441.0,uuuu,PS,PS,1457386183.0,32.196922,35.05606,0.0,Khirbet Sir,-1.0,101/921/441/101921441.geojson,locality,0.0,quattroshapes,,,PS,Jayyous,1127,Q2905344,101921441.0,3265086
19,3693,92434,"35.0575675964,32.1951942444,35.0613136292,32.1980018616",uuuu,0.0,,99f7b0587775dee01cbdf742412b729a,,906df1a8ea9decd33575a56ff2be44c0,32.196554,35.059739,101921443.0,uuuu,PS,PS,1452293177.0,32.196528,35.059775,0.0,'Izbat Abu Hamada,-1.0,101/921/443/101921443.geojson,locality,0.0,quattroshapes,,,PS,List of towns and villages in Egypt,511,,101921443.0,
20,3694,92435,"35.2034301758,32.1949043274,35.2195396423,32.2040367126",uuuu,0.0,,3d7ff8f334fc822891f96ec02f9f2910,,f28d415fd903158a6813b20dd4618f75,32.199307,35.212118,101921447.0,uuuu,PS,PS,1457386165.0,32.199671,35.212911,0.0,Tell,-1.0,101/921/447/101921447.geojson,locality,0.0,quattroshapes,,,PS,Tell,243,Q755017,101921447.0,211183
21,3695,92436,"35.4572143555,32.193523407,35.4590263367,32.1956634521",uuuu,0.0,,bde9e09e3710c79da18bece07e389e9a,,b5945bcaf757d4b48e010347f08b7d3c,32.194615,35.457956,101921449.0,uuuu,PS,PS,1452293177.0,32.194634,35.457956,0.0,Furush Beit Dajan,-1.0,101/921/449/101921449.geojson,locality,0.0,quattroshapes,,,PS,Furush Beit Dajan,179,,101921449.0,
22,3696,92437,"35.4426498413,32.1924133301,35.4453277588,32.1947517395",uuuu,0.0,,c038f1a9f3aa0ee410c7bc4b8229b517,,93d7dc979c63802841c2eda64359ecee,32.193671,35.443822,101921451.0,uuuu,PS,PS,1452293176.0,32.193703,35.443802,0.0,Furush Beit Dajan,-1.0,101/921/451/101921451.geojson,locality,0.0,quattroshapes,,,PS,Furush Beit Dajan,179,,101921451.0,
23,3697,92438,"35.1453971863,32.1921844482,35.1538238525,32.1981887817",uuuu,0.0,,4b1eec5c085abc9020d542c6870e285f,,52a754b811e4b480a4cf1ee248e7c2c3,32.195572,35.15048,101921453.0,uuuu,PS,PS,1457384842.0,32.19646,35.150544,0.0,Immatin,-1.0,101/921/453/101921453.geojson,locality,0.0,quattroshapes,,,PS,Immatain,1102,Q2896986,101921453.0,3972720
24,3699,92441,"35.4515342712,32.1899185181,35.4556312561,32.1926574707",uuuu,0.0,,5b2d369a5d9abbdb5ca9480df693cded,,aa778f355eda2e2966e60cd0e7f8e728,32.191189,35.45341,101921459.0,uuuu,PS,PS,1452293176.0,32.190695,35.452587,0.0,Furush Beit Dajan,-1.0,101/921/459/101921459.geojson,locality,0.0,quattroshapes,,,PS,Furush Beit Dajan,179,,101921459.0,
25,3700,92442,"35.1630935669,32.1884231567,35.1679801941,32.19140625",uuuu,0.0,,78ae134b34fa89a3c4e8ef6ebbd304c6,,da703d7ae5f753611c61db5e44a9f8e3,32.19007,35.165311,101921461.0,uuuu,PS,PS,1457384810.0,32.189845,35.16446,0.0,Far'ata,-1.0,101/921/461/101921461.geojson,locality,0.0,quattroshapes,,,PS,Immatain,1102,Q2896986,101921461.0,3972720
26,3701,92444,"35.1709136963,32.1875572205,35.176776886,32.1924667358",uuuu,0.0,,a1cd2bb648054fe9043d4835f7329755,,982638c477c53f7e2ae1a2f8546e5227,32.19008,35.174115,101921467.0,uuuu,PS,PS,1452293177.0,32.18998,35.174559,0.0,Far'ata,-1.0,101/921/467/101921467.geojson,locality,0.0,quattroshapes,,,PS,Immatain,1102,Q2896986,101921467.0,3972720
27,3702,92445,"35.1526260376,32.1875419617,35.1614189148,32.193775177",uuuu,0.0,,c201c6d5fda524acbc0830bee130bbb4,,6b06cc50a8d9575af640c59e9fbd0ac9,32.190494,35.157495,101921469.0,uuuu,PS,PS,1452293178.0,32.190549,35.157411,0.0,Immatin,-1.0,101/921/469/101921469.geojson,locality,0.0,quattroshapes,,,PS,Immatain,1102,Q2896986,101921469.0,3972720
28,3703,92446,"35.1315956116,32.1872062683,35.1405181885,32.1955413818",uuuu,0.0,,875501f154ae825f54d97311d5d99d43,,3e8d5a816ae8bacd4318054fdbec93d4,32.190849,35.135123,101921471.0,uuuu,PS,PS,1457386183.0,32.190069,35.134447,0.0,Al Funduq,-1.0,101/921/471/101921471.geojson,locality,0.0,quattroshapes,,,PS,Benghazi,6904,Q40816,101921471.0,204114
29,3704,92447,"35.3675117493,32.1871833801,35.3844337463,32.1967964172",uuuu,0.0,,15bb28991bfec0818d29c170caef3fdd,,17997758fb67196121898a226f1364cf,32.191212,35.374302,101921473.0,uuuu,PS,PS,1457384842.0,32.191676,35.37302,0.0,Beit Dajan,-1.0,101/921/473/101921473.geojson,locality,0.0,quattroshapes,,,PS,"Beit Dajan, Nablus",403,,101921473.0,
30,3705,92450,"35.228313446,32.1833114624,35.2356452942,32.1866493225",uuuu,0.0,,6029941469780a80350bbd14acb0ee9d,,0bc4a76fefc3c14e4d44d72660d99b93,32.184688,35.231455,101921479.0,uuuu,PS,PS,1457386183.0,32.185106,35.230288,0.0,Madama,-1.0,101/921/479/101921479.geojson,locality,0.0,quattroshapes,,,PS,Madama,383,Q571634,101921479.0,14102641
31,3706,92451,"35.0147438049,32.1829605103,35.0202522278,32.1863250732",uuuu,0.0,,3a64052ea9b36d0d1fe7700150c436cc,,6fdccd3a41b924ed466295886f4c7929,32.184549,35.017359,101921483.0,uuuu,PS,PS,1457386183.0,32.184502,35.017359,0.0,An Nabi Elyas,-1.0,101/921/483/101921483.geojson,locality,0.0,quattroshapes,,,PS,Nabi Ilyas,392,,101921483.0,
32,3708,92453,"35.2465896606,32.181640625,35.2524757385,32.1862068176",uuuu,0.0,,356aafdd873470fa1298459f73ea651a,,b8c1258532d341679fe40035326489c5,32.184098,35.249361,101921487.0,uuuu,PS,PS,1457384842.0,32.184301,35.248717,0.0,Burin,-1.0,101/921/487/101921487.geojson,locality,0.0,quattroshapes,,,PS,Burin,492,Q1900443,101921487.0,617263
33,3710,92456,"35.0013237,32.180973053,35.0027656555,32.1821937561",uuuu,0.0,,481f35fd4f8c0d846cd0f4e7af113952,,e376e38a1e12a37a59a24c70012739cc,32.181545,35.002144,101921493.0,uuuu,PS,PS,1457384786.0,32.181573,35.002135,0.0,'Arab Abu Farda,-1.0,101/921/493/101921493.geojson,locality,0.0,quattroshapes,,,PS,Qalqilya,2200,Q623159,101921493.0,851829
34,3711,92457,"35.0324287415,32.1797142029,35.0433883667,32.1823692322",uuuu,0.0,,86783b1637b10cb345150982f87ecefb,,6cedd2fec67b1fba69e86da2d792ecb3,32.181039,35.037482,101921495.0,uuuu,PS,PS,1457384810.0,32.181068,35.035117,0.0,'Izbat at Tabib,-1.0,101/921/495/101921495.geojson,locality,0.0,quattroshapes,,,PS,Azzun,1130,Q2918963,101921495.0,31513408
35,3712,92462,"35.0294189453,32.1703338623,35.0363540649,32.1750221252",uuuu,0.0,,6b96d03794d1634a945ba6256a4aecb6,,6bada348cf0fefb623a4fca9597c5de9,32.172455,35.03325,101921507.0,uuuu,PS,PS,1457384810.0,32.171919,35.03233,0.0,'Isla,-1.0,101/921/507/101921507.geojson,locality,0.0,quattroshapes,,,PS,Santa María de la Isla,49,,101921507.0,
36,3713,92464,"35.5296783447,32.1698646545,35.5305786133,32.1706314087",uuuu,0.0,,def235ce90ae22a704a27b461d04bbad,,912ed8d82aa5e01b18b5ab6ddd5ced90,32.170236,35.530087,101921511.0,uuuu,PS,PS,1457384958.0,32.17022,35.530094,0.0,Marj al Ghazal,-1.0,101/921/511/101921511.geojson,locality,0.0,quattroshapes,,,PS,Marj Mattar,48,,101921511.0,
37,3714,92465,"35.0483474731,32.1680259705,35.067073822,32.1832923889",uuuu,0.0,,7868533f89eb35082657d8105aa6e4ff,,334b372d1d0dba85d5ef1a3d0c35814f,32.175863,35.057034,101921513.0,uuuu,PS,PS,1457384810.0,32.175248,35.056254,0.0,'Azzun,-1.0,101/921/513/101921513.geojson,locality,0.0,quattroshapes,,,PS,Tabsur,656,Q7673585,101921513.0,14758609
38,3715,92466,"35.5253295898,32.1676902771,35.530708313,32.1747245789",uuuu,0.0,,ac31ccbfc150b482b7c642732909316b,,7eb646bb6ed73a13d67fa9ef9b2f0033,32.171068,35.528335,101921515.0,uuuu,PS,PS,1452293175.0,32.172053,35.529007,0.0,Az Zubeidat,-1.0,101/921/515/101921515.geojson,locality,0.0,quattroshapes,,,PS,Az-Zubaidat,164,Q4831966,101921515.0,18460217
39,3716,92468,"35.5228462219,32.1651649475,35.5266265869,32.1676940918",uuuu,0.0,,f8c1c12860a992fb51a7a78744d338cf,,2e3475c165695413a994fb78747161fa,32.166364,35.524958,101921521.0,uuuu,PS,PS,1452293177.0,32.166311,35.524994,0.0,Az Zubeidat,-1.0,101/921/521/101921521.geojson,locality,0.0,quattroshapes,,,PS,Az-Zubaidat,164,Q4831966,101921521.0,18460217
40,3717,92469,"35.0068359375,32.1593666077,35.0142326355,32.1624183655",uuuu,0.0,,d2478255f753b0109037199bb07e218b,,b85926a9fdccae68f9f9d942f00acce4,32.160979,35.01057,101921523.0,uuuu,PS,PS,1457386183.0,32.161092,35.01057,0.0,Ras at Tira,-1.0,101/921/523/101921523.geojson,locality,0.0,quattroshapes,,,PS,Ras Atiya,158,,101921523.0,
41,3718,92470,"35.3940124512,32.1587753296,35.3951416016,32.1594467163",uuuu,0.0,,8d584de6176cf59577f1a72eabd1be3b,,bb1c46cd634ee9587a362f024afbc759,32.159201,35.394477,101921525.0,uuuu,PS,PS,1452293177.0,32.159191,35.394466,0.0,Khirbet Tana,-1.0,101/921/525/101921525.geojson,locality,0.0,quattroshapes,,,PS,"List of violent incidents in the Israeli–Palestinian conflict, 2016",22335,,101921525.0,
