,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
34,3787,40754,"-111.857758,33.376548,-111.831641,33.400681",uuuu,85633793.0,,a22b4c6cd0c5cd885aaeb077b288567c,,5f65ae444eb25834538f25abda330139,33.387433,-111.848677,85840729.0,uuuu,US,US,1458857502.0,33.382355,-111.845278,85917491.0,Parkview Mesa,85917491.0,858/407/29/85840729.geojson,neighbourhood,85688719.0,zetashapes,,,US,List of places in Arizona (P–S),0,,85840729.0,
35,3788,40755,"-112.16482,33.630525,-112.142323,33.643679",uuuu,85633793.0,,27368938b791e2b51956ec0b6b1f0519,,24952df511617f944ab33a413a470667,33.636175,-112.15197,85840735.0,uuuu,US,US,1458857502.0,33.641526,-112.153286,85917479.0,Parkview North,85917479.0,858/407/35/85840735.geojson,neighbourhood,85688719.0,zetashapes,,,US,Congdon Park (Duluth),115,,85840735.0,
36,3789,40756,"-91.053921,30.389996,-91.031714,30.406466",uuuu,85633793.0,,a287c83a7167920dc5d1bf489c1b1567,,d24e578aec4adee406a1a10159cad8f5,30.39758,-91.042416,85840737.0,uuuu,US,US,1458857542.0,30.393335,-91.039584,85948205.0,Parkview Oaks South,85948205.0,858/407/37/85840737.geojson,neighbourhood,85688735.0,zetashapes,,,US,"Fort Wayne, Indiana",10131,,85840737.0,
37,3790,40757,"-75.197802,39.801528,-75.163267,39.818237",uuuu,85633793.0,,671b40ecebf1e857c46f5cbdc549f21b,,a47d070dbfb418df5f3187c4e72a076c,39.810391,-75.178592,85840741.0,uuuu,US,US,1458857542.0,39.82507,-75.179576,0.0,Parkville,-1.0,858/407/41/85840741.geojson,neighbourhood,85688607.0,zetashapes,,,US,Parkville,53,Q356841,85840741.0,271748
38,3791,40758,"-74.00390625,40.6243764397,-73.9682006836,40.6452196055",uuuu,85633793.0,,c833f2298454d4a724b0c74eafb65f83,,492bd05fc34b99facec525be33d1c40e,40.633928,-73.986201,85840745.0,uuuu,US,US,1459361731.0,40.631573,-73.97247,85977539.0,Parkville,421205765.0,858/407/45/85840745.geojson,neighbourhood,85688543.0,quattroshapes,,,US,Parkville,53,Q356841,85840745.0,271748
39,3792,40759,"-117.346866,47.668999,-117.303868,47.714887",uuuu,85633793.0,,d36ac5825ef5314a39caceb2712d7727,,dc6097fbc196ca883ebd7892d58ec5c6,47.691537,-117.323456,85840751.0,uuuu,US,US,1458857534.0,47.682168,-117.328517,101730021.0,Parkwater,101730021.0,858/407/51/85840751.geojson,neighbourhood,85688623.0,zetashapes,,,US,Felts Field History,1299,,85840751.0,
40,3793,40760,"-88.70733,34.246113,-88.688759,34.286947",uuuu,85633793.0,,bccac6ee4543c1e8f1c1ea7ff17b7ac9,,b685aedab50358847b7d25e55c793993,34.266928,-88.696902,85840757.0,uuuu,US,US,1458857519.0,34.259303,-88.696803,85969769.0,Parkway,85969769.0,858/407/57/85840757.geojson,neighbourhood,85688579.0,zetashapes,,,US,Parkway,1570,Q130954,85840757.0,154487
41,3794,40761,"-78.860008,35.759637,-78.832274,35.789586",uuuu,85633793.0,,e2f4ad5501bba2c2d1b5a721d56d0148,,9c2878377ffcf04d5c144320fa37168b,35.775219,-78.844419,85840759.0,uuuu,US,US,1458857522.0,35.773227,-78.840863,85980827.0,Parkway,85980827.0,858/407/59/85840759.geojson,neighbourhood,85688773.0,zetashapes,,,US,Parkway,1570,Q130954,85840759.0,154487
42,3795,40762,"-74.24285,39.92521,-74.1882,39.963868",uuuu,85633793.0,,3170ede08c309cc9ecd258dd6c66be07,,ba425a0bca12a016854633c8814d625a,39.946013,-74.212671,85840763.0,uuuu,US,US,1458857520.0,39.953606,-74.20169,85976351.0,Parkway Manor,85976351.0,858/407/63/85840763.geojson,neighbourhood,85688607.0,zetashapes,,,US,Parkland School District,715,,85840763.0,
43,3796,40763,"-74.150742,40.099627,-74.134872,40.116094",uuuu,85633793.0,,75607991ba7bf8cca382dfa823d0f509,,3935bea768b11e0226474a08ad3b6d9f,40.108136,-74.14398,85840769.0,uuuu,US,US,1458857542.0,40.102864,-74.139587,85976041.0,Parkway Pines,85976041.0,858/407/69/85840769.geojson,neighbourhood,85688607.0,zetashapes,,,US,"Parkway Pines, New Jersey",408,,85840769.0,
44,3797,40764,"-92.447053,34.711532,-92.411198,34.764303",uuuu,85633793.0,,ed7fd1670f8e416cdf7cd6a659f3a877,,5c723c3590b2c84d7a64d65f5ca34710,34.740025,-92.429988,85840773.0,uuuu,US,US,1458857502.0,34.751457,-92.431106,85921265.0,Parkway Place,85921265.0,858/407/73/85840773.geojson,neighbourhood,85688549.0,zetashapes,,,US,Parkway Place,439,,85840773.0,
45,3798,40765,"-81.840133,38.367962,-81.736762,38.418466",uuuu,85633793.0,,b1d23c0e6e9b03a4033643971ec4b40c,,61c2c68a3f372cfc6c614172e70d02b5,38.39547,-81.78417,85840775.0,uuuu,US,US,1458857534.0,38.381767,-81.803513,101731773.0,Parkway Terrace,101731773.0,858/407/75/85840775.geojson,neighbourhood,85688589.0,zetashapes,,,US,"Suitland, Maryland",3237,,85840775.0,
46,3799,40766,"-112.173608,33.42217,-112.121368,33.495002",uuuu,85633793.0,,dbac35f0e6b3b72782afe26a210bdd3c,,24958ebe77aedcee6fa74b3f3ed97ded,33.458778,-112.148329,85840779.0,uuuu,US,US,1458857502.0,33.479417,-112.137227,85917479.0,Parkwood,85917479.0,858/407/79/85840779.geojson,neighbourhood,85688719.0,zetashapes,,,US,Parkwood,156,Q442532,85840779.0,1329121
47,3800,40767,"-92.228697,32.413089,-92.1092,32.633042",uuuu,85633793.0,,8d61d5375c54c139102b74021649f054,,2f229e5c71367860231da2a3ff68d6a9,32.53118,-92.167976,85840783.0,uuuu,US,US,1458857516.0,32.507306,-92.153599,85948223.0,Parkwood,85948223.0,858/407/83/85840783.geojson,neighbourhood,85688735.0,zetashapes,,,US,Parkwood,156,Q442532,85840783.0,1329121
48,3801,40768,"-78.915484,35.862898,-78.90617,35.867912",uuuu,85633793.0,,2bf8516866cf51a661a3d35e7c12f828,,8f105ad85de4b1935cb4e98a46fba8f6,35.865753,-78.910493,85840789.0,uuuu,US,US,1458857522.0,35.892351,-78.908273,85980565.0,Parkwood,85980565.0,858/407/89/85840789.geojson,neighbourhood,85688773.0,zetashapes,,,US,Parkwood,156,Q442532,85840789.0,1329121
49,3802,40769,"-122.378598,47.730639,-122.322301,47.755992",uuuu,85633793.0,,09f35f8e8aff9895b2ea18bfe5da523b,,fdfa311b73d11f9b4597cc271e7ac1d3,47.745586,-122.346976,85840793.0,uuuu,US,US,1458857534.0,47.742365,-122.343878,101730399.0,Parkwood,101730399.0,858/407/93/85840793.geojson,neighbourhood,85688623.0,zetashapes,,,US,Parkwood,156,Q442532,85840793.0,1329121
0,3803,40770,"-86.917762,33.328839,-86.858582,33.397826",uuuu,85633793.0,,76a8f94dc8572054814b2512ff868a2b,,bc7775737ae7632328e5228f7f17b25d,33.365437,-86.885931,85840797.0,uuuu,US,US,1458857501.0,33.35649,-86.878727,85914885.0,Parkwood,85914885.0,858/407/97/85840797.geojson,neighbourhood,85688675.0,zetashapes,,,US,Parkwood,156,Q442532,85840797.0,1329121
1,3804,40771,"-80.418952,36.023834,-80.352105,36.06125",uuuu,85633793.0,,27877490fab5934892d2a57477351b74,,a16a04a1fcbc374b71b71e6d72bbc925,36.043672,-80.385196,85840801.0,uuuu,US,US,1458857522.0,36.041549,-80.385315,85980703.0,Parkwood Lake,85980703.0,858/408/01/85840801.geojson,neighbourhood,85688773.0,zetashapes,,,US,"Parkwood, Louisville",43,,85840801.0,
2,3805,40773,"-91.212035,30.541641,-91.132613,30.612873",uuuu,85633793.0,,e7d28408a141a90bb1bde1f015630abb,,ec67d62fdfea5ff919bc096178a53364,30.576166,-91.179306,85840811.0,uuuu,US,US,1458857542.0,30.564016,-91.160978,85948207.0,Parkwood Terrace,85948207.0,858/408/11/85840811.geojson,neighbourhood,85688735.0,zetashapes,,,US,"Riverside Terrace, Houston",1906,,85840811.0,
3,3806,40774,"-77.839441,43.243824,-77.749575,43.311117",uuuu,85633793.0,,bfa0547a20bd0d8fdd12612809b0eada,,28cc417dce231663ccf55fd72c2f48e0,43.276203,-77.795123,85840817.0,uuuu,US,US,1458857521.0,43.288803,-77.791351,0.0,Parma Center,-1.0,858/408/17/85840817.geojson,neighbourhood,85688543.0,zetashapes,,,US,Parma Metal Center,115,,85840817.0,
4,3807,40775,"-77.822869,43.218043,-77.800532,43.236516",uuuu,85633793.0,,a0f21e107a2ea83d3b8a14021c5a0422,,52176dff80ae4895b07925fb33a32fdb,43.226793,-77.813163,85840819.0,uuuu,US,US,1458857542.0,43.219189,-77.813416,0.0,Parma Corners,-1.0,858/408/19/85840819.geojson,neighbourhood,85688543.0,zetashapes,,,US,"Parma, New York",621,,85840819.0,
5,3808,40777,"-77.810276,34.210669,-77.783049,34.241607",uuuu,85633793.0,,bec7101c2c436ff7682efdf6698a7bf2,,4c5d291eef352f7e18d99a82a42a7cc4,34.222603,-77.796578,85840829.0,uuuu,US,US,1458857522.0,34.217199,-77.788761,85980683.0,Parmele Isles,85980683.0,858/408/29/85840829.geojson,neighbourhood,85688773.0,zetashapes,,,US,List of municipalities in North Carolina,1045,,85840829.0,
6,3809,40779,"-77.187113,39.226932,-76.91397,39.369334",uuuu,85633793.0,,f529d3b17a9a60dc9b45de267e07998a,,00b5a7e56d720d400fbc60350d970d6a,39.311825,-77.052411,85840837.0,uuuu,US,US,1458857517.0,39.375065,-77.156133,85949393.0,Parrsville,85949393.0,858/408/37/85840837.geojson,neighbourhood,85688501.0,zetashapes,,,US,"Port Bolivar, Texas",780,,85840837.0,
7,3810,40780,"-75.031231,39.984284,-75.001707,40.012202",uuuu,85633793.0,,5734f57316cc7edfe190d34d07a97c3e,,eaadc7fc66784d8817b4e66ace8fb1a5,39.998103,-75.017913,85840843.0,uuuu,US,US,1458857520.0,40.003271,-75.020925,85975525.0,Parry,85975525.0,858/408/43/85840843.geojson,neighbourhood,85688607.0,zetashapes,,,US,Parry,181,Q443367,85840843.0,30876111
8,3811,40781,"-74.702113,40.172698,-74.699116,40.176087",uuuu,85633793.0,,86076e43c3a81554aeeea0bd759a5e7e,,7417d3afcb92011b2b797d2fbf0931e5,40.174435,-74.700084,85840847.0,uuuu,US,US,1458857542.0,40.174325,-74.677734,0.0,Parsonville,-1.0,858/408/47/85840847.geojson,neighbourhood,85688607.0,zetashapes,,,US,"Parsonville, British Columbia",23,,85840847.0,
9,3812,40782,"-72.056643,42.517923,-72.00227,42.620323",uuuu,85633793.0,,15eaf10c443884cfde8ebfa5f72629d9,,1c17d3e9532a2e2e0339fff4258f8788,42.572233,-72.028191,85840849.0,uuuu,US,US,1458857542.0,42.552627,-72.04023,0.0,Partridgeville,-1.0,858/408/49/85840849.geojson,neighbourhood,85688645.0,zetashapes,,,US,List of villages in Massachusetts,189,,85840849.0,
10,3813,40783,"-84.174062,39.674182,-84.143311,39.703859",uuuu,85633793.0,,e930cc4aabb2280630d0b6006a8d8a74,,cdd2bde9a0fa0018342c95eba7c2ead1,39.688565,-84.159041,85840853.0,uuuu,US,US,1458857523.0,39.697201,-84.159196,101712169.0,Pasadena,101712169.0,858/408/53/85840853.geojson,neighbourhood,85688485.0,zetashapes,,,US,Pasadena,129,Q219156,85840853.0,49782
11,3814,40784,"-75.247759,39.91545,-75.222696,39.934661",uuuu,85633793.0,,cf94efc8223c3810cb637957178f69eb,,bbcc59858d32491efcce0b3eb3f87959,39.92555,-75.237181,85840859.0,uuuu,US,US,1458857528.0,39.927895,-75.236907,101718083.0,Paschall,101718083.0,858/408/59/85840859.geojson,neighbourhood,85688481.0,zetashapes,,,US,Paschall,44,Q7141793,85840859.0,33577189
12,3815,40785,"-119.191718,46.209366,-119.10777,46.232828",uuuu,85633793.0,,f00e13de34adc097642af8e9b3ed4865,,5765fb49f65205063c1fa227f9172055,46.221255,-119.145937,85840863.0,uuuu,US,US,1458857534.0,46.224196,-119.141331,101729987.0,Pasco West,101729987.0,858/408/63/85840863.geojson,neighbourhood,85688623.0,zetashapes,,,US,"Pasco County, Florida",3625,,85840863.0,
13,3816,40787,"-89.306897,30.300581,-89.264427,30.354093",uuuu,85633793.0,,0413c81592c4716140ec8bcef1c4eaa3,,8f4f3410e4a251a3ec08bf6cb7288996,30.323777,-89.289126,85840871.0,uuuu,US,US,1458857542.0,30.315666,-89.295113,85970265.0,Pass Christian Isles,85970265.0,858/408/71/85840871.geojson,neighbourhood,85688579.0,zetashapes,,,US,Kingdom of the Isles,7043,,85840871.0,
14,3817,40788,"-71.382786,43.981163,-71.240076,44.041097",uuuu,85633793.0,,bc1944b8cc852f6edff899cb3d6513cc,,ba9b08769cb797279bd7c3efc6c364bd,44.009978,-71.32156,85840877.0,uuuu,US,US,1458857542.0,43.999002,-71.336613,0.0,Passaconaway,-1.0,858/408/77/85840877.geojson,neighbourhood,85688689.0,zetashapes,,,US,Passaconaway,1274,Q7142446,85840877.0,1792580
15,3818,40790,"-73.058117,40.708318,-72.983621,40.809051",uuuu,85633793.0,,89073c2aad11a7bd4140d4c57e35df1d,,86c2689ed61fbed2060a64bc9e7181e0,40.768603,-73.02397,85840885.0,uuuu,US,US,1458857521.0,40.774512,-73.027338,85978461.0,Patchogue Highlands,85978461.0,858/408/85/85840885.geojson,neighbourhood,85688543.0,zetashapes,,,US,Suffolk Traction Company,599,,85840885.0,
16,3819,40791,"-75.032631,40.597091,-74.971805,40.666482",uuuu,85633793.0,,fd449359d584a6a358576665933efc8e,,21417aa698e15d31e3ad7745b0cc770d,40.630551,-75.002856,85840889.0,uuuu,US,US,1458857542.0,40.639315,-74.995651,0.0,Pattenburg,-1.0,858/408/89/85840889.geojson,neighbourhood,85688607.0,zetashapes,,,US,"Pattenburg, New Jersey",35,,85840889.0,
17,3820,40792,"-73.6101586914,43.3930519915,-73.5901586914,43.4130519915",uuuu,85633793.0,,5cefbd72c00ae80a5c5d788aa33bd69a,,02e37aaf80534ee8f9296e6ae5ed8a0a,43.403052,-73.600159,85840895.0,uuuu,US,US,1458857542.0,43.403053,-73.600159,0.0,Pattens Mills,-1.0,858/408/95/85840895.geojson,neighbourhood,85688543.0,quattroshapes,,,US,"Patten Mills, Ohio",98,,85840895.0,
18,3821,40793,"-76.319957,41.134658,-76.13324,41.37862",uuuu,85633793.0,,7ff94279de1fe5032d6bb5c3c7a71f63,,d78a1bc7aff6328b4a655090faeb5abc,41.250826,-76.238614,85840899.0,uuuu,US,US,1458857542.0,41.230576,-76.241684,0.0,Patterson Grove,-1.0,858/408/99/85840899.geojson,neighbourhood,85688481.0,zetashapes,,,US,Fan district,742,,85840899.0,
19,3822,40794,"-90.417363,38.726839,-90.356244,38.803166",uuuu,85633793.0,,609a3ece9bed489dc34e5d68f8bbda1c,,1359a263d6c339ae886243eb3a531f35,38.76472,-90.38634,85840903.0,uuuu,US,US,1458857519.0,38.738359,-90.402118,85972265.0,Pattonville,85972265.0,858/409/03/85840903.geojson,neighbourhood,85688661.0,zetashapes,,,US,Pattonville,596,Q882222,85840903.0,6016721
20,3823,40795,"-70.662761,41.664104,-70.61323,41.695898",uuuu,85633793.0,,dc416d1b0295c154ed43148774bf7ccb,,526f6ee78a0938d64433c3a974ae95de,41.680277,-70.634504,85840905.0,uuuu,US,US,1458857518.0,41.675604,-70.625177,85950579.0,Patuisset,85950579.0,858/409/05/85840905.geojson,neighbourhood,85688645.0,zetashapes,,,US,Bassetts Island,277,,85840905.0,
21,3824,40796,"-71.327869,43.859496,-71.264912,43.922957",uuuu,85633793.0,,7223975369162d62d79f70043e44ee38,,fbcfebd726466fd4c056442a7fd0308c,43.894058,-71.298831,85840909.0,uuuu,US,US,1458857542.0,43.914745,-71.317297,0.0,Paugus Mill,-1.0,858/409/09/85840909.geojson,neighbourhood,85688689.0,zetashapes,,,US,"Albany, New Hampshire",775,,85840909.0,
22,3825,40798,"-74.281322,44.408612,-74.155169,44.559826",uuuu,85633793.0,,d34be1f56825803a1454d2ad84de8cad,,252f11df5ef9d75d14b19fa2e0805983,44.495689,-74.211344,85840919.0,uuuu,US,US,1458857542.0,44.445724,-74.230873,0.0,Paul Smiths Easy Street,-1.0,858/409/19/85840919.geojson,neighbourhood,85688543.0,zetashapes,,,US,"Brighton, Franklin County, New York",1464,,85840919.0,
23,3826,40799,"-74.464958,40.404655,-74.43085,40.429801",uuuu,85633793.0,,7dd49cd5892fb081c9e9b6db93a754aa,,6a55c45263682f3ccb2ef81fb2362dfe,40.416654,-74.447446,85840923.0,uuuu,US,US,1458857543.0,40.410194,-74.445589,0.0,Paulas Corners,-1.0,858/409/23/85840923.geojson,neighbourhood,85688607.0,zetashapes,,,US,"Paulas Corner, New Jersey",90,,85840923.0,
24,3827,40801,"-74.970715,40.965928,-74.934186,40.9986",uuuu,85633793.0,,04e1a16633d4d1f63c07e769c8e337cd,,42bb8a4ff16a6dfa6e727ea3e041f31f,40.979168,-74.949258,85840931.0,uuuu,US,US,1458857543.0,40.977825,-74.945984,0.0,Paulina,-1.0,858/409/31/85840931.geojson,neighbourhood,85688607.0,zetashapes,,,US,Paulina,682,Q452705,85840931.0,3997723
25,3828,40802,"-85.585785,42.070885,-85.440441,42.216128",uuuu,85633793.0,,745315795c60768b8205d7b05d7206d2,,ef8f22798884a280ba45fc44fd66a7ca,42.137041,-85.518929,85840935.0,uuuu,US,US,1458857518.0,42.19382,-85.570956,85950989.0,Pavillion Center,85950989.0,858/409/35/85840935.geojson,neighbourhood,85688599.0,zetashapes,,,US,Gexa Energy Pavilion,204,,85840935.0,
26,3829,40803,"-75.100786,39.940486,-75.080279,39.956738",uuuu,85633793.0,,9ed15084765481f1f4508c17b14826d3,,5c73b57da5b7137c4b65438c90458d18,39.948246,-75.089509,85840939.0,uuuu,US,US,1458857520.0,39.950315,-75.093201,85975673.0,Pavonia,85975673.0,858/409/39/85840939.geojson,neighbourhood,85688607.0,zetashapes,,,US,Pavonia,187,Q2064899,85840939.0,3755848
27,3830,40804,"-71.337809,42.650258,-71.315454,42.67277",uuuu,85633793.0,,d6a44e569f4de6f3c58dd78f43dbe179,,c3e41ca7eeed66ca167810b3b1e03190,42.661456,-71.326431,85840943.0,uuuu,US,US,1458857517.0,42.65651,-71.326801,0.0,Pawtucketville,-1.0,858/409/43/85840943.geojson,neighbourhood,85688645.0,zetashapes,,,US,"Lowell, Massachusetts",7846,,85840943.0,
28,3831,40805,"-71.406845,41.744946,-71.373802,41.768333",uuuu,85633793.0,,52ce58b66d3f84650e1a5e020ac4f702,,c62cfb078a6aa40a92486af79b1130fd,41.755833,-71.392288,85840949.0,uuuu,US,US,1458857528.0,41.764783,-71.388192,101720577.0,Pawtuxet,101720577.0,858/409/49/85840949.geojson,neighbourhood,85688509.0,zetashapes,,,US,Pawtuxet,108,Q7156360,85840949.0,27334756
29,3832,40806,"-75.227996,40.707181,-75.182084,40.73744",uuuu,85633793.0,,00294f3338cdad9dc806dbd487d68eec,,8c4dd10e17c9cafff93f809b10d0b339,40.72254,-75.201494,85840951.0,uuuu,US,US,1458857543.0,40.71858,-75.186977,0.0,Paxinosa,-1.0,858/409/51/85840951.geojson,neighbourhood,85688481.0,zetashapes,,,US,WODE-FM,1362,Q7953784,85840951.0,2077656
30,3833,40807,"-76.857183,40.259389,-76.818923,40.283704",uuuu,85633793.0,,76260ff6396fa4bf4f6866bd7fc4e884,,36798f1ebb2cd15f74f6b8212f31a3bd,40.272097,-76.836755,85840955.0,uuuu,US,US,1458857543.0,40.272057,-76.836793,0.0,Paxtang Manor,-1.0,858/409/55/85840955.geojson,neighbourhood,85688481.0,zetashapes,,,US,"Paxtang Manor, Pennsylvania",56,,85840955.0,
31,3834,40808,"-116.950523,44.062039,-116.905892,44.095202",uuuu,85633793.0,,b3929dbfa5b61afd396cd850a025324b,,7b92369d34f9c571b54ceb4ae4692719,44.076236,-116.933733,85840959.0,uuuu,US,US,1458857543.0,44.085738,-116.917477,85937905.0,Payette Heights,85937905.0,858/409/59/85840959.geojson,neighbourhood,85688657.0,zetashapes,,,US,List of places in Idaho: L-Z,55,,85840959.0,
32,3836,40810,"-86.67164,34.655579,-86.606779,34.712068",uuuu,85633793.0,,12c881a5016395ec309d9a20ebcfdc6b,,1fdef04ad2318f424b6dce4e1e96ae60,34.685954,-86.642799,85840971.0,uuuu,US,US,1458857501.0,34.703139,-86.626984,85915405.0,Pea Ridge,85915405.0,858/409/71/85840971.geojson,neighbourhood,85688675.0,zetashapes,,,US,Pea Ridge,87,,85840971.0,
33,3837,40811,"-75.936955,39.721878,-75.886729,39.733716",uuuu,85633793.0,,5d9aac234dad83ba48eaa100a954e3b2,,0d318bbd3f5c70d82ef202547ca5ea82,39.725799,-75.909476,85840975.0,uuuu,US,US,1458857543.0,39.7262,-75.907288,0.0,Peacedale,-1.0,858/409/75/85840975.geojson,neighbourhood,85688481.0,zetashapes,,,US,"Wakefield-Peacedale, Rhode Island",441,,85840975.0,
34,3838,40812,"-105.623872,40.118552,-105.396011,40.176599",uuuu,85633793.0,,8066d0b07dcbe971d8eedae2674b8177,,fc7555f8387cc5b11d36b541db033159,40.145556,-105.505013,85840977.0,uuuu,US,US,1458857543.0,40.132372,-105.497196,0.0,Peaceful Valley,-1.0,858/409/77/85840977.geojson,neighbourhood,85688603.0,zetashapes,,,US,"Peaceful Valley, Washington",537,,85840977.0,
35,3839,40813,"-122.543249,47.19052,-122.51479,47.210206",uuuu,85633793.0,,217d55d06c491c5abea9b43ec77176c0,,ce07fba72a10a2d394985656c19f1ed6,47.200348,-122.527288,85840981.0,uuuu,US,US,1458857534.0,47.203173,-122.532846,101730265.0,Peach Acres,101730265.0,858/409/81/85840981.geojson,neighbourhood,85688623.0,zetashapes,,,US,Alois Hugo Nellmapius,558,,85840981.0,
36,3840,40814,"-85.4698999024,31.2568132232,-85.4498999023,31.2768132231",uuuu,85633793.0,,72721ba120d8c3fb59443756bfcd15ba,,9b2a32fe083e5aa8ad71480e50bc514c,31.266813,-85.4599,85840987.0,uuuu,US,US,1458857500.0,31.266813,-85.4599,85899531.0,Peach Tree Hills,85899531.0,858/409/87/85840987.geojson,neighbourhood,85688675.0,quattroshapes,,,US,Peach (color),416,,85840987.0,
37,3841,40815,"-83.88982,32.505302,-83.82892,32.554568",uuuu,85633793.0,,3bbc94a0465b146619fa9d5bb92f196f,,2cc474fd64e6191ee47e6b8012112395,32.528595,-83.851226,85840991.0,uuuu,US,US,1458857513.0,32.550797,-83.885133,85936251.0,Peach Valley,85936251.0,858/409/91/85840991.geojson,neighbourhood,85688535.0,zetashapes,,,US,The Peach Blossom Spring,558,,85840991.0,
38,3842,40816,"-79.24707,37.424277,-79.177216,37.468649",uuuu,85633793.0,,e2f8d0a9f94d574856e194dee36b8892,,3cd861180fbcd82e87dcfa5f38ddb83a,37.444076,-79.211786,85840995.0,uuuu,US,US,1458857533.0,37.444857,-79.214049,101729021.0,Peakland,101729021.0,858/409/95/85840995.geojson,neighbourhood,85688747.0,zetashapes,,,US,Peak District,8555,,85840995.0,
39,3843,40818,"-81.651318,30.360425,-81.626417,30.389607",uuuu,85633793.0,,6cb5a9c9f4ca85a15509d749c580f89f,,ccd297effc7c6b0aab648d36c7973365,30.376352,-81.638443,85841005.0,uuuu,US,US,1458857512.0,30.368219,-81.644086,85932547.0,Pearl Court,85932547.0,858/410/05/85841005.geojson,neighbourhood,85688651.0,zetashapes,,,US,Sigma Kappa,1047,,85841005.0,
40,3844,40819,"-118.069476,34.542465,-118.020525,34.579839",uuuu,85633793.0,,55863527213b5430ce850dbcc6d322a6,,87be72c2d0186e383045041de9279cbd,34.560261,-118.046307,85841007.0,uuuu,US,US,1458857507.0,34.567232,-118.023442,85923493.0,Pearland,85923493.0,858/410/07/85841007.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Pearland, Texas",3175,,85841007.0,
41,3845,40820,"-90.45545,31.57027,-90.399224,31.613097",uuuu,85633793.0,,7cc5333a36047e990b021c6fb9c03efd,,f26c8c4578bf3f62c86e431a01c05216,31.595465,-90.426672,85841011.0,uuuu,US,US,1458857519.0,31.584219,-90.439076,85969977.0,Pearlhaven,85969977.0,858/410/11/85841011.geojson,neighbourhood,85688579.0,zetashapes,,,US,Mukdahan Province,2486,,85841011.0,
42,3846,40821,"-86.013795,42.914296,-85.867374,43.045613",uuuu,85633793.0,,c92a0acb0c60928386c91932556583f2,,31591499b6a829550534882e3fb1bf03,42.970605,-85.943237,85841015.0,uuuu,US,US,1458857519.0,42.971687,-85.908276,85952117.0,Pearline,85952117.0,858/410/15/85841015.geojson,neighbourhood,85688599.0,zetashapes,,,US,"Allendale Charter Township, Michigan",1587,,85841015.0,
43,3847,40822,"-71.541434,43.288951,-71.346983,43.420773",uuuu,85633793.0,,36f76f1ccde0bf834c08e320527e70fb,,c4c0371e167f05e674716ad32df2aad7,43.347594,-71.448069,85841021.0,uuuu,US,US,1458857543.0,43.358382,-71.464455,0.0,Pearls Corner,-1.0,858/410/21/85841021.geojson,neighbourhood,85688689.0,zetashapes,,,US,List of cities and towns in New Hampshire,482,,85841021.0,
