,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
28,3710,72837,"75.7974243164,26.9110492224,75.8111572266,26.9283499612",uuuu,85632469.0,,963427875221fcda90d45ebfd3ce310f,,7856f53c4bd889e28de8d4003ca9d68b,26.91988,75.804399,85934597.0,uuuu,IN,IN,1458858046.0,26.920617,75.802851,102030017.0,Jalupura,102030017.0,859/345/97/85934597.geojson,neighbourhood,85672201.0,quattroshapes,,,IN,Jaipur Municipal Corporation,957,,85934597.0,
29,3711,72838,"75.8084106445,26.9122738195,75.8193969727,26.9245188064",uuuu,85632469.0,,25315911ccf390de90f5a2e5bdab5d1b,,18c55ba455d59c42c96032534e12de83,26.917996,75.813722,85934603.0,uuuu,IN,IN,1458858046.0,26.917035,75.813612,102030017.0,Topkhana Desh,102030017.0,859/346/03/85934603.geojson,neighbourhood,85672201.0,quattroshapes,,,IN,Hari Singh Nalwa,6494,,85934603.0,
30,3712,72839,"75.8303833008,26.9047229023,75.848320406,26.9310126706",uuuu,85632469.0,,d84d5fe28f4f07cd71c885dc0cf81873,,f358cb590764224e725cc6aa71dc9fb6,26.918789,75.83906,85934607.0,uuuu,IN,IN,1458858046.0,26.921806,75.833589,102030017.0,Ramganj,102030017.0,859/346/07/85934607.geojson,neighbourhood,85672201.0,quattroshapes,,,IN,Ramganj Senuwari,45,,85934607.0,
31,3713,72840,"75.8331298828,26.9297102882,75.8513696289,26.9465564208",uuuu,85632469.0,,f8ca52c9d1df9353d6b5f81258d3c068,,4d73ed575fc9d2658f739620cd854fa1,26.938593,75.842036,85934611.0,uuuu,IN,IN,1458858046.0,26.941673,75.83883,102030017.0,Govind Nagar,102030017.0,859/346/11/85934611.geojson,neighbourhood,85672201.0,quattroshapes,,,IN,Govind Nagar,92,,85934611.0,
32,3714,72841,"75.7269995118,20.5173609378,75.7634790039,20.5489353594",uuuu,85632469.0,,73b39ce2829d49cf3162342b69af83a0,,bebe9fd820d48e636a874871e81734e7,20.532731,75.745443,85934615.0,uuuu,IN,IN,1458858058.0,20.53376,75.744867,0.0,Ranjani,-1.0,859/346/15/85934615.geojson,neighbourhood,85672171.0,quattroshapes,,,IN,Ranjani,249,Q7293116,85934615.0,32797840
33,3716,72843,"9.99104976818,56.4175733102,10.0597436524,56.4637672633",uuuu,85633121.0,,0bf0cdb47218af66843e9f9b2946f825,,918226ba0cad55c2f659d89be0796f7f,56.44225,10.029664,85934625.0,uuuu,DN,DN,1458858036.0,56.457149,10.033793,101749161.0,Randers SV,101749161.0,859/346/25/85934625.geojson,neighbourhood,85682597.0,quattroshapes,,,DN,List of postal codes in Denmark,2570,,85934625.0,
34,3717,72844,"10.0327789673,56.450348241,10.0927026367,56.4891786178",uuuu,85633121.0,,3e9983c73b3d8309713266514507fe07,,3d2cf28bf470925ff48f8483d534804e,56.469585,10.064827,85934629.0,uuuu,DN,DN,1458858036.0,56.468617,10.045745,101749161.0,Randers NO,101749161.0,859/346/29/85934629.geojson,neighbourhood,85682597.0,quattroshapes,,,DN,RAND Corporation,2841,,85934629.0,
35,3718,72845,"9.9738256836,56.4449024992,10.0480111914,56.5020690164",uuuu,85633121.0,,091c887c408ea61d2eab4e68f241e8b3,,bc2d0f894deb2f6ebdea6646ef1e1437,56.473631,10.010271,85934633.0,uuuu,DN,DN,1458858036.0,56.47175,10.020972,101749161.0,Randers NV,101749161.0,859/346/33/85934633.geojson,neighbourhood,85682597.0,quattroshapes,,,DN,AutoC Park Randers,337,,85934633.0,
36,3719,72846,"13.1049254758,52.3755988584,13.1286621094,52.3990673029",uuuu,85633111.0,,7de62af5b9ebd8b0b6c8f3379026621d,,5ca62a0c415786b09dde73fa609a7a54,52.387862,13.115665,85934639.0,uuuu,DE,DE,1458858036.0,52.400793,13.111015,101748815.0,Neubabelsberg,101748815.0,859/346/39/85934639.geojson,neighbourhood,85682553.0,quattroshapes,,,DE,Babelsberg Studio,1201,,85934639.0,
37,3720,72847,"27.5145465972,40.9678245006,27.5444848633,40.9919715083",uuuu,0.0,,f70f0341e699aab408a94489ead76830,,9a3d029133fe6dd1476d77af11f25dcc,40.980267,27.530035,85934641.0,uuuu,TU,TU,1458858036.0,40.978673,27.525621,101910981.0,Turgut,101910981.0,859/346/41/85934641.geojson,neighbourhood,0.0,quattroshapes,,,TU,Turgut,169,Q1769191,85934641.0,24757506
38,3721,72848,"27.5025122071,40.9636772322,27.5263543493,40.9878245006",uuuu,85632393.0,,021e7f389a282b5e828ecb8a9595773b,,a78485807096581fe8d83a43d517c26b,40.97414,27.512654,85934645.0,uuuu,TR,TR,1458858036.0,40.976044,27.515877,-1.0,Ertugrul,-1.0,859/346/45/85934645.geojson,neighbourhood,85679223.0,quattroshapes,,,TR,Ertuğrul,368,,85934645.0,
39,3722,72849,"31.4316476038,36.7717718891,31.4830834961,36.8119680848",uuuu,85632393.0,,91b098a4a79dc85fbb272d645007489c,,9087ea7121612b86fcac4be3aac81393,36.793221,31.456428,85934649.0,uuuu,TR,TR,1458858058.0,36.789259,31.451602,0.0,Yukari Hisar,-1.0,859/346/49/85934649.geojson,neighbourhood,85679263.0,quattroshapes,,,TR,Trabzon Castle,531,,85934649.0,
40,3724,72851,"31.4138413517,36.7442897432,31.4611108399,36.7798996327",uuuu,85632393.0,,b7ddca7f1fffa6fa4fa856291779adf4,,267e1111c792a545acfe19707d6bdc8d,36.759818,31.440169,85934659.0,uuuu,TR,TR,1458858058.0,36.764441,31.441143,0.0,Asagi Hisar,-1.0,859/346/59/85934659.geojson,neighbourhood,85679263.0,quattroshapes,,,TR,Trabzon Castle,531,,85934659.0,
41,3725,72852,"32.0170168786,36.5283293972,32.0306396484,36.5527428021",uuuu,85632393.0,,592ad4ff9c65dddd9faa0c300c070282,,9c06598cb07de9c3ac1c7cf1f9a48cd2,36.540215,32.02479,85934663.0,uuuu,TR,TR,1458858058.0,36.539838,32.026152,0.0,Cumhuriyet,-1.0,859/346/63/85934663.geojson,neighbourhood,0.0,quattroshapes,,,TR,Cumhuriyet,1126,Q1143794,85934663.0,1848591
42,3726,72853,"32.8628540039,39.9229068906,32.8948266602,39.9453341336",uuuu,85632393.0,,aed7b5b754ffeabb595e9334b500385c,,2eded726310653f0b5640c0ebb54d47b,39.934779,32.881578,85934667.0,uuuu,TR,TR,1458858058.0,39.939279,32.865515,0.0,Kale,-1.0,859/346/67/85934667.geojson,neighbourhood,85679409.0,quattroshapes,,,TR,Kale,1709,Q45989,85934667.0,571106
43,3727,72854,"31.3806860352,36.7574921246,31.4222358018,36.8038900689",uuuu,85632393.0,,7b0440cfe2a22ab32a436f3c6155d3f5,,9fdced9a73e8dd9b683a2003f31759b8,36.783629,31.399311,85934669.0,uuuu,TR,TR,1458858058.0,36.783124,31.395485,0.0,Mimar Sinan,-1.0,859/346/69/85934669.geojson,neighbourhood,85679263.0,quattroshapes,,,TR,Mimar Sinan,6514,,85934669.0,
44,3728,72855,"32.0249019791,36.5150876713,32.0653588867,36.5615688559",uuuu,85632393.0,,f92a1ce67a426be8485dddd62dfd8172,,0c84f82fd9c85f2b18d3afd060e6c76e,36.537881,32.047327,85934675.0,uuuu,TR,TR,1458858058.0,36.534523,32.038838,0.0,Obagöl,-1.0,859/346/75/85934675.geojson,neighbourhood,85679263.0,quattroshapes,,,TR,Obafemi Martins,3675,,85934675.0,
45,3729,72856,"31.3986878584,36.7519914323,31.4346313477,36.799491043",uuuu,85632393.0,,0ffbbf92b349a79688f1a840bc1907cb,,6870e8e9ddf1d3469777a767a76dd9f8,36.773812,31.417032,85934679.0,uuuu,TR,TR,1458858058.0,36.773953,31.417122,0.0,Aydin Evler,-1.0,859/346/79/85934679.geojson,neighbourhood,85679263.0,quattroshapes,,,TR,Emre Aydın,1746,,85934679.0,
46,3730,72857,"32.8491210938,39.9234289122,32.8609252699,39.9308008208",uuuu,85632393.0,,1295f35432c11dfb7b78f6df66881c09,,90b386c27cf2d01ceddbfe31ef49d958,39.927214,32.854522,85934683.0,uuuu,TR,TR,1458858058.0,39.926481,32.854054,0.0,Kirsehir,-1.0,859/346/83/85934683.geojson,neighbourhood,85679409.0,quattroshapes,,,TR,Kırşehir,991,,85934683.0,
47,3731,72858,"31.4411108399,36.8048862445,31.472097168,36.8258814095",uuuu,85632393.0,,b5c7696e46d964dd2ac2285fc5659f18,,51e57f3f0e89cb51d8455b851ce0f17a,36.815892,31.455661,85934687.0,uuuu,TR,TR,1458858058.0,36.811903,31.455296,0.0,Milli Egemenlik,-1.0,859/346/87/85934687.geojson,neighbourhood,85679263.0,quattroshapes,,,TR,Alanya,7869,Q171810,85934687.0,937507
48,3733,72860,"31.9684545899,36.5339156145,31.9943613521,36.5659815049",uuuu,85632393.0,,d756599f3c8d24e064c3d413315e4d02,,db7b9a7825c3210079cdfffa9b01148d,36.548443,31.982305,85934697.0,uuuu,TR,TR,1458858058.0,36.547273,31.983814,0.0,Saray,-1.0,859/346/97/85934697.geojson,neighbourhood,0.0,quattroshapes,,,TR,Saray,255,Q401432,85934697.0,747564
49,3734,72862,"32.4779455567,37.8616012771,32.495682031,37.8837692203",uuuu,85632393.0,,fc8a91a274b6b626c2af44b9f64f2c6f,,9ac8d86c83a1f3bad99f6af5975379bf,37.871944,32.486502,85934705.0,uuuu,TR,TR,1458858058.0,37.873593,32.490648,0.0,Hamidiye,-1.0,859/347/05/85934705.geojson,neighbourhood,85679425.0,quattroshapes,,,TR,Hamidiye,69,Q1572386,85934705.0,25329431
0,3736,72864,"32.4738256836,37.9147010449,32.5048120117,37.9476992354",uuuu,85632393.0,,90c03ba49b214e8a7b623b8d91b3bdfe,,46592cfba0cefccfc5c5c7b09738ae78,37.929852,32.488931,85934715.0,uuuu,TR,TR,1458858058.0,37.929034,32.488474,0.0,Buhara,-1.0,859/347/15/85934715.geojson,neighbourhood,85679425.0,quattroshapes,,,TR,Bukhara (disambiguation),134,,85934715.0,
1,3737,72865,"32.4957983399,37.936363419,32.526784668,37.965026581",uuuu,85632393.0,,2911539f9bcb28b9c1c9974798993e19,,7fac64e39dee692f32a0e7a78a81d154,37.950695,32.511292,85934717.0,uuuu,TR,TR,1458858058.0,37.950528,32.51277,0.0,Süleyman Çelebi,-1.0,859/347/17/85934717.geojson,neighbourhood,85679425.0,quattroshapes,,,TR,Süleyman Çelebi,634,,85934717.0,
2,3738,72866,"29.9140112305,40.7434990379,29.9504907227,40.7759814952",uuuu,85632393.0,,f788bf1cd1fee4e17ad36c404c3d4eb3,,9de6d3ed2598ed2e66a2c95d424f2f0b,40.760068,29.9332,85934721.0,uuuu,TU,TU,1458858036.0,40.761327,29.932204,101912635.0,Karabas,101912635.0,859/347/21/85934721.geojson,neighbourhood,85679241.0,quattroshapes,,,TU,Karabas,56,Q6367629,85934721.0,1181509
3,3739,72867,"29.4031469727,40.7393376979,29.4396264649,40.7801417934",uuuu,85632393.0,,fbc3cba9f11b7cc7530e9eb22221490b,,ed60ace347b9bbe9cb3d1b26641c9290,40.759288,29.422748,85934725.0,uuuu,TR,TR,1458858058.0,40.763972,29.422524,-1.0,Bayramören,-1.0,859/347/25/85934725.geojson,neighbourhood,85679241.0,quattroshapes,,,TR,Bayramören,98,,85934725.0,
4,3740,72868,"37.3668615723,37.0528484489,37.3896081543,37.0761359091",uuuu,85632393.0,,cf3aa9badc0636c4cf6ca30c22a97975,,3edc7d32e233639b67992c75f16dbb3a,37.064065,37.378235,85934731.0,uuuu,TR,TR,1458858058.0,37.062902,37.37693,0.0,Bey,-1.0,859/347/31/85934731.geojson,neighbourhood,85679437.0,quattroshapes,,,TR,Bey,1742,Q181217,85934731.0,217271
5,3741,72869,"39.6973364258,40.9978844231,39.7283227539,41.020993261",uuuu,85632393.0,,4d57550ad169a3625ff4d8c8357c8bca,,341d72f15fb05ed5d495b70200c4143e,41.010165,39.71283,85934735.0,uuuu,TU,TU,1458858036.0,41.009148,39.712272,101912783.0,Hizirbey,101912783.0,859/347/35/85934735.geojson,neighbourhood,85679383.0,quattroshapes,,,TU,List of mayors of Istanbul,668,,85934735.0,
6,3742,72870,"34.5996801758,36.7706922333,34.6251733399,36.7950917644",uuuu,85632393.0,,3f2c0fb3ffd30d83691ec229aca0fd43,,b21a75a1bdc339cba0d57640426afdd8,36.783561,34.61308,85934741.0,uuuu,TR,TR,1458858036.0,36.783625,34.614807,101913223.0,Piri Reis,101913223.0,859/347/41/85934741.geojson,neighbourhood,85679313.0,quattroshapes,,,TR,Piri Reis,2544,,85934741.0,
7,3743,72871,"29.0845434571,37.7759107447,29.1100366211,37.8002518961",uuuu,85632393.0,,fab8ea2a346890673058d4cc8449898f,,76a35bc57e4ae1d13269badf7b23d3f2,37.788745,29.096643,85934747.0,uuuu,TR,TR,1458858058.0,37.787152,29.095328,0.0,Kirishane,-1.0,859/347/47/85934747.geojson,neighbourhood,85679277.0,quattroshapes,,,TR,Evliya Kasim Pasha Mosque,433,,85934747.0,
8,3744,72872,"30.489420166,39.7768798303,30.5162404968,39.8005996142",uuuu,85632393.0,,0f420fc152fe213355bc5346feb34dbe,,1765de58014211f2714153d08c30860e,39.790222,30.501352,85934751.0,uuuu,TU,TU,1458858036.0,39.789862,30.502879,101912873.0,Yenibaglar,101912873.0,859/347/51/85934751.geojson,neighbourhood,85679255.0,quattroshapes,,,TU,List of populated places in Denizli Province,952,,85934751.0,
9,3745,72873,"29.0735571289,37.7281412504,29.1045434571,37.7611723538",uuuu,85632393.0,,c72ca23aeb722d6d6433efbfe0b73a83,,1ee65739588b3c1157745340fdbfd8b2,37.745092,29.089573,85934755.0,uuuu,TR,TR,1458858058.0,37.745696,29.090006,0.0,Çamlik,-1.0,859/347/55/85934755.geojson,neighbourhood,85679277.0,quattroshapes,,,TR,Çamlık Railway Museum,490,,85934755.0,
10,3746,72874,"30.4633276368,39.7457684817,30.5091809162,39.7784363784",uuuu,85632393.0,,cc38a62ebf10d31b5b40a6bc97b199fd,,ed5cd3326d6120c626ce47361689fbf4,39.762676,30.484088,85934759.0,uuuu,TU,TU,1458858058.0,39.76365,30.477478,101912873.0,Sümer,101912873.0,859/347/59/85934759.geojson,neighbourhood,85679255.0,quattroshapes,,,TU,Sümer,19,,85934759.0,
11,3747,72875,"30.5172729492,39.7768803725,30.5260001819,39.7878979129",uuuu,85632393.0,,dd83364b84325994cc0ba5bc6fefd028,,797dcb8ea380acaa8b4ce49f565256f9,39.782705,30.520657,85934761.0,uuuu,TU,TU,1458858036.0,39.777935,30.518646,101912871.0,Istiklal,101912871.0,859/347/61/85934761.geojson,neighbourhood,85679255.0,quattroshapes,,,TU,İstiklal Avenue,747,,85934761.0,
12,3749,72877,"30.4970508938,39.7731511508,30.5190766214,39.7900126689",uuuu,85632393.0,,d1ec2efea7d65c72477077dbdc956253,,39e0dc57c96232a406e180bd00fa96bf,39.780097,30.509639,85934771.0,uuuu,TU,TU,1458858036.0,39.777877,30.511046,101912871.0,Hosnudiye,101912871.0,859/347/71/85934771.geojson,neighbourhood,85679255.0,quattroshapes,,,TU,Eskişehir railway station,606,,85934771.0,
13,3750,72878,"29.1015046624,41.1186759333,29.1484887696,41.1493645438",uuuu,85632393.0,,31c394e358c01f8bdb790ca684cf154b,,bf13410309e3056ea8869560b7daac0e,41.13564,29.12396,85934775.0,uuuu,TR,TR,1458858058.0,41.132642,29.121323,0.0,Gümüssuyu/beykoz,-1.0,859/347/75/85934775.geojson,neighbourhood,85679237.0,quattroshapes,,,TR,List of neighbourhoods of Istanbul,1621,,85934775.0,
14,3751,72879,"141.579050293,42.8720020941,141.599050293,42.892002094",uuuu,85632429.0,,f4b1465d55a3654081c5899db9f8ab90,,9c38197c11cf070c5c7241b65c1661a0,42.882002,141.58905,85934779.0,uuuu,JP,JP,1458858058.0,42.882004,141.58905,0.0,１丁目,-1.0,859/347/79/85934779.geojson,neighbourhood,85672761.0,quattroshapes,,,JP,Isezakichō,360,,85934779.0,
15,3752,72880,"140.326608887,37.4190694236,140.346608887,37.4390694236",uuuu,85632429.0,,134f64bded81a8a3529857a1948a0854,,9a597584660e57ccfefefae1f422e6ca,37.429069,140.336609,85934785.0,uuuu,JP,JP,1458858058.0,37.42907,140.336609,0.0,１丁目,-1.0,859/347/85/85934785.geojson,neighbourhood,85672835.0,quattroshapes,,,JP,Isezakichō,360,,85934785.0,
16,3753,72881,"135.377268066,34.3855785848,135.40276123,34.4191756499",uuuu,85632429.0,,a4b186be56e681acbc50f0f9d1ff1479,,88f2cd4b8dd6ad825a71831b9d1bc352,34.402107,135.389624,85934789.0,uuuu,JP,JP,1458858058.0,34.402087,135.388255,0.0,７丁目,-1.0,859/347/89/85934789.geojson,neighbourhood,85672785.0,quattroshapes,,,JP,Nangō-Nana-Chōme Station,110,,85934789.0,
17,3754,72882,"135.461038818,34.8815632405,135.480984292,34.9015632405",uuuu,85632429.0,,d37806677e8d2526dfe46e07f5f9272b,,4f295fabee6b60cb767e17056e59410c,34.891705,135.470768,85934793.0,uuuu,JP,JP,1458858058.0,34.891563,135.471039,0.0,２丁目,-1.0,859/347/93/85934793.geojson,neighbourhood,85672785.0,quattroshapes,,,JP,Pippu Station,64,,85934793.0,
18,3755,72883,"130.475992432,33.7668643475,130.498739014,33.7902887776",uuuu,85632429.0,,0db03d883245ee79b5d22e817224cc13,,60d3a07030d1d4571b3a968f6e521612,33.779007,130.487366,85934797.0,uuuu,JP,JP,1458858058.0,33.780273,130.486016,0.0,３丁目,-1.0,859/347/97/85934797.geojson,neighbourhood,85672697.0,quattroshapes,,,JP,Tama and Friends,859,,85934797.0,
19,3756,72884,"141.672434082,42.6784922927,141.708913574,42.7106043753",uuuu,85632429.0,,794462cbf4f6d3f58fde52509db35af2,,514d0a8f8aef0eaff203eb8eec2b4a68,42.69443,141.690604,85934803.0,uuuu,JP,JP,1458858058.0,42.699257,141.692963,0.0,５丁目,-1.0,859/348/03/85934803.geojson,neighbourhood,85672761.0,quattroshapes,,,JP,Koishikawa,153,Q2666269,85934803.0,1024982
20,3757,72885,"140.37192749,37.7248831399,140.394674072,37.7535711795",uuuu,85632429.0,,5e3585b56f20ea99044d43d272f91015,,c9c1456759007383eb9292b721bf2a2a,37.739209,140.38318,85934807.0,uuuu,JP,JP,1458858057.0,37.740747,140.382804,102031989.0,２丁目,102031989.0,859/348/07/85934807.geojson,neighbourhood,85672835.0,quattroshapes,,,JP,Pippu Station,64,,85934807.0,
21,3758,72886,"139.321359863,36.1611397357,139.341359863,36.1855740093",uuuu,85632429.0,,bb37097f9c1944ddcde2c4db68e2ac2f,,d5336d81d574426303870345ff621b7d,36.172796,139.331846,85934811.0,uuuu,JP,JP,1458858053.0,36.175204,139.33136,102031583.0,１丁目,102031583.0,859/348/11/85934811.geojson,neighbourhood,85672807.0,quattroshapes,,,JP,Isezakichō,360,,85934811.0,
22,3759,72887,"139.407355455,35.5612775987,139.429250488,35.5746724868",uuuu,85632429.0,,38a36051e8b69a817c40da6511cb5814,,dc903789b0077db05c8b9f4a9e6390e7,35.566543,139.419151,85934815.0,uuuu,JP,JP,1458858053.0,35.565745,139.415588,102031565.0,１丁目,102031565.0,859/348/15/85934815.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360,,85934815.0,
23,3760,72888,"139.619750977,35.5135154139,139.638977051,35.5291583331",uuuu,85632429.0,,a5bfb7d7d932f919be1cd5aaf534fa9b,,11484708fed3a34f8ab7b1632b03eb24,35.520657,139.630676,85934821.0,uuuu,JP,JP,1458858050.0,35.522718,139.628049,102031239.0,３丁目,102031239.0,859/348/21/85934821.geojson,neighbourhood,85672805.0,quattroshapes,,,JP,Tama and Friends,859,,85934821.0,
24,3761,72889,"139.59777832,35.5858515309,139.614257813,35.5961884094",uuuu,85632429.0,,8b71982af64f1081aadbc1adae543cce,,8f8beff3bed58fdbcd29190357fdd0be,35.591072,139.60679,85934823.0,uuuu,JP,JP,1458858054.0,35.591944,139.604198,102031627.0,２丁目,102031627.0,859/348/23/85934823.geojson,neighbourhood,85672805.0,quattroshapes,,,JP,Pippu Station,64,,85934823.0,
25,3762,72890,"139.070047607,37.8616012771,139.09416748,37.8870213542",uuuu,85632429.0,,479195a3858b4566ae29c764e57e3bf4,,c2f278cf2412daeec88019fed73b2b92,37.874349,139.082137,85934829.0,uuuu,JP,JP,1458858058.0,37.875236,139.081103,0.0,１丁目,-1.0,859/348/29/85934829.geojson,neighbourhood,85672849.0,quattroshapes,,,JP,Isezakichō,360,,85934829.0,
26,3763,72891,"134.877390137,34.6977512847,134.902883301,34.7222669105",uuuu,85632429.0,,83a52ca63030d931c3d2d6931bba782b,,0110e22e3470a3ce9cb5c86841ab179c,34.709863,134.889056,85934831.0,uuuu,JP,JP,1458858058.0,34.709687,134.888958,0.0,１丁目,-1.0,859/348/31/85934831.geojson,neighbourhood,85672769.0,quattroshapes,,,JP,Isezakichō,360,,85934831.0,
27,3764,72892,"135.97609782,33.7120552183,136.007009277,33.7411925058",uuuu,85632429.0,,ee6408175657446b389ad307bf0a7d8c,,626e8dfa513cce07358cf6554fc36e48,33.726818,135.990534,85934837.0,uuuu,JP,JP,1458858058.0,33.725496,135.986499,0.0,１丁目,-1.0,859/348/37/85934837.geojson,neighbourhood,85672745.0,quattroshapes,,,JP,Isezakichō,360,,85934837.0,
28,3765,72893,"133.487619629,33.4970492185,133.524099121,33.5170492185",uuuu,85632429.0,,0017757e10beae2661c98d82a4488b67,,471866b23fad1119bbdaf3a96bca7758,33.507049,133.505821,85934841.0,uuuu,JP,JP,1458858058.0,33.507051,133.509184,0.0,３丁目,-1.0,859/348/41/85934841.geojson,neighbourhood,85672717.0,quattroshapes,,,JP,Tama and Friends,859,,85934841.0,
29,3766,72894,"127.813277387,26.335114124,127.842913046,26.3649589633",uuuu,85632429.0,,05781676813d26ebede01bef3861fc1f,,c3ba91c29428eb367a5017aadc04dc3c,26.350193,127.828119,85934845.0,uuuu,JP,JP,1458858057.0,26.352849,127.824283,102031853.0,１丁目,102031853.0,859/348/45/85934845.geojson,neighbourhood,85672867.0,quattroshapes,,,JP,Isezakichō,360,,85934845.0,
30,3768,72896,"140.974708666,42.3114953027,140.994802246,42.3340317626",uuuu,85632429.0,,55d9f0fe75805e3beea14d1ad395fa08,,f3fb4abac635c87aab903d39dce6935c,42.323444,140.985358,85934855.0,uuuu,JP,JP,1458858058.0,42.323452,140.9797,0.0,４丁目,-1.0,859/348/55/85934855.geojson,neighbourhood,85672761.0,quattroshapes,,,JP,Nagai Station (Osaka),412,,85934855.0,
31,3769,72897,"139.979553223,35.7654859316,140.011525879,35.7899424877",uuuu,85632429.0,,0b52fffdaa832e0568d23710a89dfe67,,d973bf16867a26e84eab3442d1454788,35.7782,139.995243,85934857.0,uuuu,JP,JP,1458858057.0,35.777714,139.994385,102032161.0,１丁目,102032161.0,859/348/57/85934857.geojson,neighbourhood,85672797.0,quattroshapes,,,JP,Isezakichō,360,,85934857.0,
32,3770,72898,"139.386296695,35.4171059817,139.412770996,35.4453661843",uuuu,85632429.0,,e1be998a903d1337a4cf83884caf4d26,,bb65ccceae79d38195fbe70075b3dc36,35.430175,139.401536,85934861.0,uuuu,JP,JP,1458858050.0,35.431417,139.400428,102031239.0,４丁目,102031239.0,859/348/61/85934861.geojson,neighbourhood,85672805.0,quattroshapes,,,JP,Nagai Station (Osaka),412,,85934861.0,
33,3771,72899,"140.150827637,35.996895324,140.170827637,36.0213388732",uuuu,85632429.0,,20a92fa7f9578325b40ce24075e8d0bd,,f54a3c9d3f948f531f2f697a10505993,36.009117,140.160828,85934865.0,uuuu,JP,JP,1458858057.0,36.007785,140.160828,102031901.0,１丁目,102031901.0,859/348/65/85934865.geojson,neighbourhood,85672801.0,quattroshapes,,,JP,Isezakichō,360,,85934865.0,
34,3955,73083,"140.678171387,41.8984094332,140.703664551,41.9184094332",uuuu,85632429.0,,c0fe24cdb6fa2941b4e4569e87f992de,,58272862de8f6d5b1174f496ebbc2d1b,41.908409,140.690918,85935665.0,uuuu,JP,JP,1458858059.0,41.90841,140.691833,0.0,６丁目,-1.0,859/356/65/85935665.geojson,neighbourhood,85672761.0,quattroshapes,,,JP,Nayoro Station,68,,85935665.0,
35,3956,73084,"139.898150835,36.485348767,139.91814209,36.49976532",uuuu,85632429.0,,881eb5d4fff5dac237a5bb16f25e78da,,a7dfa8c973ad018bfc234dbe2363609a,36.492054,139.90862,85935667.0,uuuu,JP,JP,1458858050.0,36.489765,139.908142,102031261.0,５丁目,102031261.0,859/356/67/85935667.geojson,neighbourhood,85672813.0,quattroshapes,,,JP,Koishikawa,153,Q2666269,85935667.0,1024982
36,3957,73085,"139.892648926,36.470932214,139.91814209,36.4898541105",uuuu,85632429.0,,e470042fd933d86d022be18d3f882bb6,,c84ba67ae922a0e3cf249bbaf294092e,36.479443,139.90486,85935671.0,uuuu,JP,JP,1458858050.0,36.48093,139.905396,102031261.0,６丁目,102031261.0,859/356/71/85935671.geojson,neighbourhood,85672813.0,quattroshapes,,,JP,Nayoro Station,68,,85935671.0,
