,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
120856,"-38.2511690716,-9.04001899071,-38.2491026367,-9.0302435626",uuuu,85633009.0,,072389da6ff8a807eeb3ae5621e615b6,,a6ca7f3bca1381e698c1a3f6b2db36cd,-9.035148,-38.250199,101985839.0,uuuu,BR,BR,1452293024.0,-9.035159,-38.250283,101985839.0,Agrovila 1 - Bloco 1,102056765.0,101/985/839/101985839.geojson,locality,85681973.0,quattroshapes,,,BR
120857,"-38.4042732673,-8.92475951042,-38.3996508153,-8.9167987451",uuuu,85633009.0,,8b6016f4500718906300c7dd7c421200,,3f45d8ea5223c6b9589069767fbbe37e,-8.92118,-38.402033,101985841.0,uuuu,BR,BR,1452293023.0,-8.921223,-38.401997,101985841.0,Agrovila 4 - Bloco 3,102056765.0,101/985/841/101985841.geojson,locality,85681973.0,quattroshapes,,,BR
120858,"-38.4273286477,-8.91981126044,-38.4214461201,-8.91246851768",uuuu,85633009.0,,b7596db49e8b194585224284b1cdf603,,baa657339d2800070efbe5d1a70523c8,-8.915931,-38.424472,101985843.0,uuuu,BR,BR,1452293023.0,-8.915893,-38.424516,101985843.0,Agrovila 2 - Bloco 3,102056765.0,101/985/843/101985843.geojson,locality,85681973.0,quattroshapes,,,BR
120859,"-38.454582237,-8.9151642452,-38.4477304819,-8.90937203988",uuuu,85633009.0,,a65ad7f1a37d10bb8c2adf0cc163aa6b,,827c8b615e35add3608c44f744ab3320,-8.912121,-38.451453,101985845.0,uuuu,BR,BR,1452293023.0,-8.91209,-38.451453,101985845.0,Agrovila 1 - Bloco 3,102056765.0,101/985/845/101985845.geojson,locality,85681973.0,quattroshapes,,,BR
120860,"-38.430226363,-8.89780289632,-38.42361954,-8.89307879205",uuuu,85633009.0,,7841c3a90fa90e6e3c905f1354cf3f10,,f51687a2f470264399cd973c6ea198e7,-8.895442,-38.426979,101985847.0,uuuu,BR,BR,1452293024.0,-8.895367,-38.426979,101985847.0,Agrovila-3/Bloco-3,102056765.0,101/985/847/101985847.geojson,locality,85681973.0,quattroshapes,,,BR
120861,"-38.4265695346,-8.88369022764,-38.4189561802,-8.87973308892",uuuu,85633009.0,,672cf78f7aeb47fa1772815b7ac18ea0,,70d2ea97b37cf63dfa81756d219804ce,-8.881594,-38.422947,101985851.0,uuuu,BR,BR,1452293024.0,-8.88154,-38.422951,101985851.0,Agrovila-8/Bloco-3,102056765.0,101/985/851/101985851.geojson,locality,85681973.0,quattroshapes,,,BR
120862,"-38.2454970552,-9.09724541097,-38.2400967723,-9.09147452043",uuuu,85633009.0,,b885e9cb59a9ed11700ef4f98f13b72f,,78d41f0bd218e529b7ee05ca3c30ce9b,-9.094301,-38.243016,101985853.0,uuuu,BR,BR,1452293024.0,-9.094286,-38.243016,101985853.0,Aldeia Lagoinha,102056765.0,101/985/853/101985853.geojson,locality,85681973.0,quattroshapes,,,BR
120863,"-38.3892526176,-8.90565862474,-38.382963642,-8.90374653714",uuuu,85633009.0,,0804e062ae6f5c777c6fb9d203a2c019,,30b4aebeae03f2eb1b69168e6b53f740,-8.904791,-38.386362,101985855.0,uuuu,BR,BR,1452293025.0,-8.904783,-38.386363,101985855.0,Agrovila 5 - Bloco 3,102056765.0,101/985/855/101985855.geojson,locality,85681973.0,quattroshapes,,,BR
120864,"-38.4064843215,-8.89861909261,-38.3996002496,-8.89342889333",uuuu,85633009.0,,777054f2ff21f62fb7daeb99c1dad8cc,,c32adf282ce0c3527d5a9409326f6f1f,-8.896134,-38.40384,101985857.0,uuuu,BR,BR,1452293024.0,-8.896676,-38.404752,101985857.0,Agrovila 6 - Bloco 3,102056765.0,101/985/857/101985857.geojson,locality,85681973.0,quattroshapes,,,BR
120865,"-38.2063260562,-8.96768952212,-38.1943900283,-8.95297395031",uuuu,85633009.0,,8e66efc49a949f9469aeacc9a12dd0e0,,8343d54ee253211c07fa046688c53f64,-8.961144,-38.200901,101985859.0,uuuu,BR,BR,1452293025.0,-8.961761,-38.201308,101985859.0,Agrovila do pa Irmã Doroth - Antônio Conselheiro II,404560759.0,101/985/859/101985859.geojson,locality,85681973.0,quattroshapes,,,BR
120866,"-38.5534639444,-6.39718128781,-38.5469063774,-6.39266996893",uuuu,85633009.0,,20ade6eee9dcdced666b0c07a6e0bf0b,,a47ba2fd1ad9914ffaf33f09a98da8d2,-6.394933,-38.550023,101985861.0,uuuu,BR,BR,1452293025.0,-6.39483,-38.550023,101985861.0,São João Bosco,102056317.0,101/985/861/101985861.geojson,locality,85681967.0,quattroshapes,,,BR
120867,"-38.4743270874,-6.30346387187,-38.4675037967,-6.30120176357",uuuu,85633009.0,,c611033dadf2d050c312cbc61e54f62e,,5e36d5fb346160dee6d47efdedfc17bb,-6.302465,-38.47071,101985863.0,uuuu,BR,BR,1452293025.0,-6.302549,-38.470645,101985863.0,Caldeirão,102058581.0,101/985/863/101985863.geojson,locality,85681999.0,quattroshapes,,,BR
120868,"-38.5382428467,-6.71786656034,-38.533527763,-6.71550032246",uuuu,85633009.0,,7c219646da4ed9eecc4b05307b681513,,c7a6ce72e17b2054ca561e3253b86e87,-6.716687,-38.53587,101985865.0,uuuu,BR,BR,1452293025.0,-6.716676,-38.53587,101985865.0,Melancia,102056363.0,101/985/865/101985865.geojson,locality,85681967.0,quattroshapes,,,BR
120869,"-38.4802511277,-6.61018156507,-38.4770084364,-6.6041207487",uuuu,85633009.0,,4996bb81d5bde6493c3a94369541620e,,98cfa4f2bdcee79120873bbac3b73fb9,-6.607103,-38.478601,101985869.0,uuuu,BR,BR,1452293025.0,-6.607086,-38.478515,101985869.0,Torrões,102056321.0,101/985/869/101985869.geojson,locality,85681967.0,quattroshapes,,,BR
120870,"-38.4912604216,-6.48949802458,-38.4882879325,-6.48570374092",uuuu,85633009.0,,d233eb31883156617efddbecb33c119e,,a2c30b0b3557a35be477d366f27a55ab,-6.487434,-38.490016,101985871.0,uuuu,BR,BR,1452293024.0,-6.487428,-38.490044,101985871.0,Santa Rita,102056375.0,101/985/871/101985871.geojson,locality,85681967.0,quattroshapes,,,BR
120871,"-38.4891641463,-6.45413231296,-38.481192637,-6.44704001431",uuuu,85633009.0,,5b5520b082bc4bf1568c4a21a0219413,,63355632c3210ab7016df88e22f34050,-6.450701,-38.484955,101985873.0,uuuu,BR,BR,1452293023.0,-6.450582,-38.484955,101985873.0,Fazenda Nova,102056375.0,101/985/873/101985873.geojson,locality,85681967.0,quattroshapes,,,BR
120872,"-38.4441073851,-6.46247137057,-38.4336392092,-6.45688346541",uuuu,85633009.0,,575f4341a29123dd5b3e9f9eb801047c,,34d2e4830439ebedbeef045a5dd5feff,-6.459848,-38.439035,101985875.0,uuuu,BR,BR,1452293025.0,-6.459873,-38.439035,101985875.0,Areias,102056475.0,101/985/875/101985875.geojson,locality,85681967.0,quattroshapes,,,BR
120873,"-38.3376759964,-6.62206656299,-38.3272306723,-6.6166466959",uuuu,85633009.0,,296147f74e975c281ee8383cc865b535,,8e9d14a5bb1c3c30789089bd4d78770d,-6.620062,-38.33252,101985877.0,uuuu,BR,BR,1452293025.0,-6.619836,-38.332421,101985877.0,São Vicente,102056457.0,101/985/877/101985877.geojson,locality,85681967.0,quattroshapes,,,BR
120874,"-38.3501927621,-6.56615714663,-38.3452806304,-6.55889625124",uuuu,85633009.0,,d23bcd32df53be13aa8ed7907b4d404b,,bbbf2b7935cc62fb4a64e765387dd1f8,-6.562443,-38.347765,101985879.0,uuuu,BR,BR,1452293023.0,-6.562485,-38.347812,101985879.0,Quixabá de Cima,102056475.0,101/985/879/101985879.geojson,locality,85681967.0,quattroshapes,,,BR
120875,"-38.4025106443,-6.4129063099,-38.3985275862,-6.41044533124",uuuu,85633009.0,,563c7033079e371bd7bebf2af326cd95,,d483c6fd2cf40f5c7f8517487f6f1a3e,-6.41167,-38.4006,101985881.0,uuuu,BR,BR,1452293024.0,-6.411699,-38.4006,101985881.0,Aparecida,102056475.0,101/985/881/101985881.geojson,locality,85681967.0,quattroshapes,,,BR
120876,"-38.2317723382,-9.16147002596,-38.2285416199,-9.1590397593",uuuu,85633009.0,,2e33d0bdbdd12f3ce1aff990dfabae7b,,fe62cee255e29d2da2814fa23a2ddccd,-9.160236,-38.230198,101985883.0,uuuu,BR,BR,1452293025.0,-9.160248,-38.230198,101985883.0,Aldeia Caxiado,404560459.0,101/985/883/101985883.geojson,locality,85681973.0,quattroshapes,,,BR
120877,"-38.22195015,-9.13788265724,-38.2186492514,-9.13515494584",uuuu,85633009.0,,2e8882ede9b5dddbab2e4e34965ce970,,e3561d7c93c53f0347704e3dcd1ceb3e,-9.13656,-38.220269,101985887.0,uuuu,BR,BR,1452293025.0,-9.136493,-38.220269,101985887.0,Aldeia Bem-Querer,404560459.0,101/985/887/101985887.geojson,locality,85681973.0,quattroshapes,,,BR
120878,"-38.2119113798,-9.16034057663,-38.2088170929,-9.15813584324",uuuu,85633009.0,,3d6f3eaaeec387f4f5371559261e4ae0,,60fd69cadcabc1251faf705087756b84,-9.159243,-38.210338,101985889.0,uuuu,BR,BR,1452293023.0,-9.159148,-38.210309,101985889.0,Aldeia Caldeirão,404560461.0,101/985/889/101985889.geojson,locality,85681973.0,quattroshapes,,,BR
120879,"-38.3156627482,-6.84290788544,-38.3079055092,-6.83586357446",uuuu,85633009.0,,04854b2f922f2437514c5f7591b54b06,,99127b0fb5d26970656659ff0e6b618f,-6.839421,-38.312116,101985891.0,uuuu,BR,BR,1452293024.0,-6.838688,-38.311735,101985891.0,São Gonçalo,102056457.0,101/985/891/101985891.geojson,locality,85681967.0,quattroshapes,,,BR
120880,"-38.3120923921,-6.8192831818,-38.3009275323,-6.81393556029",uuuu,85633009.0,,b035862a2f2e5dad97147203eb4093a5,,45e0e5a6f6fbd3b29f480cafe5bd3c4d,-6.816191,-38.307391,101985893.0,uuuu,BR,BR,1452293025.0,-6.816203,-38.307391,101985893.0,Núcleo 1 São Gonçalo,102056457.0,101/985/893/101985893.geojson,locality,85681967.0,quattroshapes,,,BR
120881,"-38.3035911951,-6.6703430307,-38.3012155372,-6.66826943506",uuuu,85633009.0,,ee076411edbf4323a8c619e088ebe594,,3a0e7803e160ba12ce70ac10fbc42d19,-6.669577,-38.302199,101985895.0,uuuu,BR,BR,1452293024.0,-6.669572,-38.302082,101985895.0,Pereiros,102056457.0,101/985/895/101985895.geojson,locality,85681967.0,quattroshapes,,,BR
120882,"-38.247037591,-6.81186711725,-38.2422438714,-6.80489222457",uuuu,85633009.0,,75985c244c1f01d7ec6dede9aac2e91f,,0dbea6951abeeb43451c4d62ee24fe30,-6.808493,-38.244506,101985897.0,uuuu,BR,BR,1452293025.0,-6.808474,-38.244474,101985897.0,Núcleo 3 São Gonçalo,102056457.0,101/985/897/101985897.geojson,locality,85681967.0,quattroshapes,,,BR
120883,"-38.2657843467,-6.83720735509,-38.2626693547,-6.82457945628",uuuu,85633009.0,,2e819d3499d715aeaba890af89f23d65,,11f7a9ae874325682e71de61680741ab,-6.829864,-38.264193,101985899.0,uuuu,BR,BR,1452293025.0,-6.829768,-38.264222,101985899.0,Núcleo 2 São Gonçalo,102056457.0,101/985/899/101985899.geojson,locality,85681967.0,quattroshapes,,,BR
120884,"-38.311478999,-6.72454771673,-38.3082905494,-6.71886660247",uuuu,85633009.0,,3c3b90e414b1563f7eca0cd53b98f5fa,,c0654aea802303fb086c1bcf4581eda8,-6.721533,-38.309569,101985901.0,uuuu,BR,BR,1452293024.0,-6.72123,-38.309859,101985901.0,Lagoa dos Estrelas,102056457.0,101/985/901/101985901.geojson,locality,85681967.0,quattroshapes,,,BR
120885,"-38.2859104362,-6.60774142291,-38.2818647398,-6.60243840625",uuuu,85633009.0,,600df6e38c19a5800efadb3d316df144,,acc67924a536cef0ba19a7ad4d762a08,-6.605017,-38.284078,101985905.0,uuuu,BR,BR,1452293024.0,-6.605087,-38.284117,101985905.0,Campo Alegre,102056483.0,101/985/905/101985905.geojson,locality,85681967.0,quattroshapes,,,BR
120886,"-38.2633710906,-6.46270465378,-38.2563023228,-6.45662810932",uuuu,85633009.0,,203c6c04b224b818d004a4ee25cd4019,,4b28e7315b326d5f1d2f470b69cac7a6,-6.459665,-38.259168,101985907.0,uuuu,BR,BR,1452293025.0,-6.459596,-38.258579,101985907.0,Caiçara,102058721.0,101/985/907/101985907.geojson,locality,85681999.0,quattroshapes,,,BR
120888,"-38.2315249947,-6.38363599675,-38.2256328652,-6.37912877947",uuuu,85633009.0,,c4ea7fa435db4025fd3d99b5bc49334e,,2401453705fa2865ccaca95f266f1466,-6.381411,-38.228769,101985911.0,uuuu,BR,BR,1452293025.0,-6.381595,-38.228725,101985911.0,Panati,102058691.0,101/985/911/101985911.geojson,locality,85681999.0,quattroshapes,,,BR
120889,"-38.244782449,-6.33413719368,-38.2417759508,-6.33173281326",uuuu,85633009.0,,030fa816b8eb37b495f2ac1f32f18d55,,a27895422f1c466fcc097b4bffac5d50,-6.332762,-38.243457,101985913.0,uuuu,BR,BR,1452293024.0,-6.332762,-38.243485,101985913.0,Boa Vista,102058691.0,101/985/913/101985913.geojson,locality,85681999.0,quattroshapes,,,BR
120890,"-38.2089326319,-9.12558312175,-38.2054917488,-9.12311124449",uuuu,85633009.0,,aa79bb3658735e052ce2895ead24f546,,c0b63353fd1c3c65664a426c4e6af909,-9.124268,-38.207285,101985915.0,uuuu,BR,BR,1452293025.0,-9.124284,-38.207285,101985915.0,Aldeia Saco dos Barros,404560459.0,101/985/915/101985915.geojson,locality,85681973.0,quattroshapes,,,BR
120891,"-38.2195963483,-9.1001779195,-38.2156257742,-9.09668686082",uuuu,85633009.0,,b389abdeae956de16513733ed0ffba1b,,7d8a592fc8dad470904126c4362c4f2c,-9.098438,-38.217586,101985917.0,uuuu,BR,BR,1452293025.0,-9.098432,-38.217586,101985917.0,Aldeia Logradouro,102056765.0,101/985/917/101985917.geojson,locality,85681973.0,quattroshapes,,,BR
120892,"-38.1867034254,-9.02546809895,-38.1856642965,-9.01432842161",uuuu,85633009.0,,9a0501d10dd2edd17e16467c56d70d86,,db79e02ab598c2665a066cf427a12bff,-9.019901,-38.186185,101985919.0,uuuu,BR,BR,1452293025.0,-9.019895,-38.186185,101985919.0,Agrovila 7/ Bloco 2,404560759.0,101/985/919/101985919.geojson,locality,85681973.0,quattroshapes,,,BR
120893,"-38.0960276465,-8.905038018,-38.0884689948,-8.89584541665",uuuu,85633009.0,,211154968999ed1caa8d2bd85e23d612,,058214ea4a2c1a9b122cd6290c1891f6,-8.900664,-38.092024,101985923.0,uuuu,BR,BR,1452293025.0,-8.900599,-38.092024,101985923.0,Agrovila 10 / Bloco 2,404560759.0,101/985/923/101985923.geojson,locality,85681973.0,quattroshapes,,,BR
120894,"-38.0688823257,-8.91890444494,-38.0637223409,-8.9121132917",uuuu,85633009.0,,82b9901e2519744878aea9d347305a31,,7a423f2a81cf643dd20fd8d8043ea966,-8.915939,-38.066172,101985925.0,uuuu,BR,BR,1452293023.0,-8.915935,-38.06638,101985925.0,Agrovila 12 / Bloco 2,404560759.0,101/985/925/101985925.geojson,locality,85681973.0,quattroshapes,,,BR
120895,"-38.1938723412,-8.92856500061,-38.1826967117,-8.92068074864",uuuu,85633009.0,,ea5f80cb3acc85ddcbce08ec96e55820,,408a6b19341254812a9ffcc9a71ac027,-8.924642,-38.188226,101985927.0,uuuu,BR,BR,1452293025.0,-8.924642,-38.188227,101985927.0,Agrovila 4 / Bloco 2,404560759.0,101/985/927/101985927.geojson,locality,85681973.0,quattroshapes,,,BR
120896,"-38.138667718,-8.89688154894,-38.1331461607,-8.89099830826",uuuu,85633009.0,,b477ff84c3d9763b1ef6520b492ff939,,a380aa9283bfe0060d2663461e3c1110,-8.894135,-38.135799,101985929.0,uuuu,BR,BR,1452293024.0,-8.89413,-38.135836,101985929.0,Agrovila 6 / Bloco 2,404560759.0,101/985/929/101985929.geojson,locality,85681973.0,quattroshapes,,,BR
120897,"-38.1765211372,-9.09502495442,-38.1717052599,-9.0908202358",uuuu,85633009.0,,a06600cf578951897d28ea6050a3b461,,6b5cc1ec90a1ad92d8b790df9e29b4a5,-9.092887,-38.174064,101985931.0,uuuu,BR,BR,1452293025.0,-9.092879,-38.174064,101985931.0,Aldeia Indígena Espinheiro,404560759.0,101/985/931/101985931.geojson,locality,85681973.0,quattroshapes,,,BR
120898,"-38.2040203917,-9.10928055169,-38.1985160002,-9.10533914519",uuuu,85633009.0,,cc6075b054185dd148dce0f24e4042ad,,7050fb89866de1793ab05eef0d745a46,-9.107349,-38.201273,101985933.0,uuuu,BR,BR,1452293023.0,-9.107301,-38.201273,101985933.0,Aldeia Serrinha,404560759.0,101/985/933/101985933.geojson,locality,85681973.0,quattroshapes,,,BR
120899,"-38.1740236702,-9.14045490591,-38.1680563087,-9.1365216043",uuuu,85633009.0,,59b3c2d3bb7d0925dc2ca3df5bd59fcf,,e8d28735da34cd6eb3b42218c082e01d,-9.138597,-38.171117,101985935.0,uuuu,BR,BR,1452293025.0,-9.138521,-38.171117,101985935.0,Aldeia Tapera,404560759.0,101/985/935/101985935.geojson,locality,85681973.0,quattroshapes,,,BR
120900,"-38.1858597497,-9.10374934782,-38.1800764281,-9.10008285903",uuuu,85633009.0,,1cb8ed9beab0fc99b23186083cf102e9,,2db2e61c996bb52780e9e0763a95af11,-9.101862,-38.182936,101985937.0,uuuu,BR,BR,1452293023.0,-9.101876,-38.182936,101985937.0,Aldeia Macacos,404560759.0,101/985/937/101985937.geojson,locality,85681973.0,quattroshapes,,,BR
120901,"-38.1607575499,-9.16033434649,-38.1547879852,-9.15723934694",uuuu,85633009.0,,0aea201a38e8e464a88e542828c44340,,1d185ed22079d4cb7844f37482781ca9,-9.158825,-38.157615,101985941.0,uuuu,BR,BR,1452293024.0,-9.158688,-38.157672,101985941.0,Aldeia Carrapateiras,404560759.0,101/985/941/101985941.geojson,locality,85681973.0,quattroshapes,,,BR
120902,"-38.1935356313,-9.11993170783,-38.1882108418,-9.11590164158",uuuu,85633009.0,,560efbaa1f836fe8f85a9591bab38c83,,ee86f0947e0ac1405be9094e4a7a1034,-9.117875,-38.190942,101985943.0,uuuu,BR,BR,1452293023.0,-9.117907,-38.190942,101985943.0,Aldeia Indígena Brejos dos Padres,404560759.0,101/985/943/101985943.geojson,locality,85681973.0,quattroshapes,,,BR
120903,"-38.1074743226,-8.93072020208,-38.1047158587,-8.92840710993",uuuu,85633009.0,,40ae0f77b386870f81d409c3851d7170,,7c52f693586b7a7462ed88cd2b49ccc1,-8.929537,-38.106097,101985945.0,uuuu,BR,BR,1452293023.0,-8.929558,-38.106097,101985945.0,Agrovila do pa Conselheiro III,404560759.0,101/985/945/101985945.geojson,locality,85681973.0,quattroshapes,,,BR
120904,"-38.2022861318,-9.02269415827,-38.1904064935,-9.01692541559",uuuu,85633009.0,,4133b5005512c5b985dedea92ec73d5f,,faedb58ffca41cae82f29e6c3ba648c6,-9.019784,-38.196449,101985947.0,uuuu,BR,BR,1452293025.0,-9.019785,-38.196448,101985947.0,Agrovila do pa 1 - Antônio Conselheiro I,404560759.0,101/985/947/101985947.geojson,locality,85681973.0,quattroshapes,,,BR
120905,"-38.1829815267,-9.0232243091,-38.1710759194,-9.01867091339",uuuu,85633009.0,,165e4164063cc8c1e73c0e66c75b9dc7,,d59492324ab8cf01fb4175de0c727885,-9.020944,-38.177055,101985949.0,uuuu,BR,BR,1452293024.0,-9.020944,-38.177054,101985949.0,Agrovila do pa 3 - Antônio Conselheiro I,404560759.0,101/985/949/101985949.geojson,locality,85681973.0,quattroshapes,,,BR
120906,"-38.1630211668,-9.00789383331,-38.1501418836,-9.00221935532",uuuu,85633009.0,,8213650556a463a9ae4174a1f198b4f1,,024ac38269b7354900112f5fb42b4b42,-9.00507,-38.156483,101985951.0,uuuu,BR,BR,1452293023.0,-9.005068,-38.156483,101985951.0,Agrovila do pa 4 - Antônio Conselheiro I,404560759.0,101/985/951/101985951.geojson,locality,85681973.0,quattroshapes,,,BR
120907,"-38.1497754682,-9.00570620555,-38.1373674797,-8.9982649694",uuuu,85633009.0,,ce49182970745de91d929921d1d309c6,,bab120b01ce1f84cb17c0b05308a4470,-9.00197,-38.143662,101985953.0,uuuu,BR,BR,1452293025.0,-9.001958,-38.143661,101985953.0,Agrovila do pa 5 - Antônio Conselheiro I,404560759.0,101/985/953/101985953.geojson,locality,85681973.0,quattroshapes,,,BR
120908,"-38.1645878192,-8.99832969654,-38.1549171615,-8.99012975843",uuuu,85633009.0,,9ce62619704d84d51da8a0ebf6d8e22b,,7b90db8b9b1e0117435bf10768d1e665,-8.994229,-38.159757,101985955.0,uuuu,BR,BR,1452293025.0,-8.99423,-38.159757,101985955.0,Agrovila do pa 6 - Antônio Conselheiro I,404560759.0,101/985/955/101985955.geojson,locality,85681973.0,quattroshapes,,,BR
120909,"-38.1955575261,-8.94106560409,-38.1882592877,-8.92874421279",uuuu,85633009.0,,77e6482ec27a8c71ef7bf4c0e96947de,,a109e725af8720bb28c55baf9e09e782,-8.934926,-38.191907,101985959.0,uuuu,BR,BR,1452293025.0,-8.934933,-38.191907,101985959.0,Agrovila do pa 2 - Antônio Conselheiro II,404560759.0,101/985/959/101985959.geojson,locality,85681973.0,quattroshapes,,,BR
120910,"-37.974653886,-8.45812509827,-37.9682502161,-8.4534023084",uuuu,85633009.0,,f0a3ab0d12df793ff02817b4aca66718,,493f7cac728b9fe9ee792e8917aa1dff,-8.455842,-37.971369,101985961.0,uuuu,BR,BR,1452293025.0,-8.455778,-37.971369,101985961.0,Aldeia Caraíbas,404560181.0,101/985/961/101985961.geojson,locality,85681973.0,quattroshapes,,,BR
120911,"-38.245505103,-8.40238473629,-38.2426530479,-8.39959620443",uuuu,85633009.0,,392f3ec166cc291d564c8cee8b316701,,7650236dd9c97b5bc845999a7a8e33c4,-8.401009,-38.244113,101985963.0,uuuu,BR,BR,1452293023.0,-8.401003,-38.244113,101985963.0,Agrovila do pa Cacimba Nova,404560345.0,101/985/963/101985963.geojson,locality,85681973.0,quattroshapes,,,BR
120912,"-38.1010583677,-8.0078503326,-38.0980026986,-8.00418894375",uuuu,85633009.0,,f27f0b82e6d3cac41c58601c00fbe5f0,,a7ff04baa7e0ed8b62b41231e4171257,-8.006289,-38.099827,101985965.0,uuuu,BR,BR,1452293025.0,-8.006355,-38.099804,101985965.0,Tamborilzinho,102056565.0,101/985/965/101985965.geojson,locality,85681973.0,quattroshapes,,,BR
120913,"-38.0458644061,-8.0838370754,-38.0347767169,-8.07756682686",uuuu,85633009.0,,61cfc0087eb5bbf3108b552b831c776c,,bd48e90c32c51f5312ba87adf5b8aafa,-8.080749,-38.040333,101985967.0,uuuu,BR,BR,1452293025.0,-8.080564,-38.040333,101985967.0,Roça Velhas,102056565.0,101/985/967/101985967.geojson,locality,85681973.0,quattroshapes,,,BR
120914,"-38.0662899692,-8.031912038,-37.9623556808,-7.9937853755",uuuu,85633009.0,,8129c937e0a4c44f7847daac8a24d15d,,25f9a3a61246eb5131ea1860d91d2336,-8.013734,-37.999141,101985969.0,uuuu,BR,BR,1452293023.0,-8.013893,-37.999158,101985969.0,São João dos Leites,404560333.0,101/985/969/101985969.geojson,locality,85681973.0,quattroshapes,,,BR
120916,"-38.1469506306,-6.12848736137,-38.1354678292,-6.12142380103",uuuu,85633009.0,,831383f50eb8901d9d4204bf2da99828,,e69995227cff737605e7271840a8ebae,-6.124991,-38.140827,101985973.0,uuuu,BR,BR,1452293024.0,-6.125018,-38.140827,101985973.0,Jatobá,102058741.0,101/985/973/101985973.geojson,locality,85681999.0,quattroshapes,,,BR
120917,"-38.0067023377,-6.5489830262,-38.0002428918,-6.54462223041",uuuu,85633009.0,,b52498eae1b0bb2b0aacb2bb39db405f,,84248a3f232c6fb510f259903a782048,-6.546323,-38.003832,101985977.0,uuuu,BR,BR,1452293026.0,-6.546484,-38.003771,101985977.0,Casinha do Homem,102056361.0,101/985/977/101985977.geojson,locality,85681967.0,quattroshapes,,,BR
120918,"-38.0202409672,-7.73489531167,-38.014471226,-7.73011853769",uuuu,85633009.0,,1be8bb5ca578790b831533a340b21d20,,6ffa0925e703a9d045ade02c2f395589,-7.732501,-38.017517,101985979.0,uuuu,BR,BR,1452293025.0,-7.732505,-38.017572,101985979.0,Várzea,102056327.0,101/985/979/101985979.geojson,locality,85681967.0,quattroshapes,,,BR
120919,"-37.9608554242,-7.76871112718,-37.9507132598,-7.7459847905",uuuu,85633009.0,,34447cbfe536be4e078f24f08858d1e0,,a0e90e29db8556c384927c3e2d325342,-7.755574,-37.957005,101985981.0,uuuu,BR,BR,1452293026.0,-7.754487,-37.956236,101985981.0,Lagoa de São João,102056327.0,101/985/981/101985981.geojson,locality,85681967.0,quattroshapes,,,BR
120920,"-37.9519888136,-7.75112144563,-37.9428885451,-7.74014328829",uuuu,85633009.0,,e12a0496d77464246d9ebe18a5127cae,,a0d1411e0ff5b7ce52f7150e707de87b,-7.744824,-37.946939,101985983.0,uuuu,BR,BR,1452293025.0,-7.744769,-37.947249,101985983.0,Macambira,102056327.0,101/985/983/101985983.geojson,locality,85681967.0,quattroshapes,,,BR
