,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
170636,"13.22139,10.45306,13.22139,10.45306",uuuu,85632735.0,,f5b6852030d4e711938b7b0a1eea806d,,5972a09aa6ae33e88e10d9d727b11c90,10.45306,13.22139,421196779.0,uuuu,NG,NG,1459009893.0,0.0,0.0,421196779.0,Uba,85675301.0,421/196/779/421196779.geojson,locality,85675301.0,quattroshapes,,,NG
170637,"12.7236,11.38385,12.7236,11.38385",uuuu,85632735.0,,15b2fe9b9ffa7d46f4cb85e5f422ec48,,2b2fea38047df5e70e4aed8cd5f85e45,11.38385,12.7236,421196781.0,uuuu,NG,NG,1459009893.0,0.0,0.0,421196781.0,Yajiwa,85675301.0,421/196/781/421196781.geojson,locality,85675301.0,quattroshapes,,,NG
170638,"-13.96667,15.3,-13.96667,15.3",uuuu,85632365.0,,7cae30995e5d247ddc3f129f68c71d02,,fa009c0f24359c7ed9430fed2dbd86dd,15.3,-13.96667,421196783.0,uuuu,SN,SN,1459009893.0,0.0,0.0,421196783.0,Ranérou,85677019.0,421/196/783/421196783.geojson,locality,85677019.0,quattroshapes,,,SN
170639,"-12.05361,7.79583,-12.05361,7.79583",uuuu,85632467.0,,abc72209ba9a03c63268593fa5fdc197,,518c95ed2ee1e56fbc028edc890c1ea0,7.79583,-12.05361,421196785.0,uuuu,SL,SL,1459009893.0,0.0,0.0,421196785.0,Serabu,85677119.0,421/196/785/421196785.geojson,locality,85677119.0,quattroshapes,,,SL
170641,"-12.395,8.67167,-12.395,8.67167",uuuu,85632467.0,,bc90eed7f10013a1229b4c96e3a22977,,860f5e51b1a6a6d9a8efa27517c832ff,8.67167,-12.395,421196791.0,uuuu,SL,SL,1459009893.0,0.0,0.0,421196791.0,Rokupr,85677127.0,421/196/791/421196791.geojson,locality,85677127.0,quattroshapes,,,SL
170642,"-11.8,8.66667,-11.8,8.66667",uuuu,85632467.0,,76dd2386ea664b6045ee78b20ecfcfd1,,643c877c25fb1b9244c0d0f4e0e6c2db,8.66667,-11.8,421196793.0,uuuu,SL,SL,1459009893.0,0.0,0.0,421196793.0,Masiaka,85677127.0,421/196/793/421196793.geojson,locality,85677127.0,quattroshapes,,,SL
170647,"9.0737,35.54332,9.0737,35.54332",uuuu,85632703.0,,d86fca1d22d6652a573f0185030c502f,,b8e6cf97ce67cca6a5b3cd9d8e0ad32d,35.54332,9.0737,421196803.0,uuuu,TN,TN,1459009893.0,0.0,0.0,421196803.0,Sabibah,85679133.0,421/196/803/421196803.geojson,locality,85679133.0,quattroshapes,,,TN
170649,"38.33333,-6.45,38.33333,-6.45",uuuu,85632227.0,,6386764bd09a4f4ff629446e7b3c4249,,9971c1e39a70b87a990cc0f0391de745,-6.45,38.33333,421196809.0,uuuu,TZ,TZ,1459009894.0,0.0,0.0,421196809.0,Lugoba,85679691.0,421/196/809/421196809.geojson,locality,85679691.0,quattroshapes,,,TZ
170650,"38.78478,-7.1988,38.78478,-7.1988",uuuu,85632227.0,,2c4e7785d963412c06267f10b01d2d46,,039baeeb3f2b985eaa80405466fd14e8,-7.1988,38.78478,421196811.0,uuuu,TZ,TZ,1459009894.0,0.0,0.0,421196811.0,Maneromango,85679691.0,421/196/811/421196811.geojson,locality,85679691.0,quattroshapes,,,TZ
170651,"33.7,-1.68333,33.7,-1.68333",uuuu,85632227.0,,02d74aef6f9dea06727055e1c5b4e4c2,,4d66d4bf01e830bb4cb8548b78e5a606,-1.68333,33.7,421196813.0,uuuu,TZ,TZ,1459009894.0,0.0,0.0,421196813.0,Mugango,85679743.0,421/196/813/421196813.geojson,locality,85679743.0,quattroshapes,,,TZ
170654,"30.8473,-18.25283,30.8473,-18.25283",uuuu,85632243.0,,6164ae22a41c1bcd0a7bc3f5864f0aec,,9eb5d9c3d1d3e336deaa95664fa6f92d,-18.25283,30.8473,421196819.0,uuuu,ZW,ZW,1459009894.0,0.0,0.0,421196819.0,Beatrice,85681109.0,421/196/819/421196819.geojson,locality,85681109.0,quattroshapes,,,ZW
170655,"27.34139,-17.62028,27.34139,-17.62028",uuuu,85632243.0,,3937e426c6259d289e50a3c0f0fb497d,,fe4e2ef93d4ecf5d33485cd864648a0e,-17.62028,27.34139,421196821.0,uuuu,ZW,ZW,1459009894.0,0.0,0.0,421196821.0,Binga,85681101.0,421/196/821/421196821.geojson,locality,85681101.0,quattroshapes,,,ZW
170656,"27.80696,-18.93149,27.80696,-18.93149",uuuu,85632243.0,,d10bc1d709e01b2fd214f8b6b9a0f011,,d483f3ac95ce354c7000a98460bb9bb0,-18.93149,27.80696,421196825.0,uuuu,ZW,ZW,1459009894.0,0.0,0.0,421196825.0,Lupane,85681101.0,421/196/825/421196825.geojson,locality,85681101.0,quattroshapes,,,ZW
170659,"-61.70316,-33.11444,-61.70316,-33.11444",uuuu,85632505.0,,a84967fad28145627c1f9e89bb0d8f68,,889bace9276121543b2153b5039524cb,-33.11444,-61.70316,421196831.0,uuuu,AR,AR,1459009894.0,0.0,0.0,421196831.0,San José de la Esquina,85668077.0,421/196/831/421196831.geojson,locality,85668077.0,quattroshapes,,,AR
170660,"11.9,4.1,11.9,4.1",uuuu,85632245.0,,35d5e23914d8b0f41e311fa2aa766484,,8f23c3ce8a0bd2cf07f7c5e0ddd4f439,4.1,11.9,421196833.0,uuuu,CM,CM,1459009894.0,0.0,0.0,421196833.0,Essé,85669945.0,421/196/833/421196833.geojson,locality,85669945.0,quattroshapes,,,CM
170662,"-79.26008,-4.21901,-79.26008,-4.21901",uuuu,85632261.0,,914be96762908f70d6c1db49c1df52ee,,f115ef3755e6f6d9ed0cb0e744a9ce0c,-4.21901,-79.26008,421196837.0,uuuu,EC,EC,1459009894.0,0.0,0.0,421196837.0,Malacatos,85670891.0,421/196/837/421196837.geojson,locality,85670891.0,quattroshapes,,,EC
170663,"31.43925,30.75422,31.43925,30.75422",uuuu,85632581.0,,906a25c372b975ef96146ec8bd3f1c8d,,cfc5b9b75e3c94e50ef970ded7d07fed,30.75422,31.43925,421196845.0,uuuu,EG,EG,1459009895.0,0.0,0.0,421196845.0,ديرب نجم,85671007.0,421/196/845/421196845.geojson,locality,85671007.0,quattroshapes,,,EG
170665,"74.3244,31.4844,74.3244,31.4844",uuuu,85632659.0,,0c023ce30bc34a270a9f25dfda023774,,722a853a8bbb475150b749a3790d082e,31.4844,74.3244,421196849.0,uuuu,PK,PK,1459009895.0,0.0,0.0,421196849.0,Model Town,85675753.0,421/196/849/421196849.geojson,locality,85675753.0,quattroshapes,,,PK
170667,"90.27195,22.63696,90.27195,22.63696",uuuu,85632475.0,,297f3fb2a4eba1d506d1639da1d00e50,,b1ad48f5b187902329425b0073c21b3f,22.63696,90.27195,421196853.0,uuuu,BD,BD,1459009895.0,0.0,0.0,421196853.0,Nalchiti,85669019.0,421/196/853/421196853.geojson,locality,85669019.0,quattroshapes,,,BD
170669,"39.79341,-3.89732,39.79341,-3.89732",uuuu,85632329.0,,baee2f3d658a24c0170b15586430419f,,a82fb8e200ad740a5fa75b25670c4d2c,-3.89732,39.79341,421196857.0,uuuu,KE,KE,1459009895.0,0.0,0.0,421196857.0,Kikambala,85672943.0,421/196/857/421196857.geojson,locality,85672943.0,quattroshapes,,,KE
170675,"48.24052,38.90771,48.24052,38.90771",uuuu,85632717.0,,b8681dcd5f82837650f17204d257157d,,6c92dd3b3955427979582fb96b2652f5,38.90771,48.24052,421196871.0,uuuu,AZ,AZ,1459009895.0,0.0,0.0,421196871.0,Yardymly,85668497.0,421/196/871/421196871.geojson,locality,85668497.0,quattroshapes,,,AZ
170680,"36.15121,32.44061,36.15121,32.44061",uuuu,85632425.0,,a694a5a448a8980256506bff1e34d003,,99ab95b660347f9fd6cb48e2996ff9d9,32.44061,36.15121,421196885.0,uuuu,JO,JO,1459009896.0,0.0,0.0,421196885.0,Al Hamra',85672623.0,421/196/885/421196885.geojson,locality,85672623.0,quattroshapes,,,JO
170681,"35.76155,31.20217,35.76155,31.20217",uuuu,85632425.0,,3947795e6854b5e77f2cf50bbbd3cee1,,311f4596aa10c99f1cf955cdcbe8c900,31.20217,35.76155,421196887.0,uuuu,JO,JO,1459009896.0,0.0,0.0,421196887.0,Adir,85672661.0,421/196/887/421196887.geojson,locality,85672661.0,quattroshapes,,,JO
170682,"35.94097,32.64456,35.94097,32.64456",uuuu,85632425.0,,d826c9f0a1aee023d05e568e3ece8500,,93428d6b4df2d0c8c75c0b52d67006da,32.64456,35.94097,421196889.0,uuuu,JO,JO,1459009896.0,0.0,0.0,421196889.0,Ash Shajarah,85672641.0,421/196/889/421196889.geojson,locality,85672641.0,quattroshapes,,,JO
170683,"35.88697,32.65873,35.88697,32.65873",uuuu,85632425.0,,888db9e3368100ba004336106ee8c680,,214bab3c478c2a40150839e65da83ac9,32.65873,35.88697,421196891.0,uuuu,JO,JO,1459009896.0,0.0,0.0,421196891.0,Kharja,85672641.0,421/196/891/421196891.geojson,locality,85672641.0,quattroshapes,,,JO
170684,"35.77611,32.69833,35.77611,32.69833",uuuu,85632425.0,,29015b71934ca1dcee41ddd25255a61d,,c75f192fef1eecc466dbc521758aded9,32.69833,35.77611,421196893.0,uuuu,JO,JO,1459009896.0,0.0,0.0,421196893.0,Saham,85672641.0,421/196/893/421196893.geojson,locality,85672641.0,quattroshapes,,,JO
170685,"47.72083,30.71861,47.72083,30.71861",uuuu,85632191.0,,efe55e5dccc7b9193828733c78135814,,3518d048308ac36c2394ee10dd230f53,30.71861,47.72083,421196897.0,uuuu,IQ,IQ,1459009896.0,0.0,0.0,421196897.0,Al Hårithah,85672453.0,421/196/897/421196897.geojson,locality,85672453.0,quattroshapes,,,IQ
170688,"45.20377,31.52845,45.20377,31.52845",uuuu,85632191.0,,c510c68d3e857fedc22e110bf82bc5ca,,d4a04c884eb3f53d5ff2f54cccc2db4d,31.52845,45.20377,421196903.0,uuuu,IQ,IQ,1459009896.0,0.0,0.0,421196903.0,Ar Rumaythah,85672455.0,421/196/903/421196903.geojson,locality,85672455.0,quattroshapes,,,IQ
170689,"-82.83844,8.53305,-82.83844,8.53305",uuuu,85632487.0,,1c4b7d68974731ae18c2565984dec977,,3babaeecc2cac09a3fa21186b0b0bd54,8.53305,-82.83844,421196905.0,uuuu,CR,CR,1459009896.0,0.0,0.0,421196905.0,Canoas,85670385.0,421/196/905/421196905.geojson,locality,85670385.0,quattroshapes,,,CR
170691,"44.219799,33.257135,44.219799,33.257135",uuuu,85632191.0,,7b436b14bb63e10352f33cbf9e103797,,4518eb93655237a97942e6ea756c2fde,33.257135,44.219799,421196909.0,uuuu,IQ,IQ,1459009896.0,0.0,0.0,421196909.0,Q'al At Hamidi,85672483.0,421/196/909/421196909.geojson,locality,85672483.0,quattroshapes,,,IQ
170694,"29.905759,-0.191316,29.905759,-0.191316",uuuu,85632625.0,,7c9f3664d1f0df3d04453b79ae8deada,,9c1fe783418c18d5f299f64b944478b0,-0.191316,29.905759,421196917.0,uuuu,UG,UG,1459009897.0,0.0,0.0,421196917.0,Mweya,85680229.0,421/196/917/421196917.geojson,locality,85680229.0,quattroshapes,,,UG
170696,"-64.3584,-31.46467,-64.3584,-31.46467",uuuu,85632505.0,,d611cae35c6f5acafe77796458a034db,,c4bfc685c22e9d8eb3bf2bc5043b3a1e,-31.46467,-64.3584,421196921.0,uuuu,AR,AR,1459009897.0,0.0,0.0,421196921.0,Malagueño,85668031.0,421/196/921/421196921.geojson,locality,85668031.0,quattroshapes,,,AR
170697,"-68.61667,-31.51667,-68.61667,-31.51667",uuuu,85632505.0,,ad107725c4eeba363a3a22539c714c97,,8efb9b9ab3546d2414927403e2848496,-31.51667,-68.61667,421196923.0,uuuu,AR,AR,1459009897.0,0.0,0.0,421196923.0,Marquesado,85667997.0,421/196/923/421196923.geojson,locality,85667997.0,quattroshapes,,,AR
170698,"-68.6138,-33.17962,-68.6138,-33.17962",uuuu,85632505.0,,91fe7818eeadd3133f2c6c0706008c2b,,3ad92ce533222545e84a580ca4b416d3,-33.17962,-68.6138,421196925.0,uuuu,AR,AR,1459009897.0,0.0,0.0,421196925.0,Medrano,85668007.0,421/196/925/421196925.geojson,locality,85668007.0,quattroshapes,,,AR
170699,"-60.6995,-34.58468,-60.6995,-34.58468",uuuu,85632505.0,,829005d900afe12101e9459107b0f391,,7a1006f039f7ddd8c22cb5f4c969a0bd,-34.58468,-60.6995,421196929.0,uuuu,AR,AR,1459009897.0,0.0,0.0,421196929.0,O'Higgins,85668015.0,421/196/929/421196929.geojson,locality,85668015.0,quattroshapes,,,AR
170701,"-67.54044,-30.56606,-67.54044,-30.56606",uuuu,85632505.0,,0f274d6dfe0e25b638649c0a078eddca,,76bf8000c7a68efb43fcc47644129d02,-30.56606,-67.54044,421196935.0,uuuu,AR,AR,1459009898.0,0.0,0.0,421196935.0,Usno,85667997.0,421/196/935/421196935.geojson,locality,85667997.0,quattroshapes,,,AR
170703,"123.0608,10.692,123.0608,10.692",uuuu,85632509.0,,724dd75dadc3dcfcbdf561c122072a54,,2651aa8277b53b382c053ef89bf55fb9,10.692,123.0608,421196943.0,uuuu,PH,PH,1459009898.0,0.0,0.0,421196943.0,Concepcion,85675951.0,421/196/943/421196943.geojson,locality,85675951.0,quattroshapes,,,PH
170704,"123.73139,12.90583,123.73139,12.90583",uuuu,85632509.0,,8000bad23829b1883f38be4d2822f4d6,,ff3c8a7dc17503e37b2df24bcb978a8e,12.90583,123.73139,421196945.0,uuuu,PH,PH,1459009898.0,0.0,0.0,421196945.0,Casiguran,85676035.0,421/196/945/421196945.geojson,locality,85676035.0,quattroshapes,,,PH
170705,"83.5467,27.86731,83.5467,27.86731",uuuu,85632465.0,,8c9fbeeecb59ccf709538181f5b9be28,,afe5a864e83a23ab389282ffb3b9bc8c,27.86731,83.5467,421196947.0,uuuu,NP,NP,1459009898.0,0.0,0.0,421196947.0,Tånsen,85675561.0,421/196/947/421196947.geojson,locality,85675561.0,quattroshapes,,,NP
170706,"-67.01667,-27.55,-67.01667,-27.55",uuuu,85632505.0,,da1515e629914fdd94aa3e47a4877600,,9aa4bf242e936076522ba386fe58666f,-27.55,-67.01667,421196957.0,uuuu,AR,AR,1459009898.0,0.0,0.0,421196957.0,La Puerta de San José,85668035.0,421/196/957/421196957.geojson,locality,85668035.0,quattroshapes,,,AR
170707,"-66.02618,-25.99313,-66.02618,-25.99313",uuuu,85632505.0,,f57c10510c13aa3a84f6d2f3e8c3f7a9,,b1312a2b324b6038ad84dea3a2c7af01,-25.99313,-66.02618,421196961.0,uuuu,AR,AR,1459009898.0,0.0,0.0,421196961.0,San Antonio,85668049.0,421/196/961/421196961.geojson,locality,85668049.0,quattroshapes,,,AR
170710,"-64.50666,-31.41648,-64.50666,-31.41648",uuuu,85632505.0,,ec0cd50284263d78719ca8f42acb9bea,,55ba397b6b521cb64c27e21b58f80544,-31.41648,-64.50666,421196969.0,uuuu,AR,AR,1459009898.0,0.0,0.0,421196969.0,Villa del Lago,85668031.0,421/196/969/421196969.geojson,locality,85668031.0,quattroshapes,,,AR
170712,"-71.649398,19.853672,-71.649398,19.853672",uuuu,85632713.0,,f654056aa32161d22a4f42e937c54877,,b8800317894374bafcee54fcb775fdf7,19.853672,-71.649398,421197007.0,uuuu,DO,DO,1459009900.0,0.0,0.0,421197007.0,San Fernando de Monte Cristi,85670567.0,421/197/007/421197007.geojson,locality,85670567.0,quattroshapes,,,DO
170713,"-77.213973,-11.639794,-77.213973,-11.639794",uuuu,85632521.0,,9726fd4ba37e861ad9f479580aa34893,,e51e8c36b853d78efc04b1656b744237,-11.639794,-77.213973,421197015.0,uuuu,PE,PE,1459009900.0,0.0,0.0,421197015.0,Aucallama,85675925.0,421/197/015/421197015.geojson,locality,85675925.0,quattroshapes,,,PE
170715,"114.28333,22.4,114.28333,22.4",uuuu,85632483.0,,db0182b923ed73132ba4e3d8088c3ed3,,c247ed80d04dfcf776883ed83a2169df,22.4,114.28333,421197025.0,uuuu,HK,HK,1459009900.0,0.0,0.0,421197025.0,早禾坑,85671813.0,421/197/025/421197025.geojson,locality,85671813.0,quattroshapes,,,HK
170716,"92.210483,22.471954,92.210483,22.471954",uuuu,85632475.0,,4fa2a5a7846464eeefc0c97ebba2ee8e,,bf9f2d98de04509fc45a20c9abf05261,22.471954,92.210483,421197027.0,uuuu,BD,BD,1459009900.0,0.0,0.0,421197027.0,Kaptaimukh,85669023.0,421/197/027/421197027.geojson,locality,85669023.0,quattroshapes,,,BD
170718,"-172.016,-13.91247,-172.016,-13.91247",uuuu,85632681.0,,cc65336b831c93c96429623f8f494c0f,,eb490be4527f789f30caa40fe6eb46c4,-13.91247,-172.016,421197031.0,uuuu,WS,WS,1459009900.0,0.0,0.0,421197031.0,Falelatai,85680917.0,421/197/031/421197031.geojson,locality,85680917.0,quattroshapes,,,WS
170719,"55.974483,25.816135,55.974483,25.816135",uuuu,85632573.0,,bd31904c55fc5a5f9a3eee6ace4b7783,,68eb5f7dec94733529345626fa50b093,25.816135,55.974483,421197069.0,uuuu,AE,AE,1459009901.0,0.0,0.0,421197069.0,المعمورة,85667951.0,421/197/069/421197069.geojson,locality,85667951.0,quattroshapes,,,AE
170720,"120.473499,17.424356,120.473499,17.424356",uuuu,85632509.0,,10844e382d24bcf0e2ddda4917504d06,,4331eb37bc3d53f58222c4065d851bca,17.424356,120.473499,421197071.0,uuuu,PH,PH,1459009901.0,0.0,0.0,421197071.0,Narvacan,85676061.0,421/197/071/421197071.geojson,locality,85676061.0,quattroshapes,,,PH
170721,"124.46109,6.88528,124.46109,6.88528",uuuu,85632509.0,,c7076fd662e81a6479bdfd9ffa38d162,,0eb1f38bce714ece05eebecd1adeb2eb,6.88528,124.46109,421197073.0,uuuu,PH,PH,1459009901.0,0.0,0.0,421197073.0,Shariff Aguak,85676173.0,421/197/073/421197073.geojson,locality,85676173.0,quattroshapes,,,PH
170722,"23.49403,-24.68954,23.49403,-24.68954",uuuu,85632235.0,,98bddf13758bad692af1275f59874fa4,,bd813d37cef3e55a7a71a2c6829a6b23,-24.68954,23.49403,421197081.0,uuuu,BW,BW,1459009902.0,0.0,0.0,421197081.0,Khakhea,85669619.0,421/197/081/421197081.geojson,locality,85669619.0,quattroshapes,,,BW
170724,"-14.91667,13.76667,-14.91667,13.76667",uuuu,85632603.0,,ee65ac9b4a119b5fae02826c9f65677f,,7faa173c3e36cbb26c2771876b67065c,13.76667,-14.91667,421197085.0,uuuu,GM,GM,1459009902.0,0.0,0.0,421197085.0,Dingarai,85671507.0,421/197/085/421197085.geojson,locality,85671507.0,quattroshapes,,,GM
170726,"41.03209,43.08334,41.03209,43.08334",uuuu,85633163.0,,1bfc6a5339483f88057af4ec8fc50f52,,80bcab4f272f031ea7945fcc05f8f8b3,43.08334,41.03209,421197091.0,uuuu,GE,GE,1459009902.0,0.0,0.0,421197091.0,Shroma,85671267.0,421/197/091/421197091.geojson,locality,85671267.0,quattroshapes,,,GE
170727,"-72.64673,-12.66941,-72.64673,-12.66941",uuuu,85632521.0,,2196aa9a488b58efd34959809617512c,,340ec2d2e07f510741240355f78e7b9d,-12.66941,-72.64673,421197095.0,uuuu,PE,PE,1459009902.0,0.0,0.0,421197095.0,Santa Teresa,85675843.0,421/197/095/421197095.geojson,locality,85675843.0,quattroshapes,,,PE
170729,"-78.8,-1.36667,-78.8,-1.36667",uuuu,85632261.0,,2f449b18d522714efa58fe77899c7e36,,5644961bfe8d6d4d43b151d9b68ca1e0,-1.36667,-78.8,421197099.0,uuuu,EC,EC,1459009902.0,0.0,0.0,421197099.0,Poguios,85670953.0,421/197/099/421197099.geojson,locality,85670953.0,quattroshapes,,,EC
170730,"35.909242,32.0182635,35.909242,32.0182635",uuuu,85632425.0,,cd139e815fe355329af05b9d303e5cb5,,baa1d477f1a1afc1b17a2c673ad781f1,32.018264,35.909242,421197105.0,uuuu,JO,JO,1459009903.0,0.0,0.0,421197105.0,Housing Bank Complex,85672627.0,421/197/105/421197105.geojson,locality,85672627.0,quattroshapes,,,JO
170732,"35.625228,33.981232,35.625228,33.981232",uuuu,85632533.0,,e45f78ece55570ce732054b00a8bc608,,90f844b9da803b64fdf153c18bb2f654,33.981232,35.625228,421197143.0,uuuu,LB,LB,1459009904.0,0.0,0.0,421197143.0,صربا,85673491.0,421/197/143/421197143.geojson,locality,85673491.0,quattroshapes,,,LB
170733,"50.499773,26.048128,50.499773,26.048128",uuuu,85632167.0,,62122510566e9e4f9286135892adf696,,31c008ef6f644d08ed902e10af852d5d,26.048128,50.499773,421197145.0,uuuu,BH,BH,1459009904.0,0.0,0.0,421197145.0,الزلاق,85669043.0,421/197/145/421197145.geojson,locality,85669043.0,quattroshapes,,,BH
170734,"-76.91667,17.95,-76.91667,17.95",uuuu,85632215.0,,717ce5f09d90ab6f5491484bdc963f88,,1c94fcb08c662207f5f1cd359500a91a,17.95,-76.91667,421197151.0,uuuu,JM,JM,1459009904.0,0.0,0.0,421197151.0,Goshen Pen,85672601.0,421/197/151/421197151.geojson,locality,85672601.0,quattroshapes,,,JM
170735,"-61.382632,15.251028,-61.382632,15.251028",uuuu,0.0,,dd9ba1e95570744a3e2e7dfad84c0e0e,,a059c0521a57648b8dda004a43a5074a,15.251028,-61.382632,421197153.0,uuuu,DM,DM,1459009904.0,0.0,0.0,0.0,Pointe Michel,-1.0,421/197/153/421197153.geojson,locality,0.0,quattroshapes,,,DM
170736,"-70.162811,19.011488,-70.162811,19.011488",uuuu,85632713.0,,ad6a52f10e2cd8e523a5dd3ca7096262,,924b8b3e0596a29eddb2a3dc4ed1d1b9,19.011488,-70.162811,421197155.0,uuuu,DO,DO,1459009904.0,0.0,0.0,421197155.0,Cotuí,85670557.0,421/197/155/421197155.geojson,locality,85670557.0,quattroshapes,,,DO
170739,"-84.95,9.93333,-84.95,9.93333",uuuu,85632487.0,,cf00e5f3a159e001a2e2a4430d8199f6,,32ee3bd995369349e42822051da0f45e,9.93333,-84.95,421197161.0,uuuu,CR,CR,1459009904.0,0.0,0.0,421197161.0,Naranjo,85670385.0,421/197/161/421197161.geojson,locality,85670385.0,quattroshapes,,,CR
170741,"-80.96667,8.25,-80.96667,8.25",uuuu,85632179.0,,9b3320e2e14081f602570d0d68078058,,252141f454f12257c817f62f67a4f85f,8.25,-80.96667,421197167.0,uuuu,PA,PA,1459009904.0,0.0,0.0,421197167.0,San Francisco,85675791.0,421/197/167/421197167.geojson,locality,85675791.0,quattroshapes,,,PA
170742,"-64.7593,18.34023,-64.7593,18.34023",uuuu,85633793.0,,fe64f8fdb3a97d33a655ba6824d09668,,d61c0fc90f61714dc55acb96e2846425,18.34023,-64.7593,421197169.0,uuuu,VI,VI,1459009905.0,0.0,0.0,421197169.0,L'esperance,85680575.0,421/197/169/421197169.geojson,locality,85680575.0,quattroshapes,,,VI
170743,"-73.11264,-3.49786,-73.11264,-3.49786",uuuu,85632521.0,,9b3cb81f8a155704a56d09bc51194ee5,,c923b9b9f968b624827c55d8824a6ecd,-3.49786,-73.11264,421197171.0,uuuu,PE,PE,1459009905.0,0.0,0.0,421197171.0,Mazán,85675899.0,421/197/171/421197171.geojson,locality,85675899.0,quattroshapes,,,PE
170744,"-66.57352,10.62222,-66.57352,10.62222",uuuu,85632317.0,,326486618b714e0f37ed00b61c57b7ee,,a9c2d6e486225f6235cd87a9101508b8,10.62222,-66.57352,421197173.0,uuuu,VE,VE,1459009905.0,0.0,0.0,421197173.0,Los Caracas,85680533.0,421/197/173/421197173.geojson,locality,85680533.0,quattroshapes,,,VE
170745,"34.83547,31.73139,34.83547,31.73139",uuuu,85632315.0,,42491420ea5655f243af123088a9db0c,,4bbc7ef00e537dc1b013dbfa07447db8,31.73139,34.83547,421197179.0,uuuu,IL,IL,1459009905.0,0.0,0.0,421197179.0,Kefar Menahem,85672531.0,421/197/179/421197179.geojson,locality,85672531.0,quattroshapes,,,IL
170747,"123.47877,13.29706,123.47877,13.29706",uuuu,85632509.0,,b6cd2b6698adc90edf5474862c1162f6,,3fc79ac3aeb579519ca3ef4596eaba02,13.29706,123.47877,421197185.0,uuuu,PH,PH,1459009905.0,0.0,0.0,421197185.0,Polangui,85676011.0,421/197/185/421197185.geojson,locality,85676011.0,quattroshapes,,,PH
170750,"69.18235,28.24396,69.18235,28.24396",uuuu,85632659.0,,f8277284748448cd2e1c2df348fce21a,,801cd8007297e2edbf754e39cb1993eb,28.24396,69.18235,421197197.0,uuuu,PK,PK,1459009905.0,0.0,0.0,421197197.0,Kandhkot,85675757.0,421/197/197/421197197.geojson,locality,85675757.0,quattroshapes,,,PK
170752,"72.07915,41.11371,72.07915,41.11371",uuuu,85632645.0,,6b28905d5b21102cd6d66d1f82e038cf,,07cd1768a9056f5012af966b603e1491,41.11371,72.07915,421197203.0,uuuu,UZ,UZ,1459009906.0,0.0,0.0,421197203.0,Uchkurgan,85680411.0,421/197/203/421197203.geojson,locality,85680411.0,quattroshapes,,,UZ
170755,"80.1774,6.0559,80.1774,6.0559",uuuu,85632313.0,,8e5375fa368c1120b07388f6a3801da5,,d0998c9c65691f3815d16e799b8724c7,6.0559,80.1774,421197211.0,uuuu,LK,LK,1459009906.0,0.0,0.0,421197211.0,Gintota,85673789.0,421/197/211/421197211.geojson,locality,85673789.0,quattroshapes,,,LK
170756,"36.116699,34.816699,36.116699,34.816699",uuuu,85632413.0,,aadd58d42d48727be7975ae18c713f00,,489322adf643169b1f06aa0f984eb522,34.816699,36.116699,421197213.0,uuuu,SY,SY,1459009906.0,0.0,0.0,421197213.0,Safita,85678349.0,421/197/213/421197213.geojson,locality,85678349.0,quattroshapes,,,SY
170758,"14.46662,12.5717,14.46662,12.5717",uuuu,85632245.0,,acf435ca607773f430f173e595e655fa,,43a7d22170f45b8c49937017185cf3f7,12.5717,14.46662,421197221.0,uuuu,CM,CM,1459009906.0,0.0,0.0,421197221.0,Makari,85669933.0,421/197/221/421197221.geojson,locality,85669933.0,quattroshapes,,,CM
170759,"7.19579,12.68781,7.19579,12.68781",uuuu,85632735.0,,3497f006b81cb5c4ae7853d8fe8c9065,,966442741cff4a8ef8a15abea286651b,12.68781,7.19579,421197223.0,uuuu,NG,NG,1459009906.0,0.0,0.0,421197223.0,Wagini,85675429.0,421/197/223/421197223.geojson,locality,85675429.0,quattroshapes,,,NG
170760,"7.41267,11.93016,7.41267,11.93016",uuuu,85632735.0,,64b9ff3599849e6828b21bbd9e28b0f0,,52404348fff987aefc9ac2387253c67f,11.93016,7.41267,421197225.0,uuuu,NG,NG,1459009906.0,0.0,0.0,421197225.0,Kankara,85675429.0,421/197/225/421197225.geojson,locality,85675429.0,quattroshapes,,,NG
170764,"-76.31957,18.10829,-76.31957,18.10829",uuuu,85632215.0,,658c990685a957be0f6a3b972a3a190e,,7a798972a2d804d2d62783f84c915fd5,18.10829,-76.31957,421197233.0,uuuu,JM,JM,1459009907.0,0.0,0.0,421197233.0,Long Bay,85672591.0,421/197/233/421197233.geojson,locality,85672591.0,quattroshapes,,,JM
170767,"47.23333,-15.03333,47.23333,-15.03333",uuuu,85632223.0,,a37dbe0b245f49e6e0d966d05bce106c,,17b2d802f0afe9888ca13fdbb630b345,-15.03333,47.23333,421197245.0,uuuu,MG,MG,1459009907.0,0.0,0.0,421197245.0,Anjajavy,85674041.0,421/197/245/421197245.geojson,locality,85674041.0,quattroshapes,,,MG
