,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
2496,"-81.441056,28.515875,-81.405435,28.541423",uuuu,85633793.0,,c4d6972c8437c3b8a5dcb9a134f185d0,,e552b611eb931672563c5554837dba19,28.528255,-81.423248,420515503.0,uuuu,US,US,1452291775.0,28.528608,-81.422968,85933091.0,Washington Shores,85933091.0,420/515/503/420515503.geojson,neighbourhood,85688651.0,zetashapes,,,US
2497,"-81.658397,28.676926,-81.609575,28.748932",uuuu,0.0,,907d8f79b1d6909d48f2b2a1ad67228a,,053d9315dfce967f71f3a6459d00723b,28.716091,-81.64101,420515507.0,uuuu,US,US,1452291771.0,28.723592,-81.6434,0.0,Holly Creek,-1.0,420/515/507/420515507.geojson,neighbourhood,0.0,zetashapes,,,US
2498,"-81.484264,28.552013,-81.474286,28.561096",uuuu,85633793.0,,a64dcff283056df66b98718842988698,,85e0454718ebb21a58d05a74f5e72f9e,28.556711,-81.480202,420515509.0,uuuu,US,US,1452291767.0,28.556974,-81.480609,85935127.0,Highland Lakes,85935127.0,420/515/509/420515509.geojson,neighbourhood,85688651.0,zetashapes,,,US
2499,"-81.246515,28.480795,-81.192439,28.5247",uuuu,85633793.0,,446d71c5b923c7b452973ad4d6801373,,2bb35b7ce46b9a28a583b371952b51a8,28.499672,-81.222477,420515511.0,uuuu,US,US,1452291771.0,28.493727,-81.222059,85935183.0,Andover Lakes,85935183.0,420/515/511/420515511.geojson,neighbourhood,85688651.0,zetashapes,,,US
2500,"-81.245087,28.57761,-81.231381,28.590208",uuuu,0.0,,45db61d2d138d751f6f857e0d4fff318,,d6f7b2a6b6477bb9bd48083b2e010620,28.583455,-81.238701,420515513.0,uuuu,US,US,1452291772.0,28.582845,-81.238801,0.0,Arbor Ridge,-1.0,420/515/513/420515513.geojson,neighbourhood,0.0,zetashapes,,,US
2501,"-81.234659,28.58012,-81.216813,28.592221",uuuu,0.0,,a4becd5852af034e8cd215e0e0a456b5,,5fa17601ce9cd5a1c1d7a88b6dca8236,28.585825,-81.226654,420515515.0,uuuu,US,US,1452291769.0,28.585723,-81.228269,0.0,Arden Villas,-1.0,420/515/515/420515515.geojson,neighbourhood,0.0,zetashapes,,,US
2502,"-81.578074,28.444014,-81.540769,28.475366",uuuu,85633793.0,,bb5baeea11dfa9215a2510965ce40fdd,,67cd6267f2c502f1b806670b8995540c,28.461549,-81.554502,420515517.0,uuuu,US,US,1452291771.0,28.460157,-81.553227,85935301.0,Chase Road,85935301.0,420/515/517/420515517.geojson,neighbourhood,85688651.0,zetashapes,,,US
2503,"-81.349713,28.347885,-81.292689,28.391582",uuuu,85633793.0,2015-12-29,2859933bc7ee0a3901ea2a551488fa62,,ca7abd51847c30beb8e1bedee147a4ed,28.361095,-81.322568,420515519.0,uuuu,US,US,1452291774.0,28.358502,-81.319757,85935315.0,Boggy Creek Enclave,85935315.0,420/515/519/420515519.geojson,neighbourhood,85688651.0,zetashapes,420515733.0,,US
2504,"-81.596262,28.429324,-81.557747,28.467856",uuuu,85633793.0,,4d98accda48b7c6477932cf53a625a16,,be0fa6966cc2f9754886b69ea8960496,28.447614,-81.577067,420515521.0,uuuu,US,US,1452291774.0,28.447315,-81.576699,85935201.0,Lake Sawyer,85935201.0,420/515/521/420515521.geojson,neighbourhood,85688651.0,zetashapes,,,US
2505,"-81.604644,28.466229,-81.574473,28.510516",uuuu,85633793.0,,46c1250f2be23633ba49fb4aa39d23b5,,08154c9ca2a6d812adb854c04fd7f55e,28.488353,-81.589558,420515525.0,uuuu,US,US,1452291773.0,28.485945,-81.592859,85935201.0,Signature Lakes,85935201.0,420/515/525/420515525.geojson,neighbourhood,85688651.0,zetashapes,,,US
2506,"-81.388938,28.520145,-81.370301,28.531166",uuuu,85633793.0,,394e14833abf4bf2098ed43a1f96396e,,eeca49c70d3249b24b49ee1002593750,28.525788,-81.380749,420515527.0,uuuu,US,US,1452291773.0,28.5267,-81.380749,85933091.0,Lake Copeland,85933091.0,420/515/527/420515527.geojson,neighbourhood,85688651.0,zetashapes,,,US
2507,"-81.480385,28.604039,-81.444193,28.634613",uuuu,0.0,,f3c7ad2518c8254183cc0798bbec4d08,,d6508aacd33b533c8951bfab02935db7,28.620601,-81.464245,420515529.0,uuuu,US,US,1452291770.0,28.622008,-81.463969,0.0,Clarcona Grove,-1.0,420/515/529/420515529.geojson,neighbourhood,0.0,zetashapes,,,US
2508,"-81.657241,28.357593,-81.615465,28.41256",uuuu,85633793.0,,53973421e09f0b17dcc9ec30d839b5bb,,3d1cdcc4654ef8348ebfdbfd85eae126,28.379105,-81.635981,420515531.0,uuuu,US,US,1452291769.0,28.37185,-81.635997,85935201.0,Lake Austin,85935201.0,420/515/531/420515531.geojson,neighbourhood,85688651.0,zetashapes,,,US
2509,"-81.454625,28.491559,-81.448277,28.500017",uuuu,85633793.0,,3ad41f9bbd6cbfc78f81e874ddcd39a3,,4e5db2a352c2bef9d56d1e48210206d8,28.495954,-81.451607,420515533.0,uuuu,US,US,1452291767.0,28.49655,-81.451391,85933091.0,Cypress Creek,85933091.0,420/515/533/420515533.geojson,neighbourhood,85688651.0,zetashapes,,,US
2510,"-81.458838,28.475857,-81.452858,28.482924",uuuu,85633793.0,,f3cff65df6dffffc9ff48128435fc444,,68e09be0ce5397eca5e7acd5b4e32d20,28.479783,-81.456297,420515535.0,uuuu,US,US,1452291768.0,28.479729,-81.456352,85933091.0,Cypress Fairway,85933091.0,420/515/535/420515535.geojson,neighbourhood,85688651.0,zetashapes,,,US
2511,"-81.149213,28.544337,-81.074913,28.598679",uuuu,85633793.0,,dfdf04242f70b439cb74a77c85b1559d,,037e96b02cd0c0f014ac48571c39a417,28.572593,-81.107655,420515537.0,uuuu,US,US,1452291769.0,28.574384,-81.107102,85935263.0,Cypress Lakes,85935263.0,420/515/537/420515537.geojson,neighbourhood,85688651.0,zetashapes,,,US
2512,"-81.518823,28.444708,-81.512412,28.457823",uuuu,85633793.0,,05edef82b654431c77b5f951f9717a07,,4b1cc4fd2362582086e97e7160226156,28.45096,-81.515429,420515539.0,uuuu,US,US,1452291775.0,28.452537,-81.515647,85935259.0,Cypress Point,85935259.0,420/515/539/420515539.geojson,neighbourhood,85688651.0,zetashapes,,,US
2513,"-81.356761,28.583075,-81.327872,28.621828",uuuu,85633793.0,,edf9bf032d6f44b91c17967798ca87b1,,20f049e692a7cc2917593ad133953a1e,28.603563,-81.343086,420515543.0,uuuu,US,US,1452291768.0,28.603733,-81.343365,85933075.0,Downtown Winter Park,85933075.0,420/515/543/420515543.geojson,neighbourhood,85688651.0,zetashapes,,,US
2514,"-81.308999,28.487923,-81.293671,28.511667",uuuu,85633793.0,,5c784a00dfda5d628958138d478780b6,,fdad0a2d8af5001ecbcea0def860cc08,28.499053,-81.302302,420515545.0,uuuu,US,US,1452291769.0,28.499569,-81.301575,85933091.0,Danielle Woods,85933091.0,420/515/545/420515545.geojson,neighbourhood,85688651.0,zetashapes,,,US
2515,"-81.244323,28.539356,-81.222236,28.547125",uuuu,85633793.0,,396c4954c445b9e526fce12ae0b8a042,,902a7aeaaaf86c796e482d6532f1bd65,28.543369,-81.235253,420515547.0,uuuu,US,US,1452291768.0,28.543248,-81.235254,85935183.0,Dean Road Pd,85935183.0,420/515/547/420515547.geojson,neighbourhood,85688651.0,zetashapes,,,US
2516,"-81.276443,28.498807,-81.244453,28.539245",uuuu,85633793.0,,424bdf90d2519edb388d70a7034c806f,,54be80e2bb7b749eba6befce41402a65,28.520017,-81.261457,420515549.0,uuuu,US,US,1452291769.0,28.518791,-81.261705,85935197.0,Deerwood Landings,85935197.0,420/515/549/420515549.geojson,neighbourhood,85688651.0,zetashapes,,,US
2517,"-81.244313,28.351842,-81.217643,28.363527",uuuu,0.0,,f705c5f32938bfdcbe251d54917b18cc,,83d4f2c59660273dc1a78485a543f66e,28.358068,-81.229603,420515551.0,uuuu,US,US,1452291769.0,28.357666,-81.229603,0.0,Eagle Creek,-1.0,420/515/551/420515551.geojson,neighbourhood,0.0,zetashapes,,,US
2518,"-81.244767,28.550382,-81.234538,28.559653",uuuu,85633793.0,,950917ab0a91c6c8d3ab7ac0ba20d93e,,7988892a7c2135d5aff387a27b2db98a,28.555632,-81.241064,420515553.0,uuuu,US,US,1452291767.0,28.555341,-81.241839,85935165.0,Eastmar Commons,85935165.0,420/515/553/420515553.geojson,neighbourhood,85688651.0,zetashapes,,,US
2519,"-81.256609,28.510065,-81.243575,28.532346",uuuu,0.0,,22677222fa53035007e17976d2ae99c5,,e6881c7f9f7bae2bc4ba4a9c6abcc067,28.520154,-81.249285,420515555.0,uuuu,US,US,1452291773.0,28.521575,-81.248633,0.0,Econ Landing,-1.0,420/515/555/420515555.geojson,neighbourhood,0.0,zetashapes,,,US
2520,"-81.371373,28.538453,-81.368404,28.540533",uuuu,85633793.0,,2cbc9c1150817e1d03e99fc55df0bd6f,,22b17ad468979263a412a0fcad543d2b,28.539487,-81.369884,420515557.0,uuuu,US,US,1452291772.0,28.539487,-81.369882,85933091.0,Eola Place,85933091.0,420/515/557/420515557.geojson,neighbourhood,85688651.0,zetashapes,,,US
2521,"-81.447451,28.570975,-81.418516,28.596452",uuuu,85633793.0,,a2b9d6e5d293676ab4df89a31fbdc6c2,,b5a7d93bc77479b2b5d3f8f206e4f920,28.584054,-81.432923,420515561.0,uuuu,US,US,1452291772.0,28.583434,-81.435532,85933091.0,Eunice Avenue,85933091.0,420/515/561/420515561.geojson,neighbourhood,85688651.0,zetashapes,,,US
2522,"-81.419308,28.585402,-81.412593,28.595034",uuuu,85633793.0,,831d22d1f8f632986f314f7810697ee5,,b3a9a34f8d78d510c24ae798b1e673fc,28.58962,-81.416784,420515563.0,uuuu,US,US,1452291767.0,28.590112,-81.416732,85933091.0,Fairview Pointe,85933091.0,420/515/563/420515563.geojson,neighbourhood,85688651.0,zetashapes,,,US
2523,"-81.245893,28.515132,-81.204802,28.546715",uuuu,85633793.0,,e7fb29cca9d93af863f9d49dcf247e2b,,1b781b506ea8874be5bb20bc377fc39c,28.531804,-81.228144,420515565.0,uuuu,US,US,1452291774.0,28.532372,-81.228453,85935183.0,Fieldstream,85935183.0,420/515/565/420515565.geojson,neighbourhood,85688651.0,zetashapes,,,US
2524,"-81.382371,28.553082,-81.376911,28.563878",uuuu,85633793.0,,ed0f48b14d363ba8f2cd948547991945,,cda02754bd9949ad350e4df43a0d3a26,28.558321,-81.379366,420515567.0,uuuu,US,US,1452291775.0,28.558016,-81.379527,85933091.0,Fountainbrook,85933091.0,420/515/567/420515567.geojson,neighbourhood,85688651.0,zetashapes,,,US
2525,"-81.297749,28.480685,-81.265772,28.499023",uuuu,0.0,,9a513eb01e7b8c8f78c8410ed67316b9,,31d005190f160f5de39fb7b7f4e63e8f,28.490325,-81.284433,420515569.0,uuuu,US,US,1452291774.0,28.489379,-81.288671,0.0,Goldenrod Center,-1.0,420/515/569/420515569.geojson,neighbourhood,0.0,zetashapes,,,US
2526,"-81.568591,28.36963,-81.514389,28.443334",uuuu,0.0,,80b1abaf4ad181f17e6043b71b2ee7a7,,0eed0e943e0b6aed0b018cf8126e5fe0,28.395099,-81.539574,420515571.0,uuuu,US,US,1452291772.0,28.389914,-81.535424,0.0,Grand Cypress,-1.0,420/515/571/420515571.geojson,neighbourhood,0.0,zetashapes,,,US
2527,"-81.508544,28.475916,-81.484717,28.501543",uuuu,0.0,,ca8f5c33574cb3d9c31b4b436d0bc9d9,,a6570dbe3ad7676927195b0c2de4f678,28.486861,-81.495532,420515573.0,uuuu,US,US,1452291772.0,28.488785,-81.494727,0.0,Grand Oaks,-1.0,420/515/573/420515573.geojson,neighbourhood,0.0,zetashapes,,,US
2528,"-81.50552,28.348005,-81.491497,28.355363",uuuu,0.0,,04cee18bdb0ce355673828259e826a08,,6b1e9c80625665a448693e23ead58ad2,28.351384,-81.499316,420515575.0,uuuu,US,US,1452291769.0,28.35089,-81.499451,0.0,Greenway,-1.0,420/515/575/420515575.geojson,neighbourhood,0.0,zetashapes,,,US
2529,"-81.366529,28.54761,-81.362622,28.553172",uuuu,85633793.0,,40afb337d937ad928be59c44b0780458,,c6f090ae4aaeb9541fa46dde47906b9c,28.550332,-81.36521,420515579.0,uuuu,US,US,1452291770.0,28.550279,-81.365442,85933091.0,Groves,85933091.0,420/515/579/420515579.geojson,neighbourhood,85688651.0,zetashapes,,,US
2530,"-81.511521,28.526235,-81.479702,28.547988",uuuu,0.0,,37876e2123462394d4e1825711261a45,,cde2b2af67dc404b768f06329d1505f2,28.537376,-81.497516,420515581.0,uuuu,US,US,1452291769.0,28.536987,-81.497519,0.0,Hawthorne Groves,-1.0,420/515/581/420515581.geojson,neighbourhood,0.0,zetashapes,,,US
2531,"-81.410112,28.578218,-81.40181,28.589572",uuuu,0.0,,2b6934c4e15df82a5e254c789ca6ef2e,,c1c6c41beeb1a3e8040b7a85a6b45fcd,28.584009,-81.404777,420515583.0,uuuu,US,US,1452291773.0,28.582048,-81.403741,0.0,Interlaken,-1.0,420/515/583/420515583.geojson,neighbourhood,0.0,zetashapes,,,US
2532,"-81.424452,28.47978,-81.411749,28.491492",uuuu,85633793.0,,4600f47e8bfc72506dc8e17d83a5f581,,fc6fefee0ed0545e6f8c15be7e94a6ea,28.485404,-81.418224,420515585.0,uuuu,US,US,1452291772.0,28.484663,-81.419813,85935319.0,John Young Crossings,85935319.0,420/515/585/420515585.geojson,neighbourhood,85688651.0,zetashapes,,,US
2533,"-81.28545,28.49844,-81.272647,28.502736",uuuu,0.0,,2e940897cfb7a4f3ca2d53a3190379c4,,3808340d7c20c46fa8ba410c617fbf9f,28.501152,-81.27753,420515587.0,uuuu,US,US,1452291770.0,28.501281,-81.276561,0.0,Kensington Club,-1.0,420/515/587/420515587.geojson,neighbourhood,0.0,zetashapes,,,US
2534,"-81.505269,28.363389,-81.499672,28.368698",uuuu,0.0,,6043bbd9daa505e8cf98e8945dc52caf,,6b5f47fec77da2b0184722611d5f23d0,28.365955,-81.502574,420515589.0,uuuu,US,US,1452291771.0,28.367116,-81.503781,0.0,Lake Bryan Shoppes,-1.0,420/515/589/420515589.geojson,neighbourhood,0.0,zetashapes,,,US
2535,"-81.50623,28.361696,-81.48659,28.383879",uuuu,0.0,,838555114e4b7a446dd48ed5542b023d,,6001019e3842659421530f7ddd8b09db,28.372569,-81.494747,420515591.0,uuuu,US,US,1452291771.0,28.371431,-81.49456,0.0,Lake Bryan Square,-1.0,420/515/591/420515591.geojson,neighbourhood,0.0,zetashapes,,,US
2536,"-81.36843,28.536677,-81.35921,28.542225",uuuu,85633793.0,,66571e4b6bddf2fbf78425eb20512a31,,867c3c777ae36680d75a679d88cc5375,28.5392,-81.365157,420515593.0,uuuu,US,US,1452291772.0,28.539221,-81.365087,85933091.0,Lake Lawsona Place,85933091.0,420/515/593/420515593.geojson,neighbourhood,85688651.0,zetashapes,,,US
2537,"-81.504904,28.551945,-81.475959,28.573437",uuuu,85633793.0,,8e356c996ea3c1ffb257843affb506d2,,ee5ab2c05cab0c6505c6088878547496,28.560297,-81.489995,420515597.0,uuuu,US,US,1452291775.0,28.555606,-81.494063,85935127.0,Lake Sherwood Hills,85935127.0,420/515/597/420515597.geojson,neighbourhood,85688651.0,zetashapes,,,US
2538,"-81.476195,28.609739,-81.470283,28.613729",uuuu,85633793.0,,47560c168a82c3baeebd273ecd4ddde8,,c86ca157bf223df33c7215ce28f2acf3,28.611582,-81.473858,420515599.0,uuuu,US,US,1452291771.0,28.611661,-81.473859,85935127.0,Lake Sparling,85935127.0,420/515/599/420515599.geojson,neighbourhood,85688651.0,zetashapes,,,US
2539,"-81.408057,28.627746,-81.406097,28.629916",uuuu,85633793.0,,5ef039e8e8f154c9ea2146b2689f5371,,fa8d2d9ac756b806fd918664b21f0452,28.629017,-81.407142,420515601.0,uuuu,US,US,1452291771.0,28.629194,-81.407144,85933119.0,Maitland Crossing,85933119.0,420/515/601/420515601.geojson,neighbourhood,85688651.0,zetashapes,,,US
2540,"-81.424309,28.486963,-81.417382,28.494249",uuuu,85633793.0,,a4a80b997930937e2ef235551a27c676,,9ffa820e82d8ed07092f1c54af96b9f3,28.49087,-81.420599,420515603.0,uuuu,US,US,1452291773.0,28.490793,-81.420318,85933091.0,Millenium Parc,85933091.0,420/515/603/420515603.geojson,neighbourhood,85688651.0,zetashapes,,,US
2541,"-81.50646,28.362068,-81.501722,28.365537",uuuu,0.0,,7e2c0e092a1411f2c5e897982143be52,,b2864357814322298a6b0f6a7541498f,28.363544,-81.504207,420515605.0,uuuu,US,US,1452291771.0,28.363317,-81.504964,0.0,Royal Pines,-1.0,420/515/605/420515605.geojson,neighbourhood,0.0,zetashapes,,,US
2542,"-81.503242,28.395165,-81.477404,28.427942",uuuu,0.0,,4cb0cb001d7db8d5f788ade9738debd2,,3b507e5753e97b3609940d156d9a50b0,28.40775,-81.493546,420515607.0,uuuu,US,US,1452291768.0,28.407181,-81.496975,0.0,Ruby Lake Ranch,-1.0,420/515/607/420515607.geojson,neighbourhood,0.0,zetashapes,,,US
2543,"-81.134102,28.501507,-81.024902,28.598566",uuuu,0.0,,d91a551e399ebd95f59ef9cea02108a3,,13319d58405768ae5aabd733cbc3232b,28.54479,-81.078325,420515609.0,uuuu,US,US,1452291770.0,28.55767,-81.069231,0.0,Shadow Pines,-1.0,420/515/609/420515609.geojson,neighbourhood,0.0,zetashapes,,,US
2544,"-81.50753,28.389353,-81.500399,28.402113",uuuu,0.0,,51cf41f2ffeff6600c64d5d26e352f16,,a186a9121a5458dd7e67c8d4d5d35ecc,28.396276,-81.504443,420515611.0,uuuu,US,US,1452291773.0,28.397363,-81.504982,0.0,Shops of Lake Avenue,-1.0,420/515/611/420515611.geojson,neighbourhood,0.0,zetashapes,,,US
2545,"-81.467778,28.577702,-81.463624,28.581468",uuuu,85633793.0,,170b981dbd51716ba3ffa9f663eeb151,,6ada776d7f11e58283df950b4248735b,28.579575,-81.4657,420515615.0,uuuu,US,US,1452291770.0,28.579576,-81.465699,85935127.0,Silver Pines,85935127.0,420/515/615/420515615.geojson,neighbourhood,85688651.0,zetashapes,,,US
2546,"-81.425804,28.358876,-81.359174,28.407448",uuuu,85633793.0,,83ed0cdac4a512b5ffe5fb3b6d1dbeea,,639acf832f16696f6cdcd3da6557f536,28.382961,-81.388457,420515617.0,uuuu,US,US,1452291767.0,28.383564,-81.387952,85935139.0,South Chase,85935139.0,420/515/617/420515617.geojson,neighbourhood,85688651.0,zetashapes,,,US
2547,"-81.244702,28.596086,-81.224696,28.614872",uuuu,0.0,,e423914b1e4ad0fc7feaa7d400a61c7b,,e0df98c882fd0bd85572d164333197cc,28.605216,-81.233628,420515619.0,uuuu,US,US,1452291768.0,28.605091,-81.231789,0.0,Straw Ridge,-1.0,420/515/619/420515619.geojson,neighbourhood,0.0,zetashapes,,420517099,US
2548,"-81.158403,28.503131,-81.121901,28.565418",uuuu,85633793.0,,56a3de7d0733a1645f67a77805f5e858,,0f1f08cadbdb159b125cbb8d34a70e82,28.534118,-81.140708,420515621.0,uuuu,US,US,1452291774.0,28.533869,-81.138909,85935183.0,Sunflower Trail,85935183.0,420/515/621/420515621.geojson,neighbourhood,85688651.0,zetashapes,,,US
2549,"-81.387014,28.541084,-81.382873,28.543858",uuuu,85633793.0,,2cf3f3f1d394ed58806ccf3f4d13083e,,ed274f0ca1ced71d7827d89d84f11df5,28.542786,-81.384896,420515623.0,uuuu,US,US,1452291772.0,28.542941,-81.384895,85933091.0,The Terrace  at  Federal Square,85933091.0,420/515/623/420515623.geojson,neighbourhood,85688651.0,zetashapes,,,US
2550,"-81.371594,28.54213,-81.364149,28.546692",uuuu,85633793.0,,2842d67a9933b8162a30f931871b17b3,,76b9be7d28c6baa1affb48b1e2366bb5,28.54472,-81.36748,420515625.0,uuuu,US,US,1452291775.0,28.545163,-81.368296,85933091.0,The Veranda,85933091.0,420/515/625/420515625.geojson,neighbourhood,85688651.0,zetashapes,,,US
2551,"-81.238296,28.510154,-81.210342,28.524832",uuuu,85633793.0,,1cf849be3a1186a67015418ad11841e3,,094f83207692f3f503d49f1319e23c73,28.517129,-81.223164,420515627.0,uuuu,US,US,1452291775.0,28.517482,-81.223161,85935183.0,The Villas at Cypress Springs,85935183.0,420/515/627/420515627.geojson,neighbourhood,85688651.0,zetashapes,,,US
2552,"-81.369928,28.540533,-81.366643,28.543658",uuuu,85633793.0,,f799f9c8815622971abe296566a11430,,e91137880ff276f2ea703dd6fd856f31,28.542124,-81.368351,420515629.0,uuuu,US,US,1452291773.0,28.542513,-81.368712,85933091.0,Thornton Park Central,85933091.0,420/515/629/420515629.geojson,neighbourhood,85688651.0,zetashapes,,,US
2553,"-81.488841,28.381131,-81.487268,28.383983",uuuu,0.0,,950474cb2353fd96e7dcac25bfd7ec43,,e22e567d4873841f86e4faba44f03e4c,28.382638,-81.488206,420515633.0,uuuu,US,US,1452291775.0,28.382656,-81.488271,0.0,Tinwood,-1.0,420/515/633/420515633.geojson,neighbourhood,0.0,zetashapes,,,US
2554,"-81.295449,28.53914,-81.268663,28.57554",uuuu,0.0,,530f126ab05e5a32a0378fb29cb974c6,,00d5f26bcc1bead487f8511e03d2a103,28.555204,-81.28273,420515635.0,uuuu,US,US,1452291770.0,28.556051,-81.282989,0.0,Valencia College Lane,-1.0,420/515/635/420515635.geojson,neighbourhood,0.0,zetashapes,,,US
2555,"-81.264709,28.547579,-81.251497,28.557382",uuuu,0.0,,5ce5d9dd2f86bc30a84f5673d927e8da,,4b28cdeee701debff02bb77de9284b2b,28.552943,-81.256726,420515637.0,uuuu,US,US,1452291767.0,28.551628,-81.257275,0.0,Valencia Community College,-1.0,420/515/637/420515637.geojson,neighbourhood,0.0,zetashapes,,,US
2556,"-81.367329,28.428754,-81.327481,28.464432",uuuu,85633793.0,,e04170676209ff90ae3c6b3e3b3c2e07,,45fb449f88944b58cf9ed5b44362302e,28.443255,-81.346327,420515639.0,uuuu,US,US,1452291775.0,28.443273,-81.342629,85933091.0,Villages of Southport,85933091.0,420/515/639/420515639.geojson,neighbourhood,85688651.0,zetashapes,,,US
2557,"-81.648241,28.346828,-81.637886,28.35008",uuuu,85633793.0,2015-12-29,588ec347771aa02fc1c1eff20cf196cc,,1239155513a20c9873ff0da9767b9aba,28.348193,-81.643086,420515641.0,uuuu,US,US,1452291773.0,28.348411,-81.644023,85935251.0,Apache Lake,85935251.0,420/515/641/420515641.geojson,neighbourhood,85688651.0,zetashapes,420515759.0,,US
2558,"-81.490149,28.370626,-81.465489,28.392232",uuuu,0.0,,222e394f62c0cb5db4f75c2a7b61021a,,891911ca2e5e3e748473219cf3bea9e4,28.382574,-81.480316,420515643.0,uuuu,US,US,1452291773.0,28.3809,-81.482175,0.0,Voa Nerbonne,-1.0,420/515/643/420515643.geojson,neighbourhood,0.0,zetashapes,,,US
2559,"-81.48584,28.38976,-81.483316,28.391597",uuuu,0.0,,59dc3b7982371b97d357fdcea304f9fa,,b116f46cee107ad30964673faf62ade6,28.390629,-81.484573,420515645.0,uuuu,US,US,1452291768.0,28.390681,-81.484743,0.0,Voa-Nerbonne,-1.0,420/515/645/420515645.geojson,neighbourhood,0.0,zetashapes,,,US
2560,"-81.159295,28.56175,-81.120301,28.588309",uuuu,0.0,,bd4f8b4d31a69e6cf18acbe3de46f429,,c870549b894d5c8b7c72344fd1a1d533,28.577155,-81.139076,420515647.0,uuuu,US,US,1452291771.0,28.577819,-81.14258,0.0,Walker Cove,-1.0,420/515/647/420515647.geojson,neighbourhood,0.0,zetashapes,,,US
2561,"-81.498112,28.381364,-81.486422,28.389472",uuuu,0.0,,a3969e3ebe99655e7138b2099fa42205,,d09055ab08db18f256fd07b57f4bffce,28.385748,-81.491724,420515651.0,uuuu,US,US,1452291769.0,28.386635,-81.491726,0.0,Waterford Commons,-1.0,420/515/651/420515651.geojson,neighbourhood,0.0,zetashapes,,,US
2562,"-81.179448,28.546431,-81.145387,28.585711",uuuu,0.0,,c51e618ec44f2c50ada3e9b0089d9b54,,90c8c1235f0c53c83c72821bb9bb7ec5,28.567154,-81.165118,420515653.0,uuuu,US,US,1452291768.0,28.567676,-81.166797,0.0,Waterford Trails,-1.0,420/515/653/420515653.geojson,neighbourhood,0.0,zetashapes,,,US
2563,"-81.579193,28.391045,-81.536587,28.438878",uuuu,85633793.0,,c53a188416f147748344aebef63528e7,,2d8f3612227fbfc1f449f0eebcbe2f16,28.417202,-81.554226,420515655.0,uuuu,US,US,1452291771.0,28.415887,-81.548574,85933129.0,Wateroods,85933129.0,420/515/655/420515655.geojson,neighbourhood,85688651.0,zetashapes,,,US
2564,"-81.491842,28.480954,-81.47516,28.499297",uuuu,0.0,,4e1726d86c606566569d22f6a513c688,,95016ffbe4e2adba774d4227d9867f25,28.489221,-81.48268,420515657.0,uuuu,US,US,1452291768.0,28.488874,-81.480727,0.0,Watson Center,-1.0,420/515/657/420515657.geojson,neighbourhood,0.0,zetashapes,,,US
