,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
52746,"-79.842752,36.043958,-79.822184,36.06172",uuuu,85633793.0,,a460781d0242a131ccd5cdc6af42eac2,,a2efc6c9e0b35e2e9ca3cdafa7492673,36.051529,-79.832082,85877985.0,uuuu,US,US,1458857805.0,36.058568,-79.831291,85980391.0,Meadowood,85980391.0,858/779/85/85877985.geojson,neighbourhood,85688773.0,zetashapes,,,US
52747,"-79.838933,36.151938,-79.771316,36.249619",uuuu,85633793.0,,fa1c40e545088151237e44e68a72cb30,,f2c967be607e074a07661019fe03a836,36.203901,-79.803653,85877987.0,uuuu,US,US,1458857867.0,36.172586,-79.804152,85980391.0,Northern Shores,85980391.0,858/779/87/85877987.geojson,neighbourhood,85688773.0,zetashapes,,,US
52748,"-79.895686,36.098899,-79.868767,36.110411",uuuu,85633793.0,,4be48780bc790f5eb615b6611470609f,,861a7b7a990ca79e135365bb0137f606,36.104991,-79.881726,85877989.0,uuuu,US,US,1458857805.0,36.097904,-79.884293,85980391.0,Robinridge,85980391.0,858/779/89/85877989.geojson,neighbourhood,85688773.0,zetashapes,,,US
52749,"-79.774825,36.083911,-79.76076,36.094079",uuuu,85633793.0,,0948955ac978c02792eb43ee28a43ddc,,4c44c5eaf6bdff608bf3e650e11030b7,36.088637,-79.768392,85877993.0,uuuu,US,US,1458857805.0,36.085751,-79.767585,85980391.0,Rosewood,85980391.0,858/779/93/85877993.geojson,neighbourhood,85688773.0,zetashapes,,,US
52750,"-79.792114,36.058029,-79.780728,36.070822",uuuu,85633793.0,,1a21d431ff2c9989f2ab26361f7a2d70,,79c051e8ec93d93a78ec7a1e34748392,36.065155,-79.78633,85877995.0,uuuu,US,US,1458857805.0,36.067877,-79.790447,85980391.0,Southside,85980391.0,858/779/95/85877995.geojson,neighbourhood,85688773.0,zetashapes,,,US
52751,"-79.909111,36.037971,-79.87358,36.076118",uuuu,85633793.0,,7d4c4dbd48131731a1878eba19ca9cec,,ba4f71811fa2ca091d779f0ea4b69856,36.059466,-79.890701,85877997.0,uuuu,US,US,1458857805.0,36.058392,-79.887059,85980391.0,The Thicket,85980391.0,858/779/97/85877997.geojson,neighbourhood,85688773.0,zetashapes,,,US
52752,"-79.913196,36.068698,-79.887027,36.089035",uuuu,85633793.0,,59be2a9b590f59f2316bf7d252e0bded,,1a33e2de4aa23c10570e56dabf35befa,36.079794,-79.901021,85877999.0,uuuu,US,US,1458857805.0,36.080995,-79.896673,85980391.0,Westwind Area,85980391.0,858/779/99/85877999.geojson,neighbourhood,85688773.0,zetashapes,,,US
52753,"-79.871582,36.117745,-79.857426,36.136667",uuuu,85633793.0,,d248b4694a8cbd82d8309beec6fc91aa,,f1cb1267bdde88577b1ad309f49f003e,36.126572,-79.865121,85878001.0,uuuu,US,US,1458857805.0,36.137179,-79.867728,85980391.0,Woodland Hills,85980391.0,858/780/01/85878001.geojson,neighbourhood,85688773.0,zetashapes,,,US
52754,"-82.707904,27.745406,-82.685737,27.767347",uuuu,85633793.0,,6a416f46503112558eed69012a0bd542,,24ad05ab5f97ba638fc864de2becf02a,27.755646,-82.696137,85878003.0,uuuu,US,US,1458857780.0,27.750579,-82.700829,85931833.0,49th Street,85931833.0,858/780/03/85878003.geojson,neighbourhood,85688651.0,zetashapes,,,US
52755,"-82.728598,27.727807,-82.695673,27.755524",uuuu,85633793.0,,9f132b7038c0c2d993dd01d736a8acb2,,537299c04593e03f7c27edf50738b9be,27.739478,-82.708821,85878005.0,uuuu,US,US,1458857780.0,27.735338,-82.708875,85931893.0,Art District,85931893.0,858/780/05/85878005.geojson,neighbourhood,85688651.0,zetashapes,,,US
52756,"-82.718253,27.756237,-82.6944,27.774606",uuuu,85633793.0,,a13c2ffb6e5556e402ca6f5abcc11919,,71f9cc6a0a4571d9b2080a7ead980fc7,27.766103,-82.706846,85878007.0,uuuu,US,US,1458857780.0,27.764639,-82.707767,85931833.0,East 58th Street,85931833.0,858/780/07/85878007.geojson,neighbourhood,85688651.0,zetashapes,,,US
52757,"-82.701048,27.733683,-82.67931,27.755586",uuuu,85633793.0,,f538954fca32463ebf39b631373c5ebf,,ccb43a1fa118e9bfa70cd3589c145491,27.742866,-82.690339,85878011.0,uuuu,US,US,1458857780.0,27.736806,-82.687167,85931893.0,Skyway Marina District,85931893.0,858/780/11/85878011.geojson,neighbourhood,85688651.0,zetashapes,,,US
52758,"-82.739339,27.726636,-82.711929,27.75697",uuuu,85633793.0,,0d504eebea41be1138c76df156704615,,38b6d64d62d68b557ef3d5f3afb6cb73,27.743802,-82.724508,85878013.0,uuuu,US,US,1458857780.0,27.744757,-82.720744,85931893.0,Southwest,85931893.0,858/780/13/85878013.geojson,neighbourhood,85688651.0,zetashapes,,,US
52759,"-82.730808,27.75131,-82.70789,27.767224",uuuu,85633793.0,,b425a9df29472c93259f50d84b431378,,5473ead684200a2f74ccee1e82a8b0e3,27.7584,-82.719924,85878015.0,uuuu,US,US,1458857780.0,27.760381,-82.714527,85931893.0,Stetson,85931893.0,858/780/15/85878015.geojson,neighbourhood,85688651.0,zetashapes,,,US
52760,"-72.714062,41.761848,-72.68227,41.784941",uuuu,85633793.0,,6bff0e4936c70dd5983548e2ab94a029,,6665b53f974e1ee184c85a135403ab67,41.772199,-72.699226,85878017.0,uuuu,US,US,1458857779.0,41.767926,-72.702673,85930819.0,Asylum Hill,85930819.0,858/780/17/85878017.geojson,neighbourhood,85688629.0,zetashapes,,,US
52761,"-72.730329,41.733009,-72.692165,41.75494",uuuu,85633793.0,,a59f6d376e1ecaf7165397026bc891d4,,93ab961a0ef1bbea46a35cee9e06ed22,41.743501,-72.711667,85878019.0,uuuu,US,US,1458857779.0,41.744258,-72.71476,85930819.0,Behind the Rocks,85930819.0,858/780/19/85878019.geojson,neighbourhood,85688629.0,zetashapes,,,US
52762,"-72.690101,41.769558,-72.658881,41.794161",uuuu,85633793.0,,378a3caf744b68bbc3df265e5d1e8908,,61008c5ac0b4f584b05b4fe785320743,41.779787,-72.676334,85878021.0,uuuu,US,US,1458857779.0,41.779846,-72.668416,85930819.0,Clay Arsenal,85930819.0,858/780/21/85878021.geojson,neighbourhood,85688629.0,zetashapes,,,US
52763,"-72.672102,41.757427,-72.644382,41.76956",uuuu,85633793.0,,1c444f280f0f4a229ee48fad569ff1a5,,2afce51a5cda017b6dfffb61129ac88c,41.764591,-72.657499,85878023.0,uuuu,US,US,1458857779.0,41.764222,-72.667419,85931097.0,Css Con,85931097.0,858/780/23/85878023.geojson,neighbourhood,85688629.0,zetashapes,,,US
52764,"-72.698381,41.744304,-72.682597,41.763684",uuuu,85633793.0,,0003311a6a978938348c9c11de131a1b,,b47c1902270dac79ec60c3b2cc58e60d,41.753369,-72.690953,85878025.0,uuuu,US,US,1458857779.0,41.749864,-72.689693,85930819.0,Frog Hollow,85930819.0,858/780/25/85878025.geojson,neighbourhood,85688629.0,zetashapes,,,US
52765,"-72.688113,41.713109,-72.638441,41.752089",uuuu,85633793.0,,92be8bacf1483ff28f57996a8f860882,,ebd8de6b74928ccb8a9db84f30f67ba0,41.729597,-72.665095,85878029.0,uuuu,US,US,1458857779.0,41.732163,-72.664313,85930819.0,South End,85930819.0,858/780/29/85878029.geojson,neighbourhood,85688629.0,zetashapes,,,US
52766,"-72.692331,41.768381,-72.621801,41.843367",uuuu,85633793.0,,622f1051f31318a3fce879cdf4d4bd70,,7bc76c9cd3ed070c59ed91a87c855471,41.804585,-72.654878,85878031.0,uuuu,US,US,1458857779.0,41.783431,-72.662628,85930819.0,North Meadows,85930819.0,858/780/31/85878031.geojson,neighbourhood,85688629.0,zetashapes,,,US
52767,"-72.674795,41.738285,-72.647062,41.765942",uuuu,85633793.0,,b0177dcf4f1ab54eb9ad3c9a7b997101,,16ea00fa0a74e3ac1f5c4da032c1d903,41.753096,-72.661112,85878033.0,uuuu,US,US,1458857779.0,41.755095,-72.660429,85930819.0,Sheldon Charter Oak,85930819.0,858/780/33/85878033.geojson,neighbourhood,85688629.0,zetashapes,,,US
52768,"-72.687093,41.747349,-72.673186,41.761684",uuuu,85633793.0,,36a7c45f55d098edf4813c35ad545484,,8b4b6bc2cc27ddbde96daf88bbe51837,41.755361,-72.680141,85878035.0,uuuu,US,US,1458857779.0,41.752872,-72.677307,85930819.0,SoDo,85930819.0,858/780/35/85878035.geojson,neighbourhood,85688629.0,zetashapes,,,US
52769,"-72.735661,41.6953,-72.678764,41.743751",uuuu,85633793.0,,f91582fb1fc96ae0a8a61d841ce1f44d,,ec50db7c7747d1195a31049641c9285c,41.720682,-72.705066,85878037.0,uuuu,US,US,1458857779.0,41.729714,-72.714853,85931011.0,Southwest,85931011.0,858/780/37/85878037.geojson,neighbourhood,85688629.0,zetashapes,,,US
52770,"-72.704057,41.776453,-72.682435,41.798612",uuuu,85633793.0,,1098e8b710c0dbeceae1359dcda4ddbb,,17ae5717e69485f27d80f502cf39a689,41.787649,-72.69296,85878039.0,uuuu,US,US,1458857779.0,41.779097,-72.690858,85930819.0,Upper Albany,85930819.0,858/780/39/85878039.geojson,neighbourhood,85688629.0,zetashapes,,,US
52771,"-72.73166,41.764945,-72.705464,41.787182",uuuu,85633793.0,,f7bc82c7cdd5ee7ef5ff964085f5f714,,d11d1993f0737c4c5b3cb1870b2e46f8,41.775165,-72.718062,85878041.0,uuuu,US,US,1458857779.0,41.775922,-72.717856,85931021.0,West End,85931021.0,858/780/41/85878041.geojson,neighbourhood,85688629.0,zetashapes,,,US
52772,"-122.100193,37.659496,-122.077989,37.675179",uuuu,85633793.0,,3a22a71ffa1739a0435effd6efe04b12,,8a263aefe515774944711bdb18c42017,37.66828,-122.089709,85878043.0,uuuu,US,US,1458857763.0,37.666765,-122.091232,85921895.0,Burbank,85921895.0,858/780/43/85878043.geojson,neighbourhood,85688637.0,zetashapes,,,US
52773,"-122.079267,37.614734,-122.030482,37.643564",uuuu,85633793.0,,5c2953355686a4ea63f4da6af4c7c67a,,90750e24d8a885b0dac1b63e00a636d3,37.6301,-122.053683,85878047.0,uuuu,US,US,1458857763.0,37.632792,-122.05237,85921895.0,Garon,85921895.0,858/780/47/85878047.geojson,neighbourhood,85688637.0,zetashapes,,,US
52775,"-122.096702,37.624553,-122.068941,37.653947",uuuu,85633793.0,,e2a54e4b0d23dfe23aa0ad50f2a2675d,,cc930c161aaf9e1bc7aa9ef844489acd,37.639263,-122.07969,85878051.0,uuuu,US,US,1458857763.0,37.639599,-122.080532,85921895.0,Harder/Tennyson,85921895.0,858/780/51/85878051.geojson,neighbourhood,85688637.0,zetashapes,,,US
52776,"-122.066856,37.627123,-121.986761,37.67678",uuuu,85633793.0,,e18eee0c5836298d724e192df2394e5c,,3d6c70850e8e7a0fa87f2c39b6deb692,37.654998,-122.020936,85878053.0,uuuu,US,US,1458857763.0,37.656096,-122.04465,85921895.0,Hayward Highland,85921895.0,858/780/53/85878053.geojson,neighbourhood,85688637.0,zetashapes,,,US
52777,"-122.095298,37.647905,-122.069893,37.666154",uuuu,85633793.0,,2fafc23fa2356d4e3f9b619f4b7b794b,,5aeb01dd41c7e8af91c7661fe88dc8fc,37.655516,-122.083397,85878055.0,uuuu,US,US,1458857763.0,37.655944,-122.081617,85921895.0,Jackson Triangle,85921895.0,858/780/55/85878055.geojson,neighbourhood,85688637.0,zetashapes,,,US
52778,"-122.132584,37.647314,-122.098703,37.679783",uuuu,85633793.0,,038e5b7d9973d4f8a4e094c3d18531ef,,55bc233a6f60e330b5a881961e6d5f13,37.663226,-122.117191,85878057.0,uuuu,US,US,1458857763.0,37.660336,-122.109094,85921895.0,Longwood-Winton Grove,85921895.0,858/780/57/85878057.geojson,neighbourhood,85688637.0,zetashapes,,,US
52779,"-122.082336,37.650563,-122.045092,37.67468",uuuu,85633793.0,,08376e949d6ddacc3c52ceb041a7f07a,,e5c8d7998a2184320f66f53a7b66f9ef,37.663552,-122.067055,85878059.0,uuuu,US,US,1458857763.0,37.666338,-122.073487,85921895.0,Mission/ Foothill,85921895.0,858/780/59/85878059.geojson,neighbourhood,85688637.0,zetashapes,,,US
52780,"-122.117116,37.671678,-122.078585,37.694315",uuuu,85633793.0,,710e2c9be97e7a451ca564d55c1dc313,,c91773d286da0bf9e3a9c71f52bd6d8e,37.681235,-122.095385,85878061.0,uuuu,US,US,1458857763.0,37.677764,-122.087016,85924507.0,North Hayward,85924507.0,858/780/61/85878061.geojson,neighbourhood,85688637.0,zetashapes,,,US
52781,"-122.109536,37.646574,-122.089062,37.673823",uuuu,85633793.0,,c172c3f3a967ff8d580eeb7bed3cf0bb,,c948f5e9400811ccbdc7063c6ea3db1a,37.662364,-122.100743,85878065.0,uuuu,US,US,1458857763.0,37.657683,-122.096063,85921895.0,Santa Clara,85921895.0,858/780/65/85878065.geojson,neighbourhood,85688637.0,zetashapes,,,US
52782,"-122.112992,37.626431,-122.086373,37.656499",uuuu,85633793.0,,47ebb8cd1d675365460cad0e3280475e,,56185bd4976a04742c60d2d3d54bf825,37.642294,-122.098998,85878067.0,uuuu,US,US,1458857763.0,37.645696,-122.100162,85921895.0,Southgate,85921895.0,858/780/67/85878067.geojson,neighbourhood,85688637.0,zetashapes,,,US
52783,"-122.073893,37.605321,-122.044959,37.625554",uuuu,85633793.0,,8a0d3b8616a211d805c64d26fe48d5e2,,7837a2db62b549c2c1294b5405407c23,37.614172,-122.060002,85878069.0,uuuu,US,US,1458857763.0,37.625338,-122.066593,85921895.0,Tennyson/Alquire,85921895.0,858/780/69/85878069.geojson,neighbourhood,85688637.0,zetashapes,,,US
52784,"-122.084323,37.670489,-122.050586,37.692063",uuuu,85633793.0,,1f9f9797ad2d6adc6c0976220bb730ec,,7aa762b4bc0f7ff80519b1f5fb3c26a4,37.679993,-122.065981,85878071.0,uuuu,US,US,1458857763.0,37.677657,-122.073186,85921895.0,Upper B St.,85921895.0,858/780/71/85878071.geojson,neighbourhood,85688637.0,zetashapes,,,US
52785,"-115.175999,35.851223,-114.99528,35.960233",uuuu,85633793.0,,6c5bfb9a5f043061f8b610204364d554,,74f6ab25e2b340830b98a5690269529c,35.881174,-115.087774,85878073.0,uuuu,US,US,1458857801.0,35.955914,-115.097842,85974803.0,Anthem,85974803.0,858/780/73/85878073.geojson,neighbourhood,85688531.0,zetashapes,,,US
52786,"-114.985505,36.009375,-114.949725,36.036059",uuuu,85633793.0,,31948c8f4e8ee953d64d07540b5ca8ce,,c07fa248d62d6a4681bacf8bd16a3782,36.025141,-114.963004,85878075.0,uuuu,US,US,1458857801.0,36.030385,-114.969888,85974803.0,Black Hills,85974803.0,858/780/75/85878075.geojson,neighbourhood,85688531.0,zetashapes,,,US
52787,"-115.008855,36.010882,-114.967266,36.028356",uuuu,85633793.0,,0c24a29f65eeef7c4f6ad9899ca213aa,,780436a677b45a96844bc15a9e25e77a,36.018549,-114.986824,85878077.0,uuuu,US,US,1458857801.0,36.020733,-114.986064,85974803.0,Black Mountain,85974803.0,858/780/77/85878077.geojson,neighbourhood,85688531.0,zetashapes,,,US
52788,"-115.100934,35.971875,-115.072137,35.984275",uuuu,85633793.0,,672b03e21b520ba822395c2f88efc6df,,d8ed5ee575c74a6c21512999931950e6,35.979815,-115.084674,85878079.0,uuuu,US,US,1458857801.0,35.988037,-115.080086,85974803.0,Canyons At Macdonald Ranch,85974803.0,858/780/79/85878079.geojson,neighbourhood,85688531.0,zetashapes,,,US
52789,"-115.068677,36.032893,-115.031397,36.056211",uuuu,85633793.0,,4e3353c2651c8d363116e4a60424d580,,7d6dd8d1352f358c983f677d66688808,36.042702,-115.052437,85878083.0,uuuu,US,US,1458857801.0,36.02561,-115.049523,85974803.0,Cornerstone,85974803.0,858/780/83/85878083.geojson,neighbourhood,85688531.0,zetashapes,,,US
52790,"-115.140677,35.917781,-115.071311,35.983754",uuuu,85633793.0,,963e4fd327fe73f1f56d573486372081,,a0f805fc39a513f89b2c65a9ab443dc7,35.949992,-115.097311,85878085.0,uuuu,US,US,1458857801.0,35.966101,-115.093065,85974803.0,Del Webb Anthem,85974803.0,858/780/85/85878085.geojson,neighbourhood,85688531.0,zetashapes,,,US
52791,"-115.080266,36.015118,-115.046907,36.041521",uuuu,85633793.0,,d65c4b628faeb0a05efa9ce31bb1acaa,,9073f5bf7a841c1efe092753aa2b8e85,36.028642,-115.064981,85878087.0,uuuu,US,US,1458857801.0,36.027894,-115.076055,85974803.0,Golf Village South,85974803.0,858/780/87/85878087.geojson,neighbourhood,85688531.0,zetashapes,,,US
52792,"-115.118701,36.043451,-115.052249,36.092314",uuuu,85633793.0,,b9eee38a61dab6241d38646738077667,,555a312608cbd7c3b7a48d0c858845a6,36.067544,-115.081827,85878089.0,uuuu,US,US,1458857801.0,36.058659,-115.079335,85974803.0,Green Valley North,85974803.0,858/780/89/85878089.geojson,neighbourhood,85688531.0,zetashapes,,,US
52793,"-115.100727,36.008463,-115.062263,36.026793",uuuu,85633793.0,,3e8413affff319d0ef8dde8b5188397c,,e383b2c44dd4955faedb83588f463e29,36.018422,-115.08291,85878091.0,uuuu,US,US,1458857801.0,36.0192,-115.073663,85974803.0,Green Valley Ranch,85974803.0,858/780/91/85878091.geojson,neighbourhood,85688531.0,zetashapes,,,US
52794,"-115.101357,36.028571,-115.076166,36.041054",uuuu,85633793.0,,40ef2bed45cae19a64436b7ad721f72d,,99ab22f038b5c84906ee397aa15d5536,36.034827,-115.087965,85878093.0,uuuu,US,US,1458857801.0,36.034866,-115.087717,85974803.0,Green Valley South,85974803.0,858/780/93/85878093.geojson,neighbourhood,85688531.0,zetashapes,,,US
52795,"-115.106119,36.022503,-115.078642,36.03527",uuuu,85633793.0,,45c1b54125dc0ae3a6774838cb769134,,a6ee38375a73419c2c7eba90b1302c13,36.027678,-115.091416,85878095.0,uuuu,US,US,1458857801.0,36.025752,-115.090303,85974803.0,Green Valley South Legacy,85974803.0,858/780/95/85878095.geojson,neighbourhood,85688531.0,zetashapes,,,US
52796,"-114.963263,35.993261,-114.918888,36.034533",uuuu,85633793.0,,43e6a66d92da7d3dd1037e59f777a8f3,,8194e380266832051c93222008131be4,36.015278,-114.94654,85878097.0,uuuu,US,US,1458857801.0,36.008492,-114.964479,85974803.0,Highland Hills,85974803.0,858/780/97/85878097.geojson,neighbourhood,85688531.0,zetashapes,,,US
52797,"-114.975985,36.070546,-114.810592,36.18638",uuuu,85633793.0,,0cbbcf06ee18b9f427b0d11cc68f6eff,,888151a42ca72f6267aa1e6b68329752,36.129213,-114.906662,85878101.0,uuuu,US,US,1458857801.0,36.10673,-114.927389,85974803.0,Lake Las Vegas,85974803.0,858/781/01/85878101.geojson,neighbourhood,85688531.0,zetashapes,,,US
52798,"-115.061046,35.99926,-115.039829,36.015759",uuuu,85633793.0,,f951d25983e89c8955f9c4dc04645eaf,,8afe6770ab4a31fbcb8bc81324ce0eed,36.009085,-115.048461,85878103.0,uuuu,US,US,1458857801.0,36.008579,-115.046519,85974803.0,Macdonald Highlands,85974803.0,858/781/03/85878103.geojson,neighbourhood,85688531.0,zetashapes,,,US
52799,"-115.0577,35.998382,-114.993099,36.032302",uuuu,85633793.0,,ed863985db9fdc2eb0bb4517fcdb489e,,992582c3ca42e182928724eb3af2112d,36.015599,-115.02589,85878105.0,uuuu,US,US,1458857801.0,36.023267,-115.030775,85974803.0,Mccullough Hills,85974803.0,858/781/05/85878105.geojson,neighbourhood,85688531.0,zetashapes,,,US
52800,"-115.046369,36.036225,-114.992101,36.071065",uuuu,85633793.0,,522b9bb313a447e25407feb87a55b19e,,a91422d3e4087c91cb0c259773d79fe5,36.056585,-115.018745,85878107.0,uuuu,US,US,1458857802.0,36.066266,-115.021634,85974803.0,Midway,85974803.0,858/781/07/85878107.geojson,neighbourhood,85688531.0,zetashapes,,,US
52801,"-114.985492,35.852612,-114.822504,36.017859",uuuu,85633793.0,,1cd87125ed1e2bbd8fc990dd538c81bd,,7b19d70189a9121c8f8a10e348217f21,35.956476,-114.911122,85878109.0,uuuu,US,US,1458857802.0,35.991858,-114.942963,0.0,Mission Hills,-1.0,858/781/09/85878109.geojson,neighbourhood,85688531.0,zetashapes,,,US
52802,"-114.934838,35.986609,-114.923121,36.003717",uuuu,85633793.0,,b739cc7500c1a0148a48fa0a3845f3ea,,81e2ec3798d83806148746a42e04235d,35.995181,-114.927905,85878111.0,uuuu,US,US,1458857802.0,35.993565,-114.927177,85974803.0,Old Vegas,85974803.0,858/781/11/85878111.geojson,neighbourhood,85688531.0,zetashapes,,,US
52803,"-115.011637,35.998029,-114.988627,36.012885",uuuu,85633793.0,,9198429475b2c04bd279edfbca53e0dd,,c741d629ff4b744d8bf0b57e767c4275,36.00441,-114.998443,85878113.0,uuuu,US,US,1458857802.0,36.004675,-115.006714,85974803.0,Palm Hills,85974803.0,858/781/13/85878113.geojson,neighbourhood,85688531.0,zetashapes,,,US
52804,"-115.103998,35.895783,-114.958738,36.014427",uuuu,85633793.0,,af230782fa4f35bd23dfce56043fb740,,734b4ab79ffe40e9f749bcc4aa4bec88,35.948806,-115.02845,85878115.0,uuuu,US,US,1458857802.0,35.996495,-114.983318,85974803.0,Paradise Hills,85974803.0,858/781/15/85878115.geojson,neighbourhood,85688531.0,zetashapes,,,US
52805,"-115.011719,36.059677,-114.984731,36.087763",uuuu,85633793.0,,609d07d16328885acf47c45c18680fe6,,d6d6fb4044d930f72d986d31aca60c48,36.074347,-114.997593,85878119.0,uuuu,US,US,1458857802.0,36.068498,-114.993083,85974803.0,Pittman,85974803.0,858/781/19/85878119.geojson,neighbourhood,85688531.0,zetashapes,,,US
52806,"-114.956015,35.975761,-114.903206,36.084945",uuuu,85633793.0,,1dce9e9005b2afa6f6184a2eca130978,,f2b6a690fbc34dfe69cc1b540f5b564c,36.029622,-114.927206,85878121.0,uuuu,US,US,1458857802.0,36.010651,-114.930504,85974803.0,River Mountain,85974803.0,858/781/21/85878121.geojson,neighbourhood,85688531.0,zetashapes,,,US
52807,"-115.109818,36.009639,-115.091834,36.020795",uuuu,85633793.0,,c01843b7f1948ff90d9f74168de3ae90,,466729cb575055aa72068fac785e4176,36.016512,-115.102149,85878123.0,uuuu,US,US,1458857802.0,36.021412,-115.102337,85974803.0,Serene,85974803.0,858/781/23/85878123.geojson,neighbourhood,85688531.0,zetashapes,,,US
52808,"-115.033941,36.063855,-114.984366,36.095152",uuuu,85633793.0,,90fb5e6502c0b9599c6587bbaad172ad,,7236353c2b15dc155f19a02d17ab8401,36.080654,-115.013222,85878125.0,uuuu,US,US,1458857802.0,36.08488,-115.018392,85974803.0,South Valley Ranch,85974803.0,858/781/25/85878125.geojson,neighbourhood,85688531.0,zetashapes,,,US
52809,"-115.12042,35.991404,-115.08762,36.014865",uuuu,85633793.0,,203b496afa362e370d17381807c36a77,,2bcdb265dfa3292b67cb9c3e898082e6,36.004983,-115.105074,85878127.0,uuuu,US,US,1458857802.0,36.003876,-115.10916,85974803.0,Southfork,85974803.0,858/781/27/85878127.geojson,neighbourhood,85688531.0,zetashapes,,,US
52810,"-115.10787,35.978403,-115.077851,36.0077",uuuu,85633793.0,,f137129eb2ee6daf51983fccde5a6d4c,,a789b4f55e2530fc17f3c7eb51bf3682,35.993201,-115.093341,85878129.0,uuuu,US,US,1458857802.0,35.987426,-115.094675,85974803.0,Sunridge At Macdonald Ranch,85974803.0,858/781/29/85878129.geojson,neighbourhood,85688531.0,zetashapes,,,US
52811,"-115.018628,36.030097,-114.984247,36.056473",uuuu,85633793.0,,897cd10dd68eccf48bfee57f257bac00,,57e9acd7d3ef0d305fe1e655872eb1fd,36.043941,-115.003414,85878131.0,uuuu,US,US,1458857802.0,36.034659,-114.986352,85974803.0,Townsite,85974803.0,858/781/31/85878131.geojson,neighbourhood,85688531.0,zetashapes,,,US
52812,"-114.994656,36.029459,-114.956383,36.071136",uuuu,85633793.0,,5ec0bfe4e564aaa3d68a9b376b3d549c,,e13578d5f41a3fd64dacaf117477d7ab,36.052547,-114.975447,85878133.0,uuuu,US,US,1458857802.0,36.045846,-114.969818,85974803.0,Valley View,85974803.0,858/781/33/85878133.geojson,neighbourhood,85688531.0,zetashapes,,,US
52813,"-115.002904,36.018053,-114.97252,36.039365",uuuu,85633793.0,,ba4a4d4e0b6104a7a58dc297ef08528a,,be4570cada10a93c0084be5908073015,36.029353,-114.984601,85878137.0,uuuu,US,US,1458857802.0,36.030362,-114.984959,85974803.0,Water Street District,85974803.0,858/781/37/85878137.geojson,neighbourhood,85688531.0,zetashapes,,,US
