,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
71109,"32.5976850809,51.1861408106,32.6167770092,51.2052326049",uuuu,85633805.0,,e34d2670109f9f5cf3de96ea6543b468,,09340d339055be27fb05fb802c161da4,51.195687,32.607231,101873219.0,uuuu,UA,UA,1456449746.0,51.195687,32.607231,101873219.0,Стрільники,102088979.0,101/873/219/101873219.geojson,locality,85688825.0,quattroshapes,,,UA
71110,"32.8210965106,51.1697937743,32.8593234904,51.2080211271",uuuu,85633805.0,,8e474f516517b103eb096453a8dd9cab,,330aee1b616b468af300f0f727f11a41,51.188907,32.84021,101873221.0,uuuu,UA,UA,1456449746.0,51.188907,32.84021,101873221.0,Бахмач,102088979.0,101/873/221/101873221.geojson,locality,85688825.0,quattroshapes,,,UA
71111,"31.3243756381,51.2006205226,31.3433523638,51.2195956173",uuuu,85633805.0,,b5339ade109ce03707b2ab71d8a9782f,,859e97c368ecfbc749b72cea9cd4328a,51.210108,31.333864,101873225.0,uuuu,UA,UA,1457384838.0,51.210108,31.333864,101873225.0,Олишівка,102088981.0,101/873/225/101873225.geojson,locality,85688825.0,quattroshapes,,,UA
71113,"31.9915662316,51.5951910516,32.0106475799,51.6142711948",uuuu,85633805.0,,4dee7f4b8c825ce0bb03846ec8bc8820,,4796aaf38dafb5c1d76133b262f81be6,51.604731,32.001107,101873229.0,uuuu,UA,UA,1456449746.0,51.604731,32.001107,101873229.0,Синявка,102088987.0,101/873/229/101873229.geojson,locality,85688825.0,quattroshapes,,,UA
71114,"33.5064893132,51.1978436166,33.525668644,51.2170232631",uuuu,85633805.0,,d992ec3cecc529e5a959df96736f4ad8,,5e4206a85c1dd5cd755e054e1da8064a,51.207433,33.516079,101873231.0,uuuu,UA,UA,1456449746.0,51.207433,33.516079,101873231.0,Грузьке,102088991.0,101/873/231/101873231.geojson,locality,85688787.0,quattroshapes,,,UA
71115,"31.9960706344,51.8958334272,32.0151873136,51.9149489903",uuuu,85633805.0,,6d6849ceb0088770fa06ced9720d0f19,,6c52cc359d9e1a872eb9d1efd09376df,51.905391,32.005629,101873233.0,uuuu,UA,UA,1456449746.0,51.905391,32.005629,101873233.0,Тур'я,102089011.0,101/873/233/101873233.geojson,locality,85688825.0,quattroshapes,,,UA
71121,"-0.785884801861,53.8277598103,-0.767564313234,53.8460799675",uuuu,85633159.0,,08cb9e79d7a45634a807cccee6d89169,,6e2441b8a1ac38485aab1848a2070d13,53.836919,-0.776725,101873247.0,uuuu,GB,GB,1452292608.0,53.83692,-0.776725,101873247.0,Holme-on-Spalding-Moor,404441959.0,101/873/247/101873247.geojson,locality,85684489.0,quattroshapes,,,GB
71125,"-2.97909334688,53.9156871332,-2.96061565312,53.9341658668",uuuu,85633159.0,,141e3f8aa65a5664d56bec8dcab954cb,,df485bc2edd8bfa45e4a41f2cf456996,53.924926,-2.969855,101873255.0,uuuu,GB,GB,1452292607.0,53.924926,-2.969855,101873255.0,Knott End-on-Sea,404447095.0,101/873/255/101873255.geojson,locality,85683853.0,quattroshapes,,,GB
71129,"-2.81844374201,54.0823304998,-2.79996925799,54.1008055002",uuuu,85633159.0,,469dc5261663fc03deae0214611503a7,,311d5669a2483dddfdeaefe0ce3cbff3,54.091568,-2.809207,101873265.0,uuuu,GB,GB,1457385721.0,54.091568,-2.809207,101873265.0,Hest Bank,404451533.0,101/873/265/101873265.geojson,locality,85683853.0,quattroshapes,,,GB
71135,"-2.72373785225,54.0658761865,-2.70527114775,54.0843428135",uuuu,85633159.0,,a8b044b667dceea15e0966296d8b0c6d,,8bed0c0dc35aa8f226165e32f7ad135f,54.075109,-2.714505,101873279.0,uuuu,GB,GB,1452292607.0,54.075109,-2.714505,101873279.0,Brookhouse,404439825.0,101/873/279/101873279.geojson,locality,85683853.0,quattroshapes,,,GB
71159,"-1.71228969279,54.7603898199,-1.69386562889,54.7788137564",uuuu,85633159.0,,7279c820a1023de715a393ddd3b6cf65,,2502af4e37a3728cbcb9c7624b5e0eb3,54.769601,-1.703078,101873333.0,uuuu,GB,GB,1452292610.0,54.769602,-1.703077,101873333.0,Esh Winning,404454579.0,101/873/333/101873333.geojson,locality,85684523.0,quattroshapes,,,GB
71175,"-1.75316168023,54.9100147078,-1.73472731977,54.9284492922",uuuu,85633159.0,,70cc12b58542d335222c1fa0a93e3c78,,307daf48cbbfb9139dc9429703247287,54.919232,-1.743945,101873369.0,uuuu,GB,GB,1452292610.0,54.919232,-1.743944,101873369.0,Highfield,404448479.0,101/873/369/101873369.geojson,locality,85684159.0,quattroshapes,,,GB
71177,"-1.77313332907,54.9633426827,-1.75469467093,54.9817813173",uuuu,85633159.0,,6667a1742e5dfa9b6d4eb6f1b17c1bf2,,3a0b8e18898a88a95d94687e7b49c940,54.972562,-1.763914,101873373.0,uuuu,GB,GB,1452292607.0,54.972562,-1.763914,101873373.0,Crawcrook,404448479.0,101/873/373/101873373.geojson,locality,85684159.0,quattroshapes,,,GB
71186,"-3.55496584641,54.6053211369,-3.53640115359,54.6238848631",uuuu,85633159.0,,8e5bfc9c342b6a3201b604361a5bcb03,,1a5ad23f03c96e977aaad5a63238b752,54.614603,-3.545684,101873393.0,uuuu,GB,GB,1452292606.0,54.614603,-3.545683,101873393.0,High Harrington,404433473.0,101/873/393/101873393.geojson,locality,85683641.0,quattroshapes,,,GB
71187,"-2.93095369606,54.1737876027,-2.91246630394,54.1922763973",uuuu,85633159.0,,865e7e83191f6613c5dbc948421693a4,,171ca42022d83cbfbb0534e414df73aa,54.183032,-2.92171,101873395.0,uuuu,GB,GB,1457385671.0,54.183032,-2.92171,101873395.0,Grange-Over-Sands,404438501.0,101/873/395/101873395.geojson,locality,85683641.0,quattroshapes,,,GB
71188,"-3.21020668696,54.1777505494,-3.19169631304,54.1962614506",uuuu,85633159.0,,a77301b728d263bb0eeab2e430ae2cef,,3484dd2255ff300f1ad06dd71776c554,54.187006,-3.200952,101873397.0,uuuu,GB,GB,1457386160.0,54.187006,-3.200952,101873397.0,Askam in Furness,85683641.0,101/873/397/101873397.geojson,locality,85683641.0,quattroshapes,,,GB
71233,"-3.05514063326,55.8294060137,-3.0365431059,55.8480038349",uuuu,85633159.0,,e5762260ae478329e473516ae08149cd,,815c3dbb441c174ab6b5bcbfc4f1b2ae,55.838705,-3.045842,101873499.0,uuuu,GB,GB,1452292605.0,55.838705,-3.045842,101873499.0,Arniston,404436513.0,101/873/499/101873499.geojson,locality,85684349.0,quattroshapes,,,GB
71236,"-3.53365056412,55.6145594209,-3.51502231324,55.6331873484",uuuu,85633159.0,,42b36903593c4bc5d86aaeaedc903794,,3fe6eed52c6718a110f503ae98d4f7c6,55.623873,-3.524337,101873505.0,uuuu,GB,GB,1457385226.0,55.623873,-3.524336,101873505.0,Biggar,404453929.0,101/873/505/101873505.geojson,locality,85683955.0,quattroshapes,,,GB
71237,"-3.60729826702,55.5956539218,-3.58866441275,55.6142876502",uuuu,85633159.0,,6163d88deada284ceb0d6bb35e5da1ee,,d46082952587cbed4d62650a007f282d,55.60497,-3.597982,101873507.0,uuuu,GB,GB,1452292607.0,55.604971,-3.597981,101873507.0,Symington,404453929.0,101/873/507/101873507.geojson,locality,85683955.0,quattroshapes,,,GB
71239,"-3.88823797302,55.7430356026,-3.86956662533,55.7617069049",uuuu,85633159.0,,fe4597ade1d6b8047d136b18b32b3152,,0845d91d498cc38458ec3dce2a3f6f0c,55.752371,-3.878903,101873513.0,uuuu,GB,GB,1457386155.0,55.752371,-3.878902,101873513.0,Law,404453929.0,101/873/513/101873513.geojson,locality,85683955.0,quattroshapes,,,GB
71247,"-3.43301237606,55.8783430163,-3.41437543932,55.8969796915",uuuu,85633159.0,,fe269a16b7cd4e07478ccf813ee58009,,fbb3e461fff374fb88278a6772eda936,55.887661,-3.423694,101873531.0,uuuu,GB,GB,1457386156.0,55.887661,-3.423694,101873531.0,Kirknewton,404447005.0,101/873/531/101873531.geojson,locality,85684249.0,quattroshapes,,,GB
71266,"-2.77714016541,56.1986698046,-2.75854421984,56.2172656902",uuuu,85633159.0,,a06b71c4a2f5a38a8e5bf2bd3245f4fe,,b4698721e1d2e0827dc46ff3bc85a801,56.207968,-2.767842,101873573.0,uuuu,GB,GB,1452292609.0,56.207968,-2.767842,101873573.0,St Monans,404444217.0,101/873/573/101873573.geojson,locality,85684569.0,quattroshapes,,,GB
71274,"-3.33737453051,56.5710238243,-3.31869759222,56.5897011927",uuuu,85633159.0,,c31b07babc54febf0cbb8f7757cc4ffb,,c23a5e3b988dc52712851da205d63c68,56.580362,-3.328037,101873591.0,uuuu,GB,GB,1457386045.0,56.580363,-3.328037,101873591.0,Blairgowrie,404451983.0,101/873/591/101873591.geojson,locality,85683863.0,quattroshapes,,,GB
71276,"-3.41120077725,56.3377827366,-3.3925334517,56.3564503862",uuuu,85633159.0,,3deed272f03d1ec90d8e4b3c25d0825b,,505d7886838020e7c899f5dfce61c60c,56.347116,-3.401868,101873595.0,uuuu,GB,GB,1452292610.0,56.347116,-3.401867,101873595.0,Kintillo,404451983.0,101/873/595/101873595.geojson,locality,85683863.0,quattroshapes,,,GB
71315,"-7.1533547619,55.2291828735,-7.13438530603,55.2481519511",uuuu,85633241.0,,d1eccc9c0e9ab7194663f008bd5b0e7c,,685e80770b3f7cd8fc561256f9943125,55.238667,-7.14387,101873683.0,uuuu,IE,IE,1456449746.0,55.238667,-7.14387,101873683.0,Gleneely,85685151.0,101/873/683/101873683.geojson,locality,85685151.0,quattroshapes,,,IE
71326,"-5.85864128045,54.3579199122,-5.8398855539,54.3766753553",uuuu,85633159.0,,9f0c411c138444d8539679c5710f6c21,,1b0606f64e78ec4f9eb5dca30c0668a3,54.367298,-5.849264,101873707.0,uuuu,GB,GB,1452292609.0,54.367298,-5.849264,101873707.0,Drumaness,85683721.0,101/873/707/101873707.geojson,locality,85683721.0,quattroshapes,,,GB
71335,"-6.55547969906,54.3599883009,-6.53665530094,54.3788126991",uuuu,85633159.0,,e871b420e520a1d96c07d776905e7964,,9a2fdbc5788593fc5082a9a1892da1b8,54.3694,-6.546068,101873729.0,uuuu,GB,GB,1452292607.0,54.3694,-6.546067,101873729.0,Richill,85684031.0,101/873/729/101873729.geojson,locality,85684031.0,quattroshapes,,,GB
71336,"-6.52871773671,54.2875662633,-6.50990226329,54.3063817367",uuuu,85633159.0,,56ce17a01a8744d62a9245039fad93a1,,36684a21c42e2e9d22ec0ff962e862ad,54.296974,-6.51931,101873731.0,uuuu,GB,GB,1457385097.0,54.296974,-6.51931,101873731.0,Markethill,85684031.0,101/873/731/101873731.geojson,locality,85684031.0,quattroshapes,,,GB
71352,"-6.08752035751,54.4530211425,-6.06873464249,54.4718068575",uuuu,85633159.0,,3a429e486255f8580c7d7a585fcb280b,,e2045c65740fdfc77ea359c01bcd3ad7,54.462414,-6.078128,101873767.0,uuuu,GB,GB,1457386012.0,54.462414,-6.078128,101873767.0,Hillsborough,85684223.0,101/873/767/101873767.geojson,locality,85684223.0,quattroshapes,,,GB
71355,"-6.19618067887,54.4959138211,-6.17738032113,54.5147141789",uuuu,85633159.0,,ee8105fcf3d0064d874afd0a70882bd1,,3ba28fb5cdec0602f1c1ca2c174a7527,54.505314,-6.186781,101873773.0,uuuu,GB,GB,1452292605.0,54.505314,-6.18678,101873773.0,Maghaberry,85684223.0,101/873/773/101873773.geojson,locality,85684223.0,quattroshapes,,,GB
71396,"-7.27580699859,55.0216096296,-7.25684508331,55.0405711807",uuuu,85633159.0,,dd6d4173e8234597eb05ce0361e4db2d,,df57fa09c33ddd90ee1223b14dd5c906,55.03109,-7.266326,101873865.0,uuuu,GB,GB,1452292609.0,55.03109,-7.266326,101873865.0,Strathfoyle,85684313.0,101/873/865/101873865.geojson,locality,85684313.0,quattroshapes,,,GB
71398,"-7.36965108025,54.9497959708,-7.35068615606,54.9687606852",uuuu,85633159.0,,b79ba54d76e7c3995f8e8622d1687f26,,b7247298b3495ec61ff5dd9c951791b1,54.959278,-7.360169,101873869.0,uuuu,GB,GB,1457385738.0,54.959278,-7.360168,101873869.0,New Buildings,85684313.0,101/873/869/101873869.geojson,locality,85684313.0,quattroshapes,,,GB
71412,"7.54845836635,53.5761743564,7.56644775321,53.5941634166",uuuu,85633111.0,,936f9e1d95d8dee40f224f610d5eb4e5,,15b4ee6e9fde8b78fb979de981227e37,53.585168,7.557453,101873901.0,uuuu,DE,DE,1457384912.0,53.585169,7.557453,101873901.0,Blomberg,102064049.0,101/873/901/101873901.geojson,locality,85682555.0,quattroshapes,,,DE
71413,"-2.05306461703,42.650902883,-2.01673538297,42.687232117",uuuu,85633129.0,,8f15c435dd8344d550ed54b16a63d69b,,95e9e08344d6db364d9bfc410acc9319,42.669021,-2.035357,101873903.0,uuuu,ES,ES,1457385032.0,42.664261,-2.042192,101873903.0,Estella,404339663.0,101/873/903/101873903.geojson,locality,85682795.0,quattroshapes,,,ES
71414,"6.09541224905,46.1123105969,6.11338498233,46.1303425568",uuuu,85633147.0,,467c6fbf49633d506979f40e463727d6,,bce8a33e6148afaa83fafe337bcdae57,46.121578,6.105078,101873905.0,uuuu,FR,FR,1457385040.0,46.121327,6.105806,101873905.0,Neydens,404408965.0,101/873/905/101873905.geojson,locality,85683227.0,quattroshapes,,,FR
71415,"13.3844895912,43.5982125114,13.4202760266,43.6254227057",uuuu,85633253.0,,5ca3fbda4828c60dc4f1c981a2cab2f5,,fcb0c11532a5187c617e9ed11a46f61b,43.610934,13.400442,101873909.0,uuuu,IT,IT,1457385129.0,43.60987,13.400101,101873909.0,Falconara Marittima,404459891.0,101/873/909/101873909.geojson,locality,85685379.0,quattroshapes,,,IT
71434,"29.2426110859,46.2863180559,29.2610814008,46.3039846212",uuuu,85633287.0,,f234142df902086886235f5d1013628a,,44986b592657fa33b580ee916ac3d47c,46.294884,29.251846,101873951.0,uuuu,UK,UK,1457385054.0,46.295151,29.251846,101873951.0,Бородіно,102087949.0,101/873/951/101873951.geojson,locality,85688877.0,quattroshapes,,,UK
71435,"30.2799562478,46.186431531,30.2984601703,46.2049463076",uuuu,85633287.0,,a9b987e91d51bb6de962be590d924777,,8bf69ff81d90c83f7dbe843fe9eac8a5,46.196784,30.287708,101873953.0,uuuu,UK,UK,1452292608.0,46.197275,30.285682,101873953.0,Випасне,102087951.0,101/873/953/101873953.geojson,locality,85688877.0,quattroshapes,,,UK
71437,"30.3452131233,47.9227357444,30.3638383202,47.941360949",uuuu,85633805.0,,290ee5071c8efc1a48ca3cd88b23b675,,2c02adbbc21d7043b1c5c982f51c777e,47.932048,30.354526,101873957.0,uuuu,UA,UA,1457385943.0,47.932048,30.354526,101873957.0,Криве Озеро,102088173.0,101/873/957/101873957.geojson,locality,85688819.0,quattroshapes,,,UA
71438,"35.6284274132,46.7095010076,35.638725884,46.728354995",uuuu,85633805.0,,27b9d0fc4c4c2f6f8f4ceb637c3bfdee,,8a4f4bd6ee632dfbdbf7522f3599cb65,46.718928,35.63432,101873959.0,uuuu,UA,UA,1456449746.0,46.718928,35.633707,101873959.0,Приазовське,102088205.0,101/873/959/101873959.geojson,locality,85688851.0,quattroshapes,,,UA
71441,"35.4162747606,47.9130803996,35.4542046616,47.9510104944",uuuu,85633805.0,,fca8dcff118ab223726730aa62324131,,c928f4192216ebbecdcb44e020ed3df6,47.932045,35.43524,101873967.0,uuuu,UA,UA,1456449746.0,47.932046,35.43524,101873967.0,Вільнянськ,102088439.0,101/873/967/101873967.geojson,locality,85688851.0,quattroshapes,,,UA
71444,"30.1725753414,51.197379821,30.1914506461,51.2162545172",uuuu,85633805.0,,c3cdf0d10837e60f7c3aac3c3b48a7bf,,1079a077b0b2a378acdad39b1510801e,51.206818,30.182013,101873973.0,uuuu,UA,UA,1456449746.0,51.206817,30.182013,101873973.0,Ямпіль,102088927.0,101/873/973/101873973.geojson,locality,85688801.0,quattroshapes,,,UA
71445,"15.2490671653,46.8096021953,15.2623009273,46.8204786772",uuuu,85632785.0,,ccc691afd3b2ae183217a42123074649,,00bed6468f5e89a0ff62d1bb253f8127,46.814653,15.254918,101873975.0,uuuu,AT,AT,1456449746.0,46.813794,15.255018,101873975.0,Freidorf an der Laßnitz,102049691.0,101/873/975/101873975.geojson,locality,85681687.0,quattroshapes,,,AT
71450,"11.4509716882,47.2894204027,11.4666477035,47.3012965285",uuuu,85632785.0,,97d7d11202de0bc9d4a4147c5315d0d7,,1370ca1e24274c1c46a33b9a7dcbc398,47.294849,11.458858,101873987.0,uuuu,AT,AT,1457385100.0,47.295395,11.458709,101873987.0,Rum,102049735.0,101/873/987/101873987.geojson,locality,85681661.0,quattroshapes,,,AT
71452,"11.3436841938,47.1305560905,11.3569606113,47.1478061145",uuuu,85632785.0,,209371b243f3424d96492b3de97e7f37,,4a2c6c2d2ce09c0e52a0b93bbbe23fdd,47.138635,11.350918,101873991.0,uuuu,AT,AT,1457385644.0,47.137283,11.352245,101873991.0,Medraz,102049735.0,101/873/991/101873991.geojson,locality,85681661.0,quattroshapes,,,AT
71454,"11.6410544005,47.2906876069,11.6590591729,47.3086938225",uuuu,85632785.0,,8d60a7e8a36252149ac593c2c0f52ef9,,604a48dd5b1c01f759483c6f5a49d5b8,47.298724,11.65125,101873995.0,uuuu,AT,AT,1457385871.0,47.296604,11.651979,101873995.0,Weer,102049755.0,101/873/995/101873995.geojson,locality,85681661.0,quattroshapes,,,AT
71455,"12.4882182915,47.2869720201,12.5062296819,47.3010496588",uuuu,85632785.0,,f9b7149c2b8391eb4725c76e46ac61c9,,200b7dd3b831415c244ced5e1e453f84,47.293985,12.497079,101873999.0,uuuu,AT,AT,1456449746.0,47.294835,12.497079,101873999.0,Burk,102049761.0,101/873/999/101873999.geojson,locality,85681681.0,quattroshapes,,,AT
71457,"11.9046339908,47.436289321,11.9226189157,47.4542950582",uuuu,85632785.0,,3248176bde23e52926a801f205ce0749,,0a703890060bc4148cbf1593952280b2,47.443798,11.914996,101874003.0,uuuu,AT,AT,1456449746.0,47.44141,11.915745,101874003.0,Radfeld,102049771.0,101/874/003/101874003.geojson,locality,85681661.0,quattroshapes,,,AT
71458,"11.8883299307,47.4474479979,11.9063357992,47.4619840435",uuuu,85632785.0,,0f4c637aaf6293f8a8c30236ca2473c2,,5169ccd47ae40dede98d5bd33eb397ab,47.454745,11.897552,101874005.0,uuuu,AT,AT,1456449746.0,47.455101,11.899524,101874005.0,Voldöpp,102049771.0,101/874/005/101874005.geojson,locality,85681661.0,quattroshapes,,,AT
71461,"15.3114099964,47.7732031044,15.324748297,47.790060711",uuuu,85632785.0,,ee7a3a16bd89c383482886a029a86594,,0b9957ceb0f4161b36214bedc79e7c66,47.782364,15.318345,101874011.0,uuuu,AT,AT,1456449746.0,47.782661,15.318885,101874011.0,Sankt Sebastian,102049783.0,101/874/011/101874011.geojson,locality,85681687.0,quattroshapes,,,AT
71464,"16.310757129,47.8548284187,16.3288158894,47.8692031445",uuuu,85632785.0,,a2d8ca7d976e1cb73a2e8a4ae56f0c0c,,34a3855635ac44cde108fcd38e76589d,47.863138,16.31934,101874019.0,uuuu,AT,AT,1456449746.0,47.864918,16.318724,101874019.0,Eggendorf,102049805.0,101/874/019/101874019.geojson,locality,85681671.0,quattroshapes,,,AT
71465,"13.9528711519,47.9112216499,13.9701340884,47.9250502313",uuuu,85632785.0,,bca55fee9ded0c9c3275e3c7e7bbbfce,,0e81f86bb1d784694549212dd5d7d336,47.919104,13.960506,101874021.0,uuuu,AT,AT,1456449746.0,47.920213,13.960342,101874021.0,Viechtwang,102049807.0,101/874/021/101874021.geojson,locality,85681677.0,quattroshapes,,,AT
71468,"14.4139237722,48.0784075861,14.4319504123,48.0964340024",uuuu,85632785.0,,1d17c638b5cb07688d84abc6968b439b,,5deacb706b8f96d9d58b700825464c14,48.088215,14.421915,101874027.0,uuuu,AT,AT,1456449746.0,48.089481,14.420113,101874027.0,Dietachdorf,102049819.0,101/874/027/101874027.geojson,locality,85681677.0,quattroshapes,,,AT
71469,"16.0965530396,47.9545685325,16.1068550354,47.96974979",uuuu,85632785.0,,ef5c2ebbe7c5b61dcfc15540c091c078,,044160eea9d030a75337c5e46951b2d0,47.962941,16.102135,101874029.0,uuuu,AT,AT,1457385711.0,47.963223,16.103072,101874029.0,Pottenstein,102049829.0,101/874/029/101874029.geojson,locality,85681671.0,quattroshapes,,,AT
71470,"14.4770653474,48.1577805265,14.4914330774,48.1756886505",uuuu,85632785.0,,a9ca525af6389264a1edd1abe25f591a,,1801f64c4a8adb2d46bfc27b600e7b35,48.165653,14.485347,101874031.0,uuuu,AT,AT,1457385644.0,48.165488,14.486435,101874031.0,Rubring,102049835.0,101/874/031/101874031.geojson,locality,85681671.0,quattroshapes,,,AT
71471,"14.8377567796,48.1027167812,14.8557855111,48.1207321055",uuuu,85632785.0,,1b04f3aeaa7cba9697f8f5b59f684682,,8ea41a429861447bcd4b97a876b6b45d,48.113342,14.847948,101874035.0,uuuu,AT,AT,1457385814.0,48.116137,14.847333,101874035.0,Greinsfurth,102049835.0,101/874/035/101874035.geojson,locality,85681671.0,quattroshapes,,,AT
71472,"14.7421579312,47.998080458,14.7557828486,48.0121497323",uuuu,85632785.0,,a7202a9d9b8d17e79808eb487d8623d0,,dc5d34cea4d8c2219b32aba08a7d8a97,48.005119,14.749365,101874037.0,uuuu,AT,AT,1457386015.0,48.006862,14.751279,101874037.0,Rosenau am Sonntagberg,102049835.0,101/874/037/101874037.geojson,locality,85681671.0,quattroshapes,,,AT
71474,"15.0769137087,48.1882959971,15.0944701251,48.1984637965",uuuu,85632785.0,,d758e5d27ac070d91b44fdb71397ac53,,0e89011afcf1209e65fccdc6b62f737c,48.193346,15.084911,101874041.0,uuuu,AT,AT,1457385164.0,48.193789,15.084744,101874041.0,Persenbeug,102049855.0,101/874/041/101874041.geojson,locality,85681671.0,quattroshapes,,,AT
71475,"15.9860014034,48.1781274639,16.0035943849,48.188866785",uuuu,85632785.0,,e39f59f4e8b69c22f096ede80ab7bbd0,,c8a0699f54b5970aa6ec8865891c594e,48.183548,15.995297,101874043.0,uuuu,AT,AT,1456449746.0,48.184053,15.996344,101874043.0,Hutten,102049867.0,101/874/043/101874043.geojson,locality,85681671.0,quattroshapes,,,AT
71476,"4.65383500414,50.7952579114,4.66314061387,50.8062185751",uuuu,85632997.0,,773f10ebc39bd8279d81dea1be86c13a,,caf8cf3103dfb4587f4bda4608fa8a22,50.800838,4.658931,101874045.0,uuuu,BE,BE,1457385756.0,50.801865,4.660415,101874045.0,Sint-Joris-Weert,102049969.0,101/874/045/101874045.geojson,locality,85681731.0,quattroshapes,,,BE
71489,"-1.28885461411,52.8276372824,-1.27053838964,52.8442234991",uuuu,85633159.0,,b053143286e55ee7af17f3269158cea6,,6014c46487535550e5166fac57f0765a,52.836387,-1.279697,101874075.0,uuuu,GB,GB,1457385890.0,52.83593,-1.279696,101874075.0,Kegworth,404443769.0,101/874/075/101874075.geojson,locality,85683891.0,quattroshapes,,,GB
71501,"0.162050974271,52.8324575096,0.180284024932,52.8442234991",uuuu,85633159.0,,346b76dad95f5f639044317c5a24d0bb,,492ae21c6d5f34d9c1c424acc7b05c98,52.83909,0.171167,101874101.0,uuuu,GB,GB,1452293623.0,52.838341,0.171167,101874101.0,Gedney Drove End,404432839.0,101/874/101/101874101.geojson,locality,85684529.0,quattroshapes,,,GB
71518,"-0.449113515464,53.6735973831,-0.430819727511,53.6918914823",uuuu,85633159.0,,6f573705992856c3cc8d3f7d866d3807,,907e60399aa0b0c63138c73217cbeba6,53.682744,-0.439967,101874139.0,uuuu,GB,GB,1457385612.0,53.682744,-0.439967,101874139.0,Barton-upon-Humber,404443903.0,101/874/139/101874139.geojson,locality,85684427.0,quattroshapes,,,GB
