,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
135164,"99.5326395199,0.26011715966,99.5615987313,0.289197154093",uuuu,85632203.0,,b3b48b097467639c52eb4b8bbc9dd4e6,,1829b6185daed2ec707e3260c6673230,0.276314,99.548766,102018263.0,uuuu,ID,ID,1452297353.0,0.277967,99.55049,102018263.0,Ujunggading,102072729.0,102/018/263/102018263.geojson,locality,85672087.0,quattroshapes,,,ID
135165,"99.0464911888,1.4766870956,99.078203665,1.50850983607",uuuu,85632203.0,,100a1d0f70b21c5a6a68905cdcc3621a,,78c84217d28b8ea3075a7abf3968a72e,1.492646,99.062398,102018265.0,uuuu,ID,ID,1452297349.0,1.492716,99.062609,102018265.0,Batang Toru,102072795.0,102/018/265/102018265.geojson,locality,85672073.0,quattroshapes,,,ID
135166,"98.7635853665,2.82975660001,98.7815806548,2.84785063823",uuuu,85632203.0,,0315cd4da5d1d92b8661ed5a829193a2,,0d4726683ff3dff7c09aa3e1a1cf8dfc,2.838804,98.772583,102018269.0,uuuu,ID,ID,1452297350.0,2.838804,98.772583,102018269.0,Tigaras,102073085.0,102/018/269/102018269.geojson,locality,85672073.0,quattroshapes,,,ID
135167,"98.5218830178,3.22203901944,98.5508709141,3.25377093445",uuuu,85632203.0,,347abf82b5cd7be354fcafc96958d3fe,,c5de1476312e59314ffc311302ca3e5c,3.239635,98.536415,102018271.0,uuuu,ID,ID,1457385235.0,3.240153,98.536141,102018271.0,Tigapanah,102072919.0,102/018/271/102018271.geojson,locality,85672073.0,quattroshapes,,,ID
135168,"98.2362404829,3.06016350113,98.2871971946,3.08922662846",uuuu,85632203.0,,c8f3a8b7e616670ad7247ece7aa9aa0c,,bd1bd3342b6c18cf9cb38fe847281fec,3.075727,98.260744,102018273.0,uuuu,ID,ID,1457385041.0,3.077608,98.257711,102018273.0,Tigabinanga,102073463.0,102/018/273/102018273.geojson,locality,85672073.0,quattroshapes,,,ID
135169,"97.7528557483,0.567727304378,97.7708259229,0.585817660048",uuuu,0.0,,5efe2872ebb6e74813d6173a5170b47c,,bda5e16d89fe0db38c6ba95a0d10dfcb,0.576772,97.761841,102018275.0,uuuu,ID,ID,1457385997.0,0.576773,97.761841,102018275.0,Telukdalam,102072653.0,102/018/275/102018275.geojson,locality,85672073.0,quattroshapes,,,ID
135170,"99.1560756779,0.809415308109,102.461981681,3.33589751633",uuuu,85632203.0,,1c19f49a0b7e86b18557aab17599cf05,,9f7ab01e4b4802ae2c052ad11bcc3071,1.10027,102.078288,102018277.0,uuuu,ID,ID,1457384961.0,0.818454,102.44751,102018277.0,Tebingtinggi,102073573.0,102/018/277/102018277.geojson,locality,85672077.0,quattroshapes,,,ID
135172,"98.9503606016,1.41353608683,99.1880666017,1.55243965375",uuuu,85632203.0,,ce848a672ef6f001fc6cb8c8162d09f6,,fafed79218f41575c1080919d7d0f407,1.467285,99.100741,102018281.0,uuuu,ID,ID,1457385443.0,1.433566,99.167769,102018281.0,Kabupaten Tapanuli Tengah,102072795.0,102/018/281/102018281.geojson,locality,85672073.0,quattroshapes,,,ID
135174,"98.3790547861,3.86068881983,98.4629868165,3.93358634781",uuuu,85632203.0,,0013b0e33b1b62e996ab0e887387cc23,,c6dcbc48cc2028be0bec8c99e877e108,3.893771,98.424092,102018287.0,uuuu,ID,ID,1457385936.0,3.893445,98.42346,102018287.0,Tanjung Pura,102073431.0,102/018/287/102018287.geojson,locality,85672073.0,quattroshapes,,,ID
135175,"98.7231445312,3.43309447224,98.836518219,3.546317501",uuuu,85632203.0,,4e054759e99c0f5c1962b81c068ece04,,9d68b76adde78814e277d49a57cb13a9,3.504681,98.784985,102018289.0,uuuu,ID,ID,1457385968.0,3.501347,98.78328,102018289.0,Tanjung Morawa,102072919.0,102/018/289/102018289.geojson,locality,85672073.0,quattroshapes,,,ID
135176,"98.3021543858,3.49889185771,98.3201600846,3.51698448845",uuuu,85632203.0,,a3ccbb98da02671951d3f1734e2c0d6c,,6508b7db4b38218ce706729754bfd9d0,3.507938,98.311157,102018291.0,uuuu,ID,ID,1457386037.0,3.507938,98.311157,102018291.0,Tanjung Langkat,102073431.0,102/018/291/102018291.geojson,locality,85672073.0,quattroshapes,,,ID
135177,"99.7413684857,2.91753672188,99.847254525,3.04534370905",uuuu,85632203.0,,47f322b2cea268b840032168ca52db2c,,1497c7f94daeff1b7654ec933239537f,2.970653,99.790504,102018293.0,uuuu,ID,ID,1457385443.0,2.94662,99.774489,102018293.0,Tanjungbalai,102073271.0,102/018/293/102018293.geojson,locality,85672073.0,quattroshapes,,,ID
135178,"100.938890961,1.58926142275,100.978833482,1.61832734655",uuuu,85632203.0,,371fe1e8663b1a19c9ebe4bb2891a750,,bde67f939abf5f75760b9ebf438864c2,1.601231,100.958862,102018295.0,uuuu,ID,ID,1452297349.0,1.600371,100.959243,102018295.0,Tanjung Tanjung,102073391.0,102/018/295/102018295.geojson,locality,85672077.0,quattroshapes,,,ID
135179,"95.9071283003,4.99983170177,95.925147017,5.02884563774",uuuu,85632203.0,,5642337ce01cc8838e44d899c9676db7,,1f290dd2398a3b6ca683a1647d4f6e94,5.014339,95.916138,102018297.0,uuuu,ID,ID,1457386014.0,5.014339,95.916138,102018297.0,Tangse,102073421.0,102/018/297/102018297.geojson,locality,85671973.0,quattroshapes,,,ID
135180,"100.477466021,-0.607788175361,100.660228412,-0.384518594415",uuuu,85632203.0,,8886d3056e82a3e2488071103b03fc28,,09a72631bb4a32a24c469936bf56fb03,-0.50521,100.531373,102018299.0,uuuu,ID,ID,1452297348.0,-0.554818,100.530578,102018299.0,Pondok Tanah Datar,102073501.0,102/018/299/102018299.geojson,locality,85672087.0,quattroshapes,,,ID
135181,"99.9611072417,0.216173138691,99.9900645937,0.256237591536",uuuu,85632203.0,,2ecad46f82d8641c73dd0de10725a362,,88ab6c5212b53fb8608823456fa20554,0.233271,99.977599,102018301.0,uuuu,ID,ID,1452297348.0,0.225219,99.975586,102018301.0,Talu,102072729.0,102/018/301/102018301.geojson,locality,85672087.0,quattroshapes,,,ID
135183,"96.7860449049,3.70722322782,96.8370020011,3.74722998137",uuuu,85632203.0,,6ce7428e9c8fbc4f4d78b957be30c085,,b13f946498cadaa478d7d26d30c79491,3.72656,96.813858,102018307.0,uuuu,ID,ID,1457386014.0,3.723462,96.819842,102018307.0,Susoh,102073099.0,102/018/307/102018307.geojson,locality,85671973.0,quattroshapes,,,ID
135184,"98.3386230469,2.72002342834,98.4080443258,2.74909043946",uuuu,85632203.0,,7d601466cd26fc2e786b58fdbe2de456,,ea827d8542d522e3f799a3ffebda013a,2.733278,98.374667,102018309.0,uuuu,ID,ID,1452297348.0,2.734557,98.380948,102018309.0,Sumbul Dua,102073255.0,102/018/309/102018309.geojson,locality,85672073.0,quattroshapes,,,ID
135186,"97.9835588033,2.61028058863,98.045493917,2.67227076056",uuuu,85632203.0,,babe8b1ab5c4cab209dd407853d802a6,,32050562259cd530c87321d44c7c3e91,2.638512,98.013057,102018313.0,uuuu,ID,ID,1452297347.0,2.636287,98.010016,102018313.0,Rundeng,102072641.0,102/018/313/102018313.geojson,locality,85671973.0,quattroshapes,,,ID
135187,"98.2582066599,3.70721701927,98.5398896085,3.84589723771",uuuu,85632203.0,,5aeb18fdfd5ff9798de5ca3b9c30b6b6,,3c52f4c4904dfac7e6b1bcca15cdd88c,3.767043,98.440341,102018315.0,uuuu,ID,ID,1457385443.0,3.757041,98.454802,102018315.0,Stabat,102073431.0,102/018/315/102018315.geojson,locality,85672073.0,quattroshapes,,,ID
135188,"99.1261317325,3.10404414214,99.1551181662,3.14407817675",uuuu,85632203.0,,6765278a2c2925dcd4d9fb1111440287,,95d9c163b9b8c045b20962663e98bb33,3.124508,99.142117,102018317.0,uuuu,ID,ID,1452297349.0,3.123846,99.14596,102018317.0,Serbalawan,102073085.0,102/018/317/102018317.geojson,locality,85672073.0,quattroshapes,,,ID
135190,"99.0712073106,2.08338305067,99.1221521169,2.1453927929",uuuu,85632203.0,,78feea84ed6b39ad9a7a97141519ecba,,f202bfa749d64c4c653d9519e8c0ba05,2.115322,99.092158,102018323.0,uuuu,ID,ID,1457385164.0,2.113286,99.088918,102018323.0,Sipahutar,102072767.0,102/018/323/102018323.geojson,locality,85672073.0,quattroshapes,,,ID
135191,"97.9835611031,2.30294858724,98.0125327021,2.32104016417",uuuu,85632203.0,,3401263b0ab17af5dc70c9cba7956519,,8e451b41176a90db67e528e80a7cfe34,2.311994,97.998047,102018325.0,uuuu,ID,ID,1457385060.0,2.311994,97.998047,102018325.0,Singkil,102072641.0,102/018/325/102018325.geojson,locality,85671973.0,quattroshapes,,,ID
135193,"99.8622300898,0.106310106435,99.8911878306,0.124402627203",uuuu,85632203.0,,7bbba46ab625a501e609bf591795c474,,d024284ac2396953c0a820bac28a2f09,0.115356,99.876709,102018329.0,uuuu,ID,ID,1452297348.0,0.115357,99.876709,102018329.0,Simpangampat,102072729.0,102/018/329/102018329.geojson,locality,85672087.0,quattroshapes,,,ID
135194,"99.1261408842,1.73201779058,99.1551090033,1.77207457695",uuuu,85632203.0,,2d2d4b79f3ea87b948bd08ffbd6afd94,,818c86c2fa2bb97e38fd72c322a6d881,1.752046,99.140625,102018331.0,uuuu,ID,ID,1452297350.0,1.763028,99.135132,102018331.0,Simangumban,102072767.0,102/018/331/102018331.geojson,locality,85672073.0,quattroshapes,,,ID
135195,"99.2909399572,0.34800616592,99.308913551,0.366100536669",uuuu,85632203.0,,0cbe44142d57f5e61c151e503914808e,,daec15f02cc877e92ece5f2fe8a7592c,0.357053,99.299927,102018333.0,uuuu,ID,ID,1452297353.0,0.357054,99.299927,102018333.0,Silaping,102073109.0,102/018/333/102018333.geojson,locality,85672073.0,quattroshapes,,,ID
135197,"98.2362427578,2.70904962671,98.3970584768,2.81493119078",uuuu,85632203.0,,3d25f4a2242d7c8cf5a6d0005980e73d,,5231e502a83f0998e0276c3b44d2d37a,2.75348,98.305839,102018337.0,uuuu,ID,ID,1457385041.0,2.750028,98.305405,102018337.0,Sidikalang,102072883.0,102/018/337/102018337.geojson,locality,85672073.0,quattroshapes,,,ID
135199,"95.3660412935,5.44866913704,95.4052734375,5.48476801814",uuuu,85632203.0,,217a907dae0c42bcac3292fd5a4ef51a,,b6fdcdcba68ebe9e904174d2d7743c75,5.469429,95.384606,102018343.0,uuuu,ID,ID,1452297351.0,5.472417,95.384233,102018343.0,Sibreh,102073273.0,102/018/343/102018343.geojson,locality,85671973.0,quattroshapes,,,ID
135200,"98.9503571774,2.17121257921,99.0013031146,2.24419779952",uuuu,85632203.0,,33cf5d69ce2fc69eccf1a22e48756e30,,d919ab372307f56c4abb1e3b543c9d74,2.209822,98.973071,102018345.0,uuuu,ID,ID,1452297353.0,2.208183,98.971335,102018345.0,Siborongborong,102072767.0,102/018/345/102018345.geojson,locality,85672073.0,quattroshapes,,,ID
135202,"98.5397354487,3.26584098771,98.5838305264,3.31601833816",uuuu,85632203.0,,73fee5bc19e8b7bf487ef68b763b97b8,,4bb90dc971422c3f396840d336ac2141,3.289885,98.562188,102018349.0,uuuu,ID,ID,1452297349.0,3.283396,98.557357,102018349.0,Sibaulangit,102072919.0,102/018/349/102018349.geojson,locality,85672073.0,quattroshapes,,,ID
135203,"99.4996792509,0.985165866116,99.5176547209,1.00325972092",uuuu,85632203.0,,9846b185468b40f6682b0f8cbb175900,,46232ceb61caf2f69da4181c2ff48606,0.994213,99.508667,102018351.0,uuuu,ID,ID,1457385910.0,0.994213,99.508667,102018351.0,Siabu,102073109.0,102/018/351/102018351.geojson,locality,85672073.0,quattroshapes,,,ID
135204,"98.5878034944,2.89559193751,98.6607321714,3.00145996433",uuuu,85632203.0,,a9bcbbdb4917913fb788553c61fef886,,f6497482cccc6aeed604380e1978c67d,2.934293,98.6204,102018353.0,uuuu,ID,ID,1457385091.0,2.923108,98.624064,102018353.0,Saribudolok,102073085.0,102/018/353/102018353.geojson,locality,85672073.0,quattroshapes,,,ID
135205,"98.3900436791,3.61950702844,98.4410115129,3.68145611775",uuuu,85632203.0,,22f7da9c305f5505d6b971db5b14303b,,4364bab10bd32cc044231aefba132b33,3.653994,98.416898,102018355.0,uuuu,ID,ID,1457385678.0,3.661445,98.421144,102018355.0,Selesai,102073431.0,102/018/355/102018355.geojson,locality,85672073.0,quattroshapes,,,ID
135206,"97.3463282635,5.08737277589,97.3863383517,5.13828640132",uuuu,85632203.0,,77b03aa0cfdffd2e42d92ee6f9534fa3,,193cdfa3ef53a0c0dbc5774195a8a10c,5.11283,97.366333,102018359.0,uuuu,ID,ID,1452297347.0,5.129243,97.377319,102018359.0,Sampoyniet,102073537.0,102/018/359/102018359.geojson,locality,85671973.0,quattroshapes,,,ID
135207,"98.3021617275,2.53070974913,98.3750839406,2.63934766097",uuuu,85632203.0,,3c21bad40c8f28b4ce438df6b3499ffc,,b2b5bd30bccd4365d7c020b7c25c3886,2.563146,98.330781,102018361.0,uuuu,ID,ID,1457385922.0,2.555751,98.3255,102018361.0,Salak,102073255.0,102/018/361/102018361.geojson,locality,85672073.0,quattroshapes,,,ID
135209,"99.7853193632,2.0175086994,99.9131661836,2.15637058683",uuuu,85632203.0,,f6bd61648fb15060fc40e8939b255ac7,,9c6453a3675053ee28139b2481e319b3,2.097503,99.837276,102018365.0,uuuu,ID,ID,1457385443.0,2.117584,99.814476,102018365.0,Rantauprapat,102072607.0,102/018/365/102018365.geojson,locality,85672073.0,quattroshapes,,,ID
135210,"98.148336935,4.35379737023,98.1663603517,4.37188897635",uuuu,85632203.0,,fe4d816d1c3dc51124213c9792913b79,,e9bc177077e790d734e059868747deea,4.362843,98.157349,102018367.0,uuuu,ID,ID,1452297350.0,4.362843,98.157349,102018367.0,Rantau Satu,102073525.0,102/018/367/102018367.geojson,locality,85671973.0,quattroshapes,,,ID
135212,"99.1041637282,2.34685613388,99.275963064,2.54057167335",uuuu,85632203.0,,29cbb7106942bba8a7979c80ac98749a,,52bb1ab8abe3ab75a7c8f7cd79aa8ce9,2.457114,99.162676,102018371.0,uuuu,ID,ID,1457385917.0,2.458086,99.160565,102018371.0,Porsea,102073249.0,102/018/371/102018371.geojson,locality,85672073.0,quattroshapes,,,ID
135213,"97.8736734157,4.7261559715,97.9136789028,4.85646231159",uuuu,85632203.0,,fa69b0cae63510ace7e5664018bf5fc6,,e10011a8f754d01876578a9832ec0543,4.797056,97.893285,102018373.0,uuuu,ID,ID,1452297350.0,4.812293,97.891533,102018373.0,Peureulak,102073069.0,102/018/373/102018373.geojson,locality,85671973.0,quattroshapes,,,ID
135214,"99.3019128057,3.11501431638,99.3968175801,3.18795665042",uuuu,85632203.0,,46303d60c121ed5981e15c7a7cc18cb6,,0755b7fab1d0eee02207b40ea5f0cc2d,3.156139,99.344696,102018377.0,uuuu,ID,ID,1452297349.0,3.160113,99.33212,102018377.0,Perdagangan,102073085.0,102/018/377/102018377.geojson,locality,85672073.0,quattroshapes,,,ID
135215,"98.9318847656,3.50985688286,99.1331496249,3.67049273049",uuuu,85632203.0,,89bbab9d79779b5682e9a75cb72d5431,,d303e7190d7cbf2e0e89d247041b3e40,3.57421,99.013118,102018379.0,uuuu,ID,ID,1457386014.0,3.55906,99.007577,102018379.0,Perbaungan,102073263.0,102/018/379/102018379.geojson,locality,85672073.0,quattroshapes,,,ID
135217,"98.8624615803,2.91753596376,98.8804583447,2.93563007167",uuuu,85632203.0,,dd0c74a7918483292a97d9267814f2f3,,3ed5dc7bbdb36be8c62f6de41792cf5f,2.926583,98.87146,102018383.0,uuuu,ID,ID,1457385123.0,2.926583,98.87146,102018383.0,Pematangraya,102073085.0,102/018/383/102018383.geojson,locality,85672073.0,quattroshapes,,,ID
135218,"98.5878102991,1.89672942131,98.6057932265,1.91482339671",uuuu,85632203.0,,8ab14651bb3da83ef213d39588bb084f,,6fc39e04a9e5ced5bdf13505d0ec3bce,1.905776,98.596802,102018385.0,uuuu,ID,ID,1452297350.0,1.905776,98.596802,102018385.0,Pasar Sorkam,102073175.0,102/018/385/102018385.geojson,locality,85672073.0,quattroshapes,,,ID
135219,"100.202807248,-0.0694700697373,100.220776706,-0.0513795166498",uuuu,85632203.0,,5417a43d34f0c898299cbc6b4fd92c4d,,54345d7d104fbc07f7287488938401ee,-0.060425,100.211792,102018387.0,uuuu,ID,ID,1457385090.0,-0.060425,100.211792,102018387.0,Kabupaten Pasaman,102072935.0,102/018/387/102018387.geojson,locality,85672087.0,quattroshapes,,,ID
135221,"98.5768182092,2.50052608236,98.792564591,2.81493147227",uuuu,85632203.0,,1e8fd953532696eb17bbc5f9a7f2e693,,ee228ad0de107287e7747aa8fbe53f7c,2.63068,98.691655,102018391.0,uuuu,ID,ID,1457384951.0,2.62442,98.680028,102018391.0,Panguruan,102072711.0,102/018/391/102018391.geojson,locality,85672073.0,quattroshapes,,,ID
135222,"98.1922848168,4.06892745049,98.3091800036,4.14181020757",uuuu,85632203.0,,8884c91a87f1346eb688bffe144fc3d1,,7e2bedd22a9637c3649777e97359c9fb,4.106097,98.238965,102018395.0,uuuu,ID,ID,1457386044.0,4.111496,98.238744,102018395.0,Pangkalan Susu,102073431.0,102/018/395/102018395.geojson,locality,85672073.0,quattroshapes,,,ID
135224,"99.7413766598,1.5672927846,99.7923144667,1.62931385224",uuuu,85632203.0,,ad0d1638f3f182744c9778906c6fca31,,d7d02a18d209295921e6ce21dd35f709,1.600668,99.762464,102018399.0,uuuu,ID,ID,1452297348.0,1.614776,99.750366,102018399.0,Pangirkiran,102072795.0,102/018/399/102018399.geojson,locality,85672073.0,quattroshapes,,,ID
135225,"99.1481123106,1.9955486167,99.1660966699,2.01364295329",uuuu,85632203.0,,d8828f41d64861be31ea22c763dd6d02,,95b0d31af27989edb5b292f5219c8c9f,2.004596,99.157104,102018401.0,uuuu,ID,ID,1457386013.0,2.004596,99.157104,102018401.0,Pangaribuan,102072767.0,102/018/401/102018401.geojson,locality,85672073.0,quattroshapes,,,ID
135226,"98.5658274887,3.31601830775,98.6058045224,3.45927766272",uuuu,85632203.0,,b9133d4862d5a9ddc9b8f72be92ade1d,,a7e8c8177629082c1d755cc142933aa2,3.381407,98.588348,102018403.0,uuuu,ID,ID,1457385907.0,3.334214,98.584009,102018403.0,Pancur Batu,102072919.0,102/018/403/102018403.geojson,locality,85672073.0,quattroshapes,,,ID
135227,"98.4779456966,2.13827743945,98.517903891,2.17832816263",uuuu,85632203.0,,6fa479a6f33eb041e4af642a54d647ac,,55cf55a2cdb6088c4af038a004933fce,2.158413,98.497815,102018405.0,uuuu,ID,ID,1457386014.0,2.158303,98.509234,102018405.0,Pakkat,102073299.0,102/018/405/102018405.geojson,locality,85672073.0,quattroshapes,,,ID
135229,"99.4007879968,3.36729333964,99.4187920712,3.38538687093",uuuu,85632203.0,,bf33f19944224d6cc35b729bebce07cd,,203c60b88041ffe8ee24db8e53e36557,3.37634,99.40979,102018409.0,uuuu,ID,ID,1452297349.0,3.37634,99.40979,102018409.0,Sungai Padang,102073107.0,102/018/409/102018409.geojson,locality,85672073.0,quattroshapes,,,ID
135231,"97.8627183524,0.743496268818,97.8916762407,0.7615874013",uuuu,0.0,,07de0c8448d8d294b78189cbfd02b07c,,34fc70979e9edb2464458a2886f86282,0.752542,97.877197,102018415.0,uuuu,ID,ID,1457385090.0,0.752542,97.877197,102018415.0,Kabupaten Nias,102072653.0,102/018/415/102018415.geojson,locality,85672073.0,quattroshapes,,,ID
135233,"98.4559631347,3.45502758987,98.4739685192,3.47312075973",uuuu,85632203.0,,ca5bbf1583e20d8e526916b3f1d784c7,,dbdf24fe196ca8e186ce1941f7954bc6,3.464074,98.464966,102018419.0,uuuu,ID,ID,1457385931.0,3.464075,98.464966,102018419.0,Namuukur,102073431.0,102/018/419/102018419.geojson,locality,85672073.0,quattroshapes,,,ID
135234,"98.9393701033,2.32490181581,98.9573584136,2.34299613447",uuuu,85632203.0,,af55888fe9b3b6612ecbc57488f3cd4a,,e8e7468c3156780b25bfe4bb94b62ec5,2.333949,98.948364,102018421.0,uuuu,ID,ID,1457385922.0,2.333949,98.948364,102018421.0,Nainggolan,102073249.0,102/018/421/102018421.geojson,locality,85672073.0,quattroshapes,,,ID
135235,"99.2030459703,-1.60735058342,99.22102629,-1.58925622212",uuuu,85632203.0,,aa20dc76e67a4d5f83dd3e5c94221114,,a878344a384cd1acc8909d48ad8430c6,-1.598303,99.212036,102018423.0,uuuu,ID,ID,1457385238.0,-1.598304,99.212036,102018423.0,Muara Siberut,85672087.0,102/018/423/102018423.geojson,locality,85672087.0,quattroshapes,,,ID
135236,"98.8734520106,2.32490181962,98.9353857538,2.3649503727",uuuu,85632203.0,,78e9fbe90ff70a902aeb6d22277301b1,,6c01c6ef46532d763f453eb3fa766ddc,2.341005,98.902308,102018425.0,uuuu,ID,ID,1452297349.0,2.336145,98.901999,102018425.0,Muara,102073249.0,102/018/425/102018425.geojson,locality,85672073.0,quattroshapes,,,ID
135237,"96.1708103234,4.14564361374,96.1888088878,4.16371522724",uuuu,85632203.0,,889cd135f62c2070ac1b5574040f67df,,a6b2025266653b0341b9eebb63d6b0f9,4.154679,96.17981,102018427.0,uuuu,ID,ID,1452297349.0,4.154679,96.17981,102018427.0,Meureubo,102072763.0,102/018/427/102018427.geojson,locality,85671973.0,quattroshapes,,,ID
135240,"98.8844424599,1.57827409149,98.9024227771,1.59636854795",uuuu,85632203.0,,55629853352fb50dd3cae3358ffd1312,,9a008eb5bbaf0fb4f77b4f30975943d1,1.587321,98.893433,102018435.0,uuuu,ID,ID,1452297353.0,1.587321,98.893433,102018435.0,Lumut,102073175.0,102/018/435/102018435.geojson,locality,85672073.0,quattroshapes,,,ID
135242,"99.4996659695,3.2576147517,99.5286542168,3.28667647048",uuuu,85632203.0,,d92e9b6e9f7e71299466823354bd73b3,,c7f2cb959dcdf149bbae1d864fcae43b,3.272146,99.51416,102018439.0,uuuu,ID,ID,1452297348.0,3.277629,99.508341,102018439.0,Limapuluh,102073107.0,102/018/439/102018439.geojson,locality,85672073.0,quattroshapes,,,ID
135243,"95.2369533334,5.29525698783,95.2549899694,5.32427525296",uuuu,85632203.0,,5bc8739afa73d303713d0ec5713b9700,,e5464f99f7f4c43c1422b9d47e6a4f63,5.309766,95.245972,102018441.0,uuuu,ID,ID,1452297347.0,5.309766,95.245972,102018441.0,Lhong,102073273.0,102/018/441/102018441.geojson,locality,85671973.0,quattroshapes,,,ID
135246,"98.148346119,3.4769601312,98.4300240855,3.98838715494",uuuu,85632203.0,,256bd5b487194471c7c89ca721fa4cbe,,7bc17688592334775a36bab9a1376877,3.608627,98.254311,102018449.0,uuuu,ID,ID,1457385238.0,3.494804,98.181456,102018449.0,Kabupaten Langkat,102073431.0,102/018/449/102018449.geojson,locality,85672073.0,quattroshapes,,,ID
135247,"95.6654222417,5.34995390525,95.6834546441,5.37896531642",uuuu,85632203.0,,9f9d7a791ac3fc2aa0b3ba71095ea04d,,cff4df4c5a95395056e079041904984f,5.36446,95.674438,102018451.0,uuuu,ID,ID,1452297349.0,5.364459,95.674438,102018451.0,Lamtamat,102073273.0,102/018/451/102018451.geojson,locality,85671973.0,quattroshapes,,,ID
135248,"95.3138613844,5.06549033901,95.34287692,5.10545466405",uuuu,85632203.0,,d31b299d96b79ca7f3be18447ca44b3d,,2daab3714ddea2d6850d110e28a9f50f,5.085525,95.328298,102018453.0,uuuu,ID,ID,1457385043.0,5.085414,95.328298,102018453.0,Lamno,102073353.0,102/018/453/102018453.geojson,locality,85671973.0,quattroshapes,,,ID
135249,"97.1595943318,1.38059163324,97.1885503,1.40965997469",uuuu,85632203.0,,e0dc120b12740d9a84ce69a5e05efa3c,,bc0b0834df5f0071ef08f695eb59d22a,1.396782,97.172425,102018455.0,uuuu,ID,ID,1457385942.0,1.398435,97.170702,102018455.0,Lahewa,85672073.0,102/018/455/102018455.geojson,locality,85672073.0,quattroshapes,,,ID
135250,"99.1186523438,2.33587900624,99.1660989679,2.39432235754",uuuu,85632203.0,,53eacb8d0251dca5000a7c9ee0f66b2d,,08cd9ffdb2f0431552dbbe03bf4f49fe,2.368105,99.13878,102018457.0,uuuu,ID,ID,1457386130.0,2.361519,99.131231,102018457.0,Laguboti,102073249.0,102/018/457/102018457.geojson,locality,85672073.0,quattroshapes,,,ID
135251,"98.5328664858,3.53178813248,98.5618601017,3.56084678677",uuuu,85632203.0,,1e2c37b97c82f759eb1298e17b67bfe4,,1851ddf1a320eac6816e54f3fb6536dc,3.547247,98.548612,102018459.0,uuuu,ID,ID,1457385172.0,3.547929,98.551235,102018459.0,Labuhan Deli,102072919.0,102/018/459/102018459.geojson,locality,85672073.0,quattroshapes,,,ID
