,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
110757,"-54.5513032455,-20.4952167609,-54.503457354,-20.4037155896",uuuu,85633009.0,,fe972bd10082fd7c9635c60a2612bbde,,5a9a435382d81e98b3f97d6395426459,-20.451568,-54.526394,101963103.0,uuuu,BR,BR,1452292325.0,-20.462994,-54.530021,101963103.0,Aldeia Indígena Professor Darcy Ribeiro,404558855.0,101/963/103/101963103.geojson,locality,85681947.0,quattroshapes,,,BR
110758,"-54.7620447797,-20.5312109704,-54.7057363505,-20.4633603595",uuuu,85633009.0,,2940813034ab267d6ecc1a64b302a13d,,ad06ce9db9dbc74d8d85f9903bebadf1,-20.49307,-54.731312,101963105.0,uuuu,BR,BR,1452292324.0,-20.488679,-54.733227,101963105.0,Aldeia Indígena Inápolis,404558855.0,101/963/105/101963105.geojson,locality,85681947.0,quattroshapes,,,BR
110759,"-54.5897302623,-20.5193032385,-54.5259269138,-20.4127908926",uuuu,85633009.0,,8812d6606e04054f003d55802001c101,,bc4355c66367e39bc4b027e78e60f83d,-20.463555,-54.559879,101963107.0,uuuu,BR,BR,1452292323.0,-20.466637,-54.568338,101963107.0,Aldeia Indígena Marçal de Souza,404558855.0,101/963/107/101963107.geojson,locality,85681947.0,quattroshapes,,,BR
110760,"-54.7609432557,-28.1651793195,-54.7138317329,-28.1264743403",uuuu,85633009.0,,3e914358ab4dd2f01cfee058ddee3cd8,,db1a568d16b2594319d72a69c2531c27,-28.147058,-54.737955,101963109.0,uuuu,BR,BR,1457384882.0,-28.147792,-54.736025,101963109.0,Cerro Largo,404563363.0,101/963/109/101963109.geojson,locality,85682015.0,quattroshapes,,,BR
110761,"-54.6905623865,-28.1886255784,-54.684909025,-28.1803349517",uuuu,85633009.0,,4c97eee78b0f1e7e0d58d0b410101b30,,c33bdcab1e3cde38fb720259fe16eae9,-28.184613,-54.687227,101963111.0,uuuu,BR,BR,1452292326.0,-28.184742,-54.687034,101963111.0,Vila Tremomia,404563363.0,101/963/111/101963111.geojson,locality,85682015.0,quattroshapes,,,BR
110763,"-53.8665281794,-21.6153424604,-53.8584022003,-21.6000642551",uuuu,85633009.0,,64447fc2e48566d7f8c11543681a235c,,2b9220feb90c7eac9c726aedaa47061f,-21.607847,-53.862451,101963117.0,uuuu,BR,BR,1452292325.0,-21.607904,-53.862397,101963117.0,Pana,102055291.0,101/963/117/101963117.geojson,locality,85681947.0,quattroshapes,,,BR
110764,"-54.3677057346,-21.4767628664,-54.3623646921,-21.469546777",uuuu,85633009.0,,d22484f18962bfed30f5f7b52cdebed7,,727d7b49de3537877972baec37142352,-21.473188,-54.365027,101963119.0,uuuu,BR,BR,1452292325.0,-21.473179,-54.365027,101963119.0,Loteamento Social Vacílio Dias,102055291.0,101/963/119/101963119.geojson,locality,85681947.0,quattroshapes,,,BR
110765,"-54.3804166065,-21.4366991225,-54.3667434663,-21.4254388894",uuuu,85633009.0,,14cd3322dff2cb2b630acbf2554b9eef,,850faa0eb5d2b021e6e29491f2df61c3,-21.430914,-54.37362,101963121.0,uuuu,BR,BR,1452292325.0,-21.430802,-54.37362,101963121.0,Distrito Industrial Usina Sta Fé,102055291.0,101/963/121/101963121.geojson,locality,85681947.0,quattroshapes,,,BR
110766,"-54.7087264281,-28.0803475756,-54.7059955566,-28.0755685505",uuuu,85633009.0,,6567f61910988244279adae06b04c463,,a0f3975a3dce81aa8aa05bf30ca00228,-28.077908,-54.707313,101963123.0,uuuu,BR,BR,1452292324.0,-28.077903,-54.707331,101963123.0,Vila Atolosa,404563363.0,101/963/123/101963123.geojson,locality,85682015.0,quattroshapes,,,BR
110768,"-54.2683670761,-24.1539492422,-54.2646667697,-24.1500397696",uuuu,85633009.0,,0efbfc97189cb84cb97e32d84ea3e695,,93eb5d9f201433ccde8924114d3077f8,-24.152125,-54.266695,101963127.0,uuuu,BR,BR,1452292326.0,-24.152071,-54.266667,101963127.0,Cruzeirinho,404561191.0,101/963/127/101963127.geojson,locality,85681983.0,quattroshapes,,,BR
110769,"-54.2005863017,-27.8616265158,-54.1807737524,-27.8408693653",uuuu,85633009.0,,51dcd3cb671bc7f14ebc5239a47ca37f,,9a15b4f7a460c9d3eeb2ba8909751d96,-27.851118,-54.189714,101963129.0,uuuu,BR,BR,1457385090.0,-27.851217,-54.188889,101963129.0,Independência,404563765.0,101/963/129/101963129.geojson,locality,85682015.0,quattroshapes,,,BR
110770,"-54.1714283617,-27.8414317358,-54.1651131666,-27.8344656314",uuuu,85633009.0,,5a09b4aa1b80932a7dcdcdb4195edf5b,,a0fbebc1a483c23c41ae9f9f084e2dc2,-27.837655,-54.168642,101963131.0,uuuu,BR,BR,1452292324.0,-27.837288,-54.168905,101963131.0,São Miguel,404563765.0,101/963/131/101963131.geojson,locality,85682015.0,quattroshapes,,,BR
110771,"-54.2460528698,-27.8667477949,-54.2412781561,-27.8626525784",uuuu,85633009.0,,c76af69f2e4e33c5e7348469e76ccca2,,e524ef223e210065e03e2203968f653c,-27.864811,-54.243608,101963135.0,uuuu,BR,BR,1452292324.0,-27.864885,-54.243644,101963135.0,Esquina Budel,404563765.0,101/963/135/101963135.geojson,locality,85682015.0,quattroshapes,,,BR
110773,"-54.0560493364,-24.5251143795,-54.0531911371,-24.5200649302",uuuu,85633009.0,,205b69bdad6b46f8ebb569570b119ef2,,8bbe07a71208e08f2b7ecd305a01f2c0,-24.522369,-54.054295,101963139.0,uuuu,BR,BR,1452292323.0,-24.522243,-54.054179,101963139.0,Loteamento Barcelona,404561419.0,101/963/139/101963139.geojson,locality,85681983.0,quattroshapes,,,BR
110775,"-54.2251501777,-24.6185328302,-54.2225341958,-24.6155835359",uuuu,85633009.0,,f06fd8e2d2bd85ee9922613881ecf381,,77aad15b4c16077dccc40cb252cece78,-24.617098,-54.224009,101963143.0,uuuu,BR,BR,1452292325.0,-24.616483,-54.224226,101963143.0,Sem Denominação,102057981.0,101/963/143/101963143.geojson,locality,85681983.0,quattroshapes,,,BR
110776,"-54.1620975966,-24.3154980905,-54.1485371925,-24.2984298906",uuuu,85633009.0,,2be606789c7bb4c03a5a1e8465d5b1fd,,0ce975fa8640274e370ec34739a8315c,-24.306076,-54.155135,101963145.0,uuuu,BR,BR,1452292324.0,-24.30627,-54.155237,101963145.0,Bela Vista do Oeste,404561191.0,101/963/145/101963145.geojson,locality,85681983.0,quattroshapes,,,BR
110778,"-54.110186858,-27.4996584684,-54.1082894552,-27.4977573389",uuuu,85633009.0,,2234d920adf91a3f5e6b355f3563eabd,,2a84e7b68565205ad211b3cf53862830,-27.498666,-54.109239,101963149.0,uuuu,BR,BR,1452292323.0,-27.498668,-54.109254,101963149.0,Loteamento Koch / São Vicente,404563439.0,101/963/149/101963149.geojson,locality,85682015.0,quattroshapes,,,BR
110779,"-54.1099795366,-27.4908325248,-54.1069065256,-27.4881110622",uuuu,85633009.0,,26fdbffffc4233df8d4aeb0051b475d9,,9eb56314ffbdf7f8572a5e47240f0981,-27.489536,-54.108347,101963153.0,uuuu,BR,BR,1452292325.0,-27.489563,-54.108164,101963153.0,Loteamento Vila Industrial,404563439.0,101/963/153/101963153.geojson,locality,85682015.0,quattroshapes,,,BR
110780,"-54.1013808741,-27.5089246697,-54.099534873,-27.5077162473",uuuu,85633009.0,,3a31cc3b322279c9cb51612013d4a185,,27e5f31b06dee5a6d56c5efe1f293750,-27.508205,-54.100497,101963155.0,uuuu,BR,BR,1452292325.0,-27.508238,-54.100512,101963155.0,Loteamento Criciúma,404563439.0,101/963/155/101963155.geojson,locality,85682015.0,quattroshapes,,,BR
110781,"-54.1089862464,-27.4874576729,-54.106113203,-27.4865132249",uuuu,85633009.0,,71f627ea2ff63ca746125d4beaf97123,,5ca0ed05c9aa71ebb9f670feee7ea5ec,-27.487,-54.107438,101963157.0,uuuu,BR,BR,1452292325.0,-27.487009,-54.107435,101963157.0,Loteamento Recanto do Sol,404563439.0,101/963/157/101963157.geojson,locality,85682015.0,quattroshapes,,,BR
110782,"-54.033981585,-24.8354262949,-54.0266991667,-24.8279227917",uuuu,85633009.0,,2f187fe89e3ea1402b9c1f1df9ca5a87,,b863b8894c4f2ed7968a2cc542f26a1f,-24.831492,-54.030327,101963159.0,uuuu,BR,BR,1452292323.0,-24.831222,-54.030382,101963159.0,Luz Marina,102058201.0,101/963/159/101963159.geojson,locality,85681983.0,quattroshapes,,,BR
110783,"-54.0299444585,-24.8374058644,-54.0237826792,-24.8312376393",uuuu,85633009.0,,fb28b1006c79ce772241ef84aed16746,,158b120b14e798cdec9d8a6ea62871cb,-24.834295,-54.027054,101963161.0,uuuu,BR,BR,1452292324.0,-24.833974,-54.026751,101963161.0,Luz Marina,102058201.0,101/963/161/101963161.geojson,locality,85681983.0,quattroshapes,,,BR
110784,"-54.2047845664,-24.2030044075,-54.1981703017,-24.1979364645",uuuu,85633009.0,,69b048c0591f66a9cddf97d6da923412,,6c9f58e35a3214b8b4193794c0751f06,-24.200416,-54.200698,101963163.0,uuuu,BR,BR,1452292326.0,-24.200623,-54.199872,101963163.0,Maracajú dos Gaúchos,404561191.0,101/963/163/101963163.geojson,locality,85681983.0,quattroshapes,,,BR
110789,"-53.7859417477,-24.9528883831,-53.7774147067,-24.9479866923",uuuu,85633009.0,,c12dce8cb8723217ecd22b5ae238f537,,f59bf9dfaf233e8131bb23a119a88cdc,-24.950713,-53.78176,101963175.0,uuuu,BR,BR,1452292325.0,-24.950774,-53.78176,101963175.0,São Judas Tadeu,102058201.0,101/963/175/101963175.geojson,locality,85681983.0,quattroshapes,,,BR
110790,"-53.7660088221,-24.9781712686,-53.75815411,-24.9691854845",uuuu,85633009.0,,4d6b2ff2f8938b855a96a545b31a4325,,2bc7efa448ec9e63d8a451c6eca5439a,-24.973692,-53.761954,101963177.0,uuuu,BR,BR,1452292326.0,-24.973749,-53.762013,101963177.0,São Francisco,102058201.0,101/963/177/101963177.geojson,locality,85681983.0,quattroshapes,,,BR
110791,"-53.8788626032,-24.485075596,-53.8720125482,-24.4789821863",uuuu,85633009.0,,0faff5044cd7b01a6b18572a8ce440b6,,e51a633d684ccbc0c1c855c4e4c5b005,-24.482019,-53.875424,101963179.0,uuuu,BR,BR,1452292326.0,-24.482013,-53.875424,101963179.0,Vila Cristal,404561551.0,101/963/179/101963179.geojson,locality,85681983.0,quattroshapes,,,BR
110794,"-53.7162193022,-27.1476407643,-53.714059748,-27.1453101181",uuuu,85633009.0,,ba181c98a1d909cc47636b05605cbc17,,e16a385c6a0609325a4ccb841d17e809,-27.1465,-53.71512,101963185.0,uuuu,BR,BR,1452292323.0,-27.146527,-53.715136,101963185.0,Distrito Industrial,404565531.0,101/963/185/101963185.geojson,locality,85682021.0,quattroshapes,,,BR
110795,"-53.7080297525,-27.1279025146,-53.7031520894,-27.1249022028",uuuu,85633009.0,,c7c6f008dc0aa5e6e43629857e3c6967,,0f7ddc873d8ba11ea74e78832e37fb7b,-27.126393,-53.705486,101963189.0,uuuu,BR,BR,1452292325.0,-27.126388,-53.705486,101963189.0,Distrito Industrial,404565531.0,101/963/189/101963189.geojson,locality,85682021.0,quattroshapes,,,BR
110797,"-53.7306111737,-27.7591094529,-53.7204463814,-27.7510051414",uuuu,85633009.0,,376a8b50f370b4ab41666279d4b5a777,,fd27c19debcc52d475acc8ff8f94d60e,-27.755142,-53.725859,101963193.0,uuuu,BR,BR,1452292323.0,-27.755217,-53.725859,101963193.0,Aui II,404563425.0,101/963/193/101963193.geojson,locality,85682015.0,quattroshapes,,,BR
110798,"-53.6392868606,-27.1852698422,-53.6287871872,-27.1777968428",uuuu,85633009.0,,e480fad27c8649f819a46d46f816e49e,,304fe6f6cb421645cb5ae8d4c15e80bf,-27.181724,-53.634243,101963195.0,uuuu,BR,BR,1452292325.0,-27.182706,-53.633288,101963195.0,Sede Capela,404565531.0,101/963/195/101963195.geojson,locality,85682021.0,quattroshapes,,,BR
110799,"-53.5432961991,-27.1866367994,-53.5246044994,-27.1663142147",uuuu,85633009.0,,72ce58fec1b7a9e471ce21dbe0d4a57a,,5a565c42a63d19fb195cfa0dbf13d053,-27.176105,-53.533251,101963197.0,uuuu,BR,BR,1452292326.0,-27.176233,-53.533109,101963197.0,Vila Catres,404565625.0,101/963/197/101963197.geojson,locality,85682021.0,quattroshapes,,,BR
110801,"-53.570492111,-24.4967256312,-53.5657520363,-24.4905587018",uuuu,85633009.0,,0e2cdf5bd2e954f72da9d31ca6c877ee,,af55315ba6401761a02c00cdfdff5770,-24.493529,-53.568188,101963201.0,uuuu,BR,BR,1452292325.0,-24.493563,-53.568188,101963201.0,Engenheiro Azauri,404560901.0,101/963/201/101963201.geojson,locality,85681983.0,quattroshapes,,,BR
110802,"-53.4212729072,-29.9241644895,-53.4146403723,-29.9205924253",uuuu,85633009.0,,babb9a4191ebb79016614e66c8f3fbce,,09227f3914d1024e3c9e735071da5a10,-29.922271,-53.417985,101963203.0,uuuu,BR,BR,1452292324.0,-29.922313,-53.417206,101963203.0,Loteamento Passo das Tunas,102059803.0,101/963/203/101963203.geojson,locality,85682015.0,quattroshapes,,,BR
110803,"-53.5427768434,-29.8690960186,-53.5380518638,-29.8660189164",uuuu,85633009.0,,445afbdffabcf51a478c87a0a340d4a4,,eb78b080aa942645d60520d99b78a4d0,-29.867336,-53.540246,101963207.0,uuuu,BR,BR,1452292325.0,-29.867337,-53.540246,101963207.0,Vila Campagnol,102059803.0,101/963/207/101963207.geojson,locality,85682015.0,quattroshapes,,,BR
110806,"-53.632631735,-27.0530023665,-53.6087039834,-27.0477309865",uuuu,85633009.0,,1d7599445edb7f09083666cd0512f20a,,e35cedb1f0837348aa41cb34adc44647,-27.050467,-53.619669,101963213.0,uuuu,BR,BR,1452292323.0,-27.05041,-53.618853,101963213.0,Cristo Rei,404565841.0,101/963/213/101963213.geojson,locality,85682021.0,quattroshapes,,,BR
110807,"-53.588224455,-27.0446565012,-53.5698964037,-27.0332027048",uuuu,85633009.0,,7c3c7a22d47b80b531b85ea232f633e9,,6f0ee86d6ef8725fd7dcd7eadf784da1,-27.037908,-53.578818,101963215.0,uuuu,BR,BR,1452292325.0,-27.037676,-53.579569,101963215.0,Beato Roque,404565841.0,101/963/215/101963215.geojson,locality,85682021.0,quattroshapes,,,BR
110808,"-53.5766897009,-24.2953978066,-53.5691676294,-24.2906783476",uuuu,85633009.0,,67649a47b5167f8647a201bd5e1a1544,,1a343be16c948c823b0bfe3a93c64e0d,-24.293008,-53.572875,101963217.0,uuuu,BR,BR,1452292326.0,-24.292989,-53.572875,101963217.0,Vila Silveirópolis,404560901.0,101/963/217/101963217.geojson,locality,85681983.0,quattroshapes,,,BR
110809,"-53.5017501332,-24.2721061039,-53.4960859222,-24.2645869655",uuuu,85633009.0,,86823092f8ffb12d851b9f1c21c62aec,,5da8738744e1e1a167a9f06d2f70adb7,-24.268343,-53.498904,101963219.0,uuuu,BR,BR,1452292326.0,-24.268326,-53.498903,101963219.0,Terra Nova do Oeste,404560901.0,101/963/219/101963219.geojson,locality,85681983.0,quattroshapes,,,BR
110811,"-53.4731509025,-24.6485721692,-53.4649338645,-24.6367961908",uuuu,85633009.0,,f2e5ceda6fac25f57fdec881b5926642,,a1be57729b684adcc1fef84e06355af1,-24.641963,-53.469242,101963225.0,uuuu,BR,BR,1452292324.0,-24.64195,-53.469321,101963225.0,Sem Denominação,102058269.0,101/963/225/101963225.geojson,locality,85681983.0,quattroshapes,,,BR
110812,"-53.530565804,-24.7260382875,-53.5167610348,-24.7166655053",uuuu,85633009.0,,dd360857ba9f6b22db0fa78cb43615b1,,296943c5c003c0504c179c17b884700f,-24.721293,-53.523686,101963227.0,uuuu,BR,BR,1452292324.0,-24.721812,-53.523686,101963227.0,Sem Denominação,102058269.0,101/963/227/101963227.geojson,locality,85681983.0,quattroshapes,,,BR
110813,"-53.562387355,-24.6585724395,-53.55053454,-24.6480744903",uuuu,85633009.0,,bff56cd1aed4c06cf795b471786e4192,,4011b75d4d20a54306a5247bba4f03ec,-24.653323,-53.556501,101963229.0,uuuu,BR,BR,1452292325.0,-24.653277,-53.556501,101963229.0,Sem Denominação,102058269.0,101/963/229/101963229.geojson,locality,85681983.0,quattroshapes,,,BR
110815,"-53.3862818928,-29.8404076901,-53.37817525,-29.8356774011",uuuu,85633009.0,,ae8771fcbcec21c3ef8ba4fe6a0ac97b,,6c4a8d790545262a587711dc93d11687,-29.838038,-53.382213,101963233.0,uuuu,BR,BR,1452292326.0,-29.838037,-53.382213,101963233.0,Vila Progresso,102059803.0,101/963/233/101963233.geojson,locality,85682015.0,quattroshapes,,,BR
110817,"-53.4340713164,-27.0772855076,-53.4182960087,-27.062976268",uuuu,85633009.0,,f69fa6e64a96a1efd75b5cedab2528b6,,ea6a417a33f534fbfb2e482feb9128c0,-27.070375,-53.42725,101963237.0,uuuu,BR,BR,1452292323.0,-27.067951,-53.42792,101963237.0,Vila Laju,404565625.0,101/963/237/101963237.geojson,locality,85682021.0,quattroshapes,,,BR
110819,"-53.326355087,-26.2531336413,-53.3231854058,-26.2495435296",uuuu,85633009.0,,db7eac1a4adaeca3b855c330353099d9,,b9f31ee55dd736038dcf859f23591637,-26.251225,-53.32454,101963243.0,uuuu,BR,BR,1452292324.0,-26.251211,-53.324412,101963243.0,Bairro Industrial,102057661.0,101/963/243/101963243.geojson,locality,85681983.0,quattroshapes,,,BR
110820,"-53.317539007,-26.2537554736,-53.314837308,-26.2503761937",uuuu,85633009.0,,83cd8f3b0ad97ca126043c35dc29db76,,60767e6a0c2d531a64aa6b21a211ae35,-26.252276,-53.315717,101963245.0,uuuu,BR,BR,1452292326.0,-26.25258,-53.315809,101963245.0,Loteamento Furlaneto,102057661.0,101/963/245/101963245.geojson,locality,85681983.0,quattroshapes,,,BR
110821,"-53.2560586272,-26.2421107356,-53.2498476623,-26.2354808313",uuuu,85633009.0,,ac95f344dda72e5144d9ab08f5a0d11d,,3514d307a0c7121445e993cf7b11d0db,-26.238812,-53.252992,101963247.0,uuuu,BR,BR,1452292325.0,-26.239358,-53.253554,101963247.0,Tatetos,102057661.0,101/963/247/101963247.geojson,locality,85681983.0,quattroshapes,,,BR
110822,"-53.3415449791,-29.0796956092,-53.3340686327,-29.0620011547",uuuu,85633009.0,,0144b993577818fdb88864013a0884e6,,557e37d9030dae61f6c65314b5165f88,-29.071272,-53.337609,101963249.0,uuuu,BR,BR,1452292323.0,-29.072355,-53.336929,101963249.0,Capão Bonito,404564341.0,101/963/249/101963249.geojson,locality,85682015.0,quattroshapes,,,BR
110823,"-53.2105571968,-29.0744182486,-53.2031998837,-29.0689205406",uuuu,85633009.0,,445cdf547b4ecdd38bff8448cffaf21f,,fcaf4e20ffb50c3187a26ddd84fd5cae,-29.071673,-53.206945,101963251.0,uuuu,BR,BR,1452292323.0,-29.071137,-53.206388,101963251.0,Aui 1,404564341.0,101/963/251/101963251.geojson,locality,85682015.0,quattroshapes,,,BR
110824,"-53.2105461605,-29.0362431604,-53.1834077022,-28.9983041157",uuuu,85633009.0,,87ce9a5cec3e3cc0d72b59d18573f775,,9701f00b8db429e20a25e9a0464069dd,-29.016668,-53.196182,101963253.0,uuuu,BR,BR,1452292326.0,-29.015793,-53.195257,101963253.0,Aui 2,404564341.0,101/963/253/101963253.geojson,locality,85682015.0,quattroshapes,,,BR
110826,"-53.4007967401,-24.2919279318,-53.3948227623,-24.2849525876",uuuu,85633009.0,,9930e68b813d539cfb5a422b6be722cb,,65066fe991df93f60a8d4b33d0138837,-24.288932,-53.39795,101963257.0,uuuu,BR,BR,1452292324.0,-24.290335,-53.3989,101963257.0,Birigui,102057671.0,101/963/257/101963257.geojson,locality,85681983.0,quattroshapes,,,BR
110827,"-53.2889765674,-24.2253595582,-53.2864909759,-24.2200239888",uuuu,85633009.0,,aea5c6e31ae097924a8971f645ac015d,,8061c0162d3777800e5567f85fe6d701,-24.222683,-53.287732,101963261.0,uuuu,BR,BR,1452292323.0,-24.222683,-53.287732,101963261.0,Aimorés,102057671.0,101/963/261/101963261.geojson,locality,85681983.0,quattroshapes,,,BR
110829,"-53.3818925755,-26.7151958239,-53.3760513196,-26.7108679087",uuuu,85633009.0,,b57c7fcaf5b6701b0d48a44f9a0bef43,,df1b7b255e748a667c8137d0a381f5ed,-26.713046,-53.378851,101963265.0,uuuu,BR,BR,1452292324.0,-26.712948,-53.378894,101963265.0,Sede Ouro,404565805.0,101/963/265/101963265.geojson,locality,85682021.0,quattroshapes,,,BR
110830,"-53.3395132979,-26.6179248278,-53.332709078,-26.6126435444",uuuu,85633009.0,,dc5505793fc8a16d16d802c3034e7197,,2acff95fcea6abd51781520afe0212f7,-26.615143,-53.336059,101963267.0,uuuu,BR,BR,1452292326.0,-26.615141,-53.336059,101963267.0,São Jorge,404565805.0,101/963/267/101963267.geojson,locality,85682021.0,quattroshapes,,,BR
110831,"-53.3045993504,-24.4035638206,-53.3013444379,-24.3978963583",uuuu,85633009.0,,88386839d62390179a1008c95f6d86d0,,7e291b0de6b172403fd48d1ac9e69cf8,-24.400731,-53.302973,101963269.0,uuuu,BR,BR,1452292325.0,-24.400731,-53.302973,101963269.0,Bela Vista,102057671.0,101/963/269/101963269.geojson,locality,85681983.0,quattroshapes,,,BR
110832,"-53.1128315538,-28.8308278117,-53.1047714261,-28.8252967359",uuuu,85633009.0,,5c2a4a7d63da1211150fe6153f0249e7,,91dfd3c10642645eed2e759e212006e3,-28.828032,-53.108926,101963271.0,uuuu,BR,BR,1452292324.0,-28.827739,-53.1092,101963271.0,Sede Aurora,404564235.0,101/963/271/101963271.geojson,locality,85682015.0,quattroshapes,,,BR
110833,"-53.1055541642,-28.8264131928,-53.1042918303,-28.8249254422",uuuu,85633009.0,,d7c15592a3ab542f491af8a538638dab,,ffcd456b84b4ae7d59ecdb84b5ad5b01,-28.825678,-53.104933,101963273.0,uuuu,BR,BR,1452292324.0,-28.825674,-53.104932,101963273.0,Debortoli,404564235.0,101/963/273/101963273.geojson,locality,85682015.0,quattroshapes,,,BR
110834,"-53.1129015343,-28.8235058242,-53.1030915181,-28.8166892597",uuuu,85633009.0,,48386ae3ac3e1e9a9bb7e03bc7d9689f,,5b76a581d9eaac939d2d62611cc44a81,-28.820066,-53.106837,101963275.0,uuuu,BR,BR,1452292324.0,-28.819483,-53.104719,101963275.0,Clube Náutico Refúgio,404564235.0,101/963/275/101963275.geojson,locality,85682015.0,quattroshapes,,,BR
110835,"-53.1083493319,-28.8069371851,-53.1042016636,-28.8010312662",uuuu,85633009.0,,bb61a2a4d7a54a3f34af3595db8048ef,,f1d0d521ac15690c7ebe71d72c5a484f,-28.80393,-53.106184,101963279.0,uuuu,BR,BR,1452292324.0,-28.802877,-53.106184,101963279.0,Clube Náutico Beco do Sol,404564235.0,101/963/279/101963279.geojson,locality,85682015.0,quattroshapes,,,BR
110836,"-53.1356698427,-28.7994082655,-53.1300344238,-28.7943138469",uuuu,85633009.0,,a4730ac41188e98a195ace1b420ccf18,,85b6a5a7375808d7bafd529321d14894,-28.796828,-53.132498,101963281.0,uuuu,BR,BR,1452292325.0,-28.796681,-53.132455,101963281.0,Recanto do Lazer,404564235.0,101/963/281/101963281.geojson,locality,85682015.0,quattroshapes,,,BR
110837,"-53.2406127262,-26.6160569121,-53.2330024499,-26.6069712633",uuuu,85633009.0,,8a04933d69994fa2b2dc33b3a0aa362f,,6ca7f934c8931bdcfaff51f92714653e,-26.611747,-53.23707,101963283.0,uuuu,BR,BR,1452292324.0,-26.611524,-53.23681,101963283.0,Sede Rosário,404565805.0,101/963/283/101963283.geojson,locality,85682021.0,quattroshapes,,,BR
110839,"-52.9561028898,-25.7662273196,-52.9493804119,-25.760115976",uuuu,85633009.0,,7dc3b851084ac04dd832000ae3227929,,14d3b039af08014b9f482d68fd134ffe,-25.763331,-52.953015,101963287.0,uuuu,BR,BR,1452292323.0,-25.763155,-52.953079,101963287.0,Águas do Verê,404562067.0,101/963/287/101963287.geojson,locality,85681983.0,quattroshapes,,,BR
110840,"-52.9202145756,-25.822461379,-52.9139781032,-25.814377906",uuuu,85633009.0,,91c1805498ce96975fa974db44029c75,,90005a249b506a58600bdcc2e42fcac5,-25.818698,-52.917223,101963289.0,uuuu,BR,BR,1452292325.0,-25.819044,-52.91727,101963289.0,Presidente Kennedy,404562067.0,101/963/289/101963289.geojson,locality,85681983.0,quattroshapes,,,BR
110841,"-52.9664323312,-27.9253449696,-52.9654232215,-27.924155901",uuuu,85633009.0,,d712ad3f00a8825321b8345aabe4c210,,ff458d9767febd4b4e038e563e53f491,-27.92475,-52.965928,101963291.0,uuuu,BR,BR,1452292324.0,-27.92475,-52.965927,101963291.0,Milton de Bona,102059125.0,101/963/291/101963291.geojson,locality,85682015.0,quattroshapes,,,BR
